iterations,fitness,time,fevals
0,0.0312805560115,0.00230672199996,578
10,0.0362829074932,0.00465911300034,1060
20,0.040744712631,0.00684390700007,1545
30,0.0462777081433,0.00890474800008,2028
40,0.0502153717823,0.010877101,2511
50,0.0566311749453,0.0129331420003,2990
60,0.0525968715041,0.0150000820004,3475
70,0.0523753982908,0.0177038080001,3958
80,0.0636455161471,0.0200908279999,4431
90,0.0773323594274,0.0219028049996,4905
100,0.0739389111356,0.0238074259996,5383
110,0.0757749645892,0.0256474899993,5868
120,0.0773207070322,0.0273703899993,6343
130,0.0786625329798,0.0291484119994,6806
140,0.0786625329798,0.0308093689996,7296
150,0.0735494194865,0.0326200589993,7779
160,0.0693386268881,0.034527802999,8264
170,0.0707413328917,0.0362971719992,8749
180,0.0698243065879,0.0380236599995,9230
190,0.0707542728592,0.0397522029994,9706
200,0.0706182829988,0.0414406079994,10182
210,0.0715811497429,0.0433307619996,10656
220,0.0719330579819,0.0450969089998,11143
230,0.0773742773582,0.0468479409997,11610
240,0.0788178249277,0.0484945559997,12084
250,0.0873152661392,0.0501352009996,12566
260,0.0901904170632,0.0517520199996,13055
270,0.0876293738489,0.0535180699994,13535
280,0.0841469760447,0.0551112609992,14016
290,0.0822635973364,0.0568986009989,14501
300,0.0839242414009,0.0585132079991,14978
310,0.087132816268,0.0600966459992,15469
320,0.0955445486861,0.061648982999,15946
330,0.0999455506304,0.0632993949994,16418
340,0.0924631264592,0.0648707479991,16906
350,0.0991415206645,0.0664713319993,17394
360,0.0942059130868,0.0679316939995,17886
370,0.0917128810068,0.0694241779997,18363
380,0.089099443298,0.0708346609999,18825
390,0.0895357130797,0.0724179490003,19308
400,0.0902367337183,0.0738939600001,19786
410,0.0897208413354,0.075489504,20275
420,0.0925183901739,0.0771092600003,20762
430,0.0953941512711,0.0786088519999,21237
440,0.0963189724671,0.0801479069996,21719
450,0.0955621409128,0.0817377459994,22208
460,0.102630138923,0.0833584709994,22688
470,0.0973409369296,0.0850403519994,23179
480,0.0930146019425,0.0866226179992,23665
490,0.0892423011989,0.0882039929988,24140
500,0.0886375981023,0.0898809729988,24617
510,0.0912880450578,0.0916714919986,25107
520,0.0970817686609,0.0932339529986,25587
530,0.0970817686609,0.0947934099986,26063
540,0.0879260836533,0.0963420319986,26528
550,0.0886983014885,0.0978581559984,27008
560,0.0926540775036,0.0993679499984,27489
570,0.0887086559611,0.100886259998,27972
580,0.089214057309,0.102654890999,28442
590,0.0885310982686,0.104180343998,28919
600,0.0822906493904,0.105740241998,29412
610,0.0838802255714,0.107371698998,29890
620,0.0886523799139,0.108987743998,30373
630,0.0896710192873,0.110640485998,30850
640,0.0925096641687,0.112364106998,31319
650,0.0926229831858,0.117770874998,31809
660,0.088145005722,0.119375156998,32290
670,0.0873981575681,0.120839498998,32757
680,0.0852465869878,0.122545310998,33254
690,0.0862764540251,0.124148692998,33743
700,0.0876232569922,0.125789421998,34209
710,0.0896098028643,0.127417212997,34693
720,0.0855844267983,0.128974553998,35166
730,0.0918647246425,0.130689395997,35628
740,0.0853323870244,0.132612031997,36117
750,0.0889193019032,0.134223282997,36601
760,0.0917915598781,0.135916072998,37079
770,0.0941962641084,0.137569656998,37550
780,0.0884314655711,0.139246104997,38024
790,0.092938302227,0.140928863997,38498
800,0.0891809327393,0.142666368998,38966
810,0.0843251719153,0.144341244998,39454
820,0.0805569955284,0.146091601997,39930
830,0.0796794356764,0.147869819997,40429
840,0.0877033291458,0.149648957997,40927
850,0.0874943116191,0.151389891997,41409
860,0.0857380866933,0.153218475998,41902
870,0.0776357688297,0.154941455998,42402
880,0.0825734568376,0.156580564998,42872
890,0.0854976244113,0.158200760997,43363
900,0.0846054594826,0.159768237997,43847
910,0.0885117636024,0.161437473997,44340
920,0.0895821171933,0.162980986997,44816
930,0.0878979584098,0.164546178997,45296
940,0.0887412155885,0.166246882997,45790
950,0.0887412155885,0.167829524997,46268
960,0.0885884842485,0.169332808997,46745
970,0.0917018406712,0.171016251997,47227
980,0.0889487055447,0.172615392997,47707
990,0.0860404866308,0.174189023996,48196
1000,0.0821889044148,0.175859783997,48673
1010,0.0808661957144,0.177437009997,49156
1020,0.0830236662963,0.178966640996,49642
1030,0.0802962815703,0.180616388996,50122
1040,0.0860421194319,0.182271045996,50596
1050,0.0830322784359,0.183942165997,51078
1060,0.0778083056195,0.185562012997,51561
1070,0.0815538263563,0.187169264997,52052
1080,0.0774400172378,0.188784880997,52537
1090,0.072877478712,0.190509421997,53024
1100,0.0778372278692,0.192140358997,53495
1110,0.0814052550598,0.193781553997,53976
1120,0.0842888197507,0.195393933997,54460
1130,0.0813853538973,0.196916442997,54937
1140,0.0776444987928,0.198466005997,55423
1150,0.0815070592286,0.200171490997,55902
1160,0.084102037442,0.201763578997,56383
1170,0.0851327052778,0.203514804997,56864
1180,0.0791965944409,0.205317569997,57336
1190,0.0785962481282,0.207036246997,57823
1200,0.0792496329928,0.208707825997,58310
1210,0.0811627265517,0.210301132997,58781
1220,0.074682507848,0.211997004997,59264
1230,0.0779253434338,0.213586268997,59749
1240,0.0775165060665,0.215296168997,60225
