iterations,fitness,time,fevals
0,0.0234098795601,0.00116533099981,550
10,0.0273657773064,0.00216604799971,1002
20,0.0301940768645,0.00316487499958,1458
30,0.0308828148572,0.00418609299959,1913
40,0.0342418985628,0.00540234799973,2367
50,0.0375059392107,0.0068113819998,2822
60,0.0355564324089,0.00824118899982,3294
70,0.038298680449,0.00929221099977,3753
80,0.0371462018095,0.0102922739998,4216
90,0.0391804954159,0.0112051399997,4671
100,0.0404480347252,0.0121735239995,5120
110,0.0407213925538,0.0131992249999,5574
120,0.0391045129262,0.0141395589999,6030
130,0.0406562431457,0.0151910159998,6482
140,0.0400038915183,0.0161223459995,6930
150,0.0407021323761,0.0171736159996,7383
160,0.044577791801,0.0181334309996,7834
170,0.0514690185788,0.0192107549992,8285
180,0.0543240990135,0.0201417419994,8743
190,0.0518877733722,0.0210150229996,9196
200,0.0487393091153,0.0220294229994,9651
210,0.0496673566667,0.0229484119991,10104
220,0.0528938391259,0.0239223159992,10557
230,0.0489816026242,0.0248772619993,11011
240,0.0511369750204,0.0258228159996,11476
250,0.0515487665341,0.0267426089995,11921
260,0.0493725463211,0.0276290979991,12372
270,0.0527250489749,0.028541921999,12827
280,0.0529033416194,0.0294642899989,13285
290,0.0548803107061,0.030360238999,13742
300,0.0546625683943,0.0313352709991,14204
310,0.0573282810924,0.0322441009994,14669
320,0.0560178861902,0.0331385869995,15132
330,0.0558928423701,0.0340005399994,15572
340,0.0550610366813,0.0348863139993,16042
350,0.0561714125563,0.0358125909993,16488
360,0.0589945189864,0.0367149729991,16950
370,0.0525188896314,0.0376743529991,17421
380,0.0512150220351,0.0385851039991,17869
390,0.051567943368,0.0395569549992,18324
400,0.0465219393194,0.0405108169994,18789
410,0.0482931828063,0.0414890109996,19244
420,0.0535908364593,0.0424337899999,19704
430,0.0532979242937,0.0433153479999,20170
440,0.0599153938997,0.0441688559999,20633
450,0.0594849569006,0.0450321019998,21083
460,0.0568599602674,0.0458923459996,21551
470,0.0543028095908,0.0467722979997,22002
480,0.0579920564852,0.0476393759996,22467
