iterations,fitness,time,fevals
0,0.025679466773,0.00117269200018,556
10,0.0291376758776,0.00215673200046,997
20,0.0297945004356,0.00316577600051,1455
30,0.0333753334403,0.00412844100038,1911
40,0.0346276176213,0.00508639900045,2363
50,0.0385835348429,0.00608149300069,2817
60,0.0431089090577,0.00703538000062,3281
70,0.043052604715,0.0081758690003,3740
80,0.0410075898017,0.0092410150005,4204
90,0.0386663191188,0.0102662970007,4655
100,0.0415258083069,0.0112160470007,5106
110,0.0409894026101,0.0121582980009,5559
120,0.0421673315965,0.0131152200011,6011
130,0.0463249641402,0.014077701001,6473
140,0.0427740252364,0.0150202990008,6917
150,0.0445336758603,0.0159590440007,7371
160,0.0461243113186,0.016887920001,7822
170,0.04675153388,0.0178542050012,8277
180,0.0472371199983,0.0188815150013,8735
190,0.050428060471,0.0197739240011,9185
200,0.0522925638474,0.0206776220011,9640
210,0.0556605592652,0.0215599520011,10099
220,0.0523683544798,0.0225375550012,10556
230,0.0538201851501,0.0235014530012,11010
240,0.0541783143543,0.0244925430015,11457
250,0.0508136298034,0.0254006330015,11913
260,0.0527833092106,0.0263665020016,12373
270,0.0550993588483,0.0272896770016,12845
280,0.0614985693074,0.0281726440016,13300
290,0.0546965975662,0.0290899680017,13762
300,0.0549445028774,0.0299849050016,14213
310,0.0493000371983,0.0308323380018,14679
320,0.0562557822099,0.0317208350016,15128
330,0.0528964170277,0.0326175550017,15596
340,0.0547755398673,0.0335310900018,16046
350,0.0525300559287,0.0344303540014,16503
360,0.0502784202286,0.0353059560011,16958
370,0.0520148107749,0.036363785001,17408
380,0.0549880553489,0.037281321001,17856
390,0.0493090605548,0.0382233240011,18317
400,0.049622354353,0.0391606500011,18769
410,0.0518717788953,0.0400843030011,19224
420,0.0492876424308,0.0409859710012,19689
430,0.0517667733944,0.0419015850011,20149
440,0.0522160706732,0.0427934190011,20607
450,0.0541871997954,0.0436918930013,21068
460,0.053928662818,0.0445857430013,21527
470,0.062464718189,0.0454728140012,21991
480,0.0643273527456,0.0463470040013,22451
490,0.0585063334264,0.0472153890014,22918
500,0.0610166540268,0.0481146340012,23372
510,0.0582953795536,0.0489893400013,23828
520,0.0570563425985,0.0500465130012,24287
530,0.0587273846133,0.0509145100009,24742
540,0.058274824045,0.051813944001,25185
550,0.0586448511227,0.0526741310009,25651
560,0.0606473668092,0.0536566740011,26113
570,0.0606473668092,0.0545231340011,26575
580,0.0582807270873,0.0553907440012,27020
590,0.057788463289,0.0562974980012,27458
600,0.0623341184771,0.057158646001,27919
610,0.0600154950542,0.058043934001,28376
620,0.0550799771331,0.0589570010011,28838
630,0.059878629069,0.059883759001,29295
640,0.0533160206425,0.0607251560009,29758
650,0.0539487096018,0.0615954920008,30217
660,0.0548102455003,0.0624960020009,30688
670,0.0538261998439,0.0634081310009,31136
680,0.0541761491158,0.0643409970007,31592
690,0.048510125401,0.0652961080009,32033
700,0.0508449886053,0.0662809410005,32498
710,0.0549803942673,0.0671931830007,32955
720,0.0533562680464,0.0681112890011,33409
730,0.0542961161156,0.069024495001,33864
740,0.0520029473316,0.0699610780011,34326
750,0.0560466030965,0.0709623790012,34783
760,0.0594512737318,0.0718257810008,35239
770,0.0599374451641,0.0727139890005,35698
780,0.0597389843301,0.0735803000007,36153
790,0.0580719460715,0.074542491001,36618
800,0.053278985865,0.0754314950013,37066
810,0.0581845092849,0.0763650180015,37520
820,0.0594135964032,0.0772477270011,37991
830,0.056166577448,0.078195553001,38461
840,0.0583241417833,0.0792068240012,38905
850,0.056657759095,0.0800788390011,39369
860,0.0639836208795,0.0809889600014,39823
870,0.0630469241523,0.0818680850011,40277
880,0.06161605107,0.0827686660014,40724
890,0.0609885999501,0.0837512990011,41187
900,0.0622068157318,0.0846006560009,41636
910,0.0612816758763,0.0854696620008,42088
920,0.0586081144777,0.0863440560006,42533
930,0.0595372174309,0.0872058000004,42985
940,0.0569939635218,0.0880963330005,43452
950,0.0575932438075,0.0890078910006,43895
960,0.0609839646268,0.089907772001,44362
970,0.0541694832852,0.0908415810013,44831
980,0.0524402002741,0.0918633590013,45287
990,0.0555300630096,0.0927791140016,45758
1000,0.0525449675327,0.0937193230016,46209
1010,0.0538718302401,0.0945626450016,46663
1020,0.0573305435745,0.0954080510019,47126
1030,0.0516915164157,0.0962733310016,47577
1040,0.0532208648345,0.0971713870013,48016
1050,0.0541730244168,0.0980767100014,48469
1060,0.0605614803334,0.103818103001,48933
1070,0.0568220265789,0.104716375001,49389
1080,0.0546117065989,0.105632193001,49842
1090,0.0559037478645,0.106543927001,50296
1100,0.0615979742178,0.107539201001,50764
1110,0.0575140710507,0.108430173001,51198
1120,0.051688471878,0.109349921001,51646
1130,0.0552610806376,0.110263078001,52098
1140,0.0579018684992,0.111169688001,52558
1150,0.0539207004964,0.112136581001,53027
1160,0.0539377228118,0.113093083001,53487
1170,0.0580545917211,0.113995561001,53942
1180,0.0587710045254,0.114914934001,54400
1190,0.0528915432539,0.115981469001,54860
1200,0.055980112451,0.116905630001,55317
1210,0.0600066333066,0.117775120001,55771
1220,0.0550380924433,0.118653824001,56234
1230,0.0503474388012,0.119692743001,56700
1240,0.0584543079678,0.120697397001,57144
1250,0.0563566067081,0.121689090001,57590
1260,0.0531126026047,0.122590449002,58041
1270,0.0494131036638,0.123502184002,58488
1280,0.0607347982658,0.124431698002,58953
1290,0.0498266325545,0.125374628002,59421
1300,0.0530946514621,0.126307510002,59877
1310,0.0507780685193,0.127230937002,60342
1320,0.0518018571097,0.128166258002,60794
1330,0.0524947498411,0.129079535002,61253
1340,0.0518191329255,0.130035971002,61721
1350,0.0619168496407,0.131184344002,62174
1360,0.0543284127323,0.132095712002,62643
1370,0.0477234120978,0.132964650002,63094
1380,0.0522558168625,0.133910919002,63553
1390,0.0547291179214,0.134852820002,64002
1400,0.056009097804,0.135880092002,64458
1410,0.0545724852303,0.136826061002,64902
1420,0.0562197802137,0.137804289002,65363
1430,0.0599831842858,0.138730227002,65822
1440,0.0617470896779,0.139616104002,66277
1450,0.0559674621609,0.140617464002,66725
1460,0.0598626170721,0.141589241002,67183
1470,0.0534134122473,0.142505562002,67638
1480,0.0517384496598,0.143406906002,68101
1490,0.0588857389993,0.144281707002,68551
1500,0.0589670074925,0.145181843002,69024
1510,0.0615167618928,0.146042097002,69476
1520,0.0635352000645,0.146959553002,69928
1530,0.0668934453922,0.148116777001,70380
1540,0.0641504650567,0.149013916001,70851
1550,0.0646733076325,0.150051022002,71311
1560,0.0631673371002,0.150941371002,71773
1570,0.0622120902561,0.151814123002,72225
1580,0.0668825023097,0.152728506002,72690
1590,0.0612521661638,0.153635272002,73148
1600,0.0684949607648,0.154490460002,73597
1610,0.0591722348001,0.155362877002,74059
1620,0.0598848312574,0.156245726002,74524
1630,0.0591014277092,0.157117136001,74992
1640,0.0543228570375,0.158044738002,75440
1650,0.0531224131437,0.159033689002,75899
1660,0.0587117666326,0.159974106002,76357
1670,0.0529007894609,0.161004021002,76812
1680,0.0532017133778,0.162006118001,77263
1690,0.0548902761859,0.162920315001,77719
1700,0.0632151883238,0.163864573001,78172
1710,0.0616220269496,0.164724452001,78618
1720,0.0604878997481,0.165587423001,79074
1730,0.0529026488108,0.166474621001,79535
1740,0.0553583944807,0.167392004001,79969
1750,0.0511012828818,0.168334551001,80426
1760,0.0514799199356,0.169248375001,80893
1770,0.0531669806406,0.170205785001,81352
1780,0.0505721850411,0.171085878001,81810
1790,0.052256966478,0.172163376001,82254
1800,0.0508865624694,0.173148694001,82695
1810,0.0515496043506,0.174057963001,83160
1820,0.0512052480482,0.174946710001,83622
1830,0.0575176702507,0.175851384001,84075
1840,0.0551663696193,0.176739506001,84530
1850,0.0580356750446,0.177740168001,84987
1860,0.0575959820636,0.178915961001,85442
1870,0.0572168394208,0.179869847001,85896
1880,0.0569290252142,0.180907002001,86354
1890,0.0512370923657,0.181874732001,86821
1900,0.0521388200678,0.182867724001,87276
1910,0.0542834552822,0.183813772001,87737
1920,0.0549740959991,0.184772268001,88193
1930,0.0603871013393,0.185764503001,88650
1940,0.0636876310192,0.187085603001,89099
1950,0.0589896413928,0.188221663001,89564
1960,0.0609172182466,0.189172315001,90025
1970,0.0629144174334,0.190080719001,90473
1980,0.0629144174334,0.191005080001,90927
1990,0.0646881982335,0.191933252001,91402
2000,0.0595594647139,0.193164232001,91841
2010,0.0650391279544,0.194092186,92306
2020,0.0598883624896,0.194980618,92768
2030,0.0636743414197,0.196012856,93227
2040,0.0609064667989,0.196981456001,93680
2050,0.0552546906177,0.197886734001,94120
2060,0.0550200983129,0.198777406001,94580
2070,0.0542015479854,0.199819448001,95030
2080,0.053259961449,0.200861959001,95492
2090,0.0569729662359,0.201907103001,95938
2100,0.0508735131024,0.202870656001,96396
2110,0.0558320437226,0.203911354001,96843
2120,0.0578285091842,0.204907201001,97295
2130,0.0608387902454,0.205876030001,97758
2140,0.0567419313033,0.206823036001,98219
2150,0.0648217371972,0.207735196001,98673
2160,0.0579596196347,0.208596314,99132
2170,0.0606965615061,0.209521083,99579
2180,0.0557294143095,0.210419331,100039
2190,0.0532834071637,0.21130455,100494
2200,0.0547550294032,0.212267757,100947
2210,0.0569125175685,0.213156655,101395
2220,0.0563635296906,0.2141513,101856
2230,0.0585373908151,0.215216091,102318
2240,0.0548880634928,0.216144484999,102780
2250,0.0645380809702,0.217063523999,103242
2260,0.0639120798338,0.217977925999,103700
2270,0.0655670569629,0.218856005999,104164
2280,0.0571615391146,0.219742801999,104613
2290,0.0606380845943,0.220597557999,105073
2300,0.0554439681538,0.221578289998,105523
2310,0.0551068598114,0.222479752998,105976
2320,0.0557388940536,0.223469803998,106456
2330,0.0573677281079,0.224526775998,106907
2340,0.0559407541287,0.225486955998,107359
2350,0.0590604467842,0.226374083999,107807
2360,0.0567893664508,0.227268552998,108275
2370,0.0578786914457,0.228202552998,108732
2380,0.0532054024457,0.229116866998,109188
2390,0.0547460024838,0.230028690998,109641
2400,0.0525401437229,0.230978377998,110108
2410,0.0522023056286,0.231867432998,110562
2420,0.0558585963945,0.232858185998,111018
2430,0.0516788829305,0.233863741998,111482
2440,0.0502312332875,0.234785855998,111934
2450,0.0479188522581,0.235695293999,112400
2460,0.0493804703372,0.236625180999,112862
2470,0.0597080669036,0.237475019998,113322
2480,0.0542288270398,0.238377805998,113769
2490,0.0520834247211,0.239384501998,114207
2500,0.0515366157616,0.240310582998,114645
2510,0.0492299323673,0.241313514998,115105
2520,0.0492299323673,0.242282528998,115571
2530,0.054011303095,0.243293802998,116025
2540,0.0497576187316,0.244227455998,116463
2550,0.0496766709539,0.245150827998,116910
2560,0.0515821725062,0.246138102998,117350
2570,0.04936009243,0.247057933998,117806
2580,0.0510330070929,0.248089775998,118260
2590,0.0507770397478,0.249009662998,118709
2600,0.053998354104,0.249933685998,119163
2610,0.0529913494241,0.250877543998,119623
2620,0.0549725447822,0.251820233998,120075
2630,0.0537765305344,0.252897499998,120547
2640,0.0503572435404,0.253797533997,121003
2650,0.0542304545784,0.254738305997,121465
2660,0.0525325756531,0.255640492997,121930
2670,0.0537266552216,0.256569859997,122382
2680,0.0556379519506,0.257476367997,122844
2690,0.0557119671139,0.258370899997,123298
2700,0.0552884331886,0.259293977997,123745
2710,0.0550604832414,0.260207830997,124204
2720,0.0565275255588,0.261263902997,124661
2730,0.0552593725906,0.262204883997,125108
2740,0.0572613030603,0.263113401997,125574
2750,0.0577248145951,0.263969919997,126017
2760,0.0603689104022,0.264832913997,126474
2770,0.053159580187,0.265668199997,126936
2780,0.0614634794219,0.266559083997,127411
2790,0.0625609209253,0.267442371997,127866
2800,0.0624588063828,0.268304892998,128323
2810,0.0633637890671,0.269279633997,128764
2820,0.0640767172817,0.270258055998,129223
2830,0.0605880584688,0.271214944997,129689
2840,0.0574906086937,0.272113003997,130153
2850,0.0576823467339,0.273199989997,130620
2860,0.0621915155968,0.274128732997,131067
2870,0.0583640487615,0.275038606997,131538
2880,0.0561885369199,0.275944960997,132001
2890,0.0561353972919,0.276942103997,132468
2900,0.0572539458549,0.277834268996,132925
2910,0.058640289075,0.279156243996,133386
2920,0.0546225164296,0.280130061996,133844
2930,0.0602154440844,0.281096113996,134310
2940,0.0638941021934,0.282185559996,134769
2950,0.0650418777059,0.283168711996,135213
2960,0.0687044904717,0.284028814996,135678
2970,0.0667295914291,0.284872106997,136130
2980,0.0636853022962,0.285685871997,136581
2990,0.0626895378987,0.286532836997,137035
3000,0.0623506245368,0.287452250997,137475
