iterations,fitness,time,fevals
0,0.0358604560711,0.00390794900022,797
10,0.0418066996485,0.00768634800033,1505
20,0.0469412459904,0.0113241390004,2215
30,0.0526660678801,0.0146025920003,2923
40,0.0584996987911,0.0179450860001,3607
50,0.0538397237124,0.0211716980002,4308
60,0.0643709897654,0.024225142,5011
70,0.07012266199,0.0272566400004,5714
80,0.0659167453799,0.0302299850005,6401
90,0.0702588911319,0.0331018890001,7099
100,0.0762440162993,0.0358992679999,7790
110,0.0760226849063,0.0387052689998,8482
120,0.0750660089598,0.0413996739999,9176
130,0.0717666558383,0.0441739590001,9889
140,0.0735529181504,0.0471075410001,10586
150,0.0780422335083,0.0501922150002,11282
160,0.086037101996,0.0529042790004,11987
170,0.0762790157232,0.0556161650002,12687
180,0.0792220911289,0.0585470270003,13381
190,0.0795414861051,0.0612687510002,14078
200,0.0894999282145,0.0642540710001,14772
210,0.0835917528331,0.0669605600001,15464
220,0.0801461980723,0.0702649720001,16141
230,0.0908807124134,0.0733972910002,16849
240,0.0839439358878,0.0760796680001,17546
250,0.0922367560445,0.0789404930001,18231
260,0.0891120207377,0.0818822460001,18923
270,0.0983748502345,0.084698355,19639
280,0.0965843641861,0.0876600229999,20327
290,0.09258420201,0.0901259809998,21032
300,0.0878668347293,0.0927725819997,21730
310,0.0854641013569,0.0954590789997,22443
320,0.0840712345553,0.0984125149998,23143
330,0.0956699059098,0.101132429,23846
340,0.0837675531149,0.10374612,24553
350,0.0877478561129,0.106354606,25258
360,0.0858842861447,0.108957224,25951
370,0.0895509711057,0.111440865,26633
380,0.0953196120485,0.113904064,27327
390,0.0838979375774,0.116524932,28026
400,0.0945360814596,0.119104466,28727
410,0.0897553094494,0.12166504,29413
420,0.0916590247698,0.124141012,30109
430,0.0955653862882,0.12662389,30792
440,0.0906970657363,0.129088207,31482
450,0.0878855281086,0.13167183,32176
460,0.0917773700541,0.134241704,32868
470,0.0934361760421,0.136715838,33560
480,0.0887839906881,0.139326692,34262
490,0.0866400233893,0.141973004,34962
500,0.0848326620119,0.144679981,35661
510,0.0816394694989,0.147374812,36370
520,0.0903685362022,0.150042775,37075
530,0.0828095700997,0.152706516,37765
540,0.0819001036664,0.155377279,38460
550,0.0873394230609,0.158049362,39161
560,0.0851414507816,0.160650942,39862
570,0.0913307601276,0.163187021999,40561
580,0.0903929450625,0.165747534999,41258
590,0.0858871688029,0.168342408,41962
600,0.0868509603463,0.170919409,42660
610,0.086823516878,0.173488933,43367
620,0.0960931896895,0.17587306,44077
630,0.0922111337664,0.178293086,44779
640,0.0925170621429,0.180678125,45474
650,0.0958818258093,0.183094445,46177
660,0.0856543320226,0.185613895,46875
670,0.0944186498246,0.188084568,47569
680,0.0840285685577,0.190745656,48251
690,0.0848774724968,0.193413013,48952
700,0.0855204734919,0.195970821,49664
710,0.0788691410338,0.198591626,50355
720,0.079379286584,0.201363327999,51056
730,0.0911270959999,0.208675105999,51766
740,0.0820415880007,0.211596995999,52445
750,0.0906336153703,0.214419463999,53150
760,0.0826417861543,0.217010509999,53839
770,0.0906217962437,0.219511219999,54524
780,0.095447114726,0.222333814999,55222
790,0.0870688382299,0.224938487999,55930
800,0.0858466677071,0.227514398999,56626
810,0.0906747988594,0.230143998999,57329
820,0.0895992547959,0.232975685999,58019
830,0.0840355233784,0.235455818999,58720
840,0.0997570837515,0.238049329999,59408
850,0.0915620407256,0.240480276999,60125
860,0.0927795888285,0.243417693999,60813
870,0.0792405883072,0.246495402999,61516
880,0.0798739336838,0.249127484999,62229
890,0.0792115087304,0.251855220999,62931
900,0.0895578175435,0.254659508998,63642
910,0.0886973566819,0.257179538999,64338
920,0.0836095898789,0.259760234999,65034
930,0.0791899515209,0.262297177999,65731
940,0.0786635393782,0.265038102999,66437
950,0.0826584060896,0.267610682999,67132
960,0.0957220444343,0.270167089999,67840
970,0.0903837305017,0.273175488999,68534
980,0.0928178299119,0.275880916999,69237
990,0.0973949698053,0.278413838999,69935
1000,0.0937462194617,0.280812299999,70638
1010,0.090267671614,0.283457852999,71344
1020,0.0915481578267,0.286411545999,72037
1030,0.0846926046902,0.289315736999,72741
1040,0.0871712399731,0.292295839999,73446
1050,0.0892532583078,0.295308900999,74149
1060,0.0916367231566,0.298205775999,74854
1070,0.0869972853727,0.300860125999,75549
1080,0.0861034453087,0.303670048999,76251
1090,0.103570906894,0.306348400999,76954
1100,0.0953640374965,0.309047823999,77641
1110,0.0894580055268,0.311609066999,78348
1120,0.0919751275908,0.314249335999,79048
1130,0.0964931248223,0.316863707999,79748
1140,0.0995260212608,0.319374035999,80431
1150,0.0978117480611,0.321905215999,81139
1160,0.0976613904262,0.324302221999,81815
1170,0.0965900637237,0.326614286998,82518
1180,0.100025491073,0.328911800998,83211
1190,0.100113791999,0.331546111998,83913
1200,0.0955170911829,0.333995201998,84607
1210,0.10343836764,0.336583204998,85317
1220,0.103348231733,0.339109834998,86014
1230,0.102694340124,0.341575268998,86704
1240,0.104978736597,0.344078720998,87398
1250,0.0972565412497,0.346668298998,88094
1260,0.0986804491631,0.349559997998,88798
1270,0.0974202756109,0.352391423998,89513
1280,0.0951849773789,0.355114737998,90207
1290,0.10798055373,0.357862185997,90901
1300,0.106199223966,0.360352272997,91588
1310,0.105082009361,0.362774274997,92285
1320,0.105675497599,0.365040796997,92983
1330,0.103413903492,0.367175832997,93686
1340,0.101087083893,0.369306889997,94399
1350,0.0997083740474,0.371607551997,95094
1360,0.100489657387,0.374221009997,95789
1370,0.10508002467,0.376458180997,96471
1380,0.10747616476,0.378783620997,97180
1390,0.105587319529,0.381108518997,97876
1400,0.107676514207,0.383451057997,98597
1410,0.109424669532,0.385841464997,99293
1420,0.11015396849,0.388254682997,100006
1430,0.107786392162,0.390506405997,100710
1440,0.111029718987,0.392915282997,101401
1450,0.106842749055,0.395534031997,102105
1460,0.107751146905,0.397852348997,102796
1470,0.107653750764,0.400061671997,103498
1480,0.109139790156,0.402195409997,104192
1490,0.106967853022,0.404438970997,104879
1500,0.108678287063,0.406537624998,105569
1510,0.109882144326,0.408561294998,106273
1520,0.107784249618,0.410639898997,106963
1530,0.110342603056,0.412623978998,107665
1540,0.109577405747,0.414815426997,108363
1550,0.109108140193,0.416815513998,109066
1560,0.107470453368,0.418921426998,109753
1570,0.107042721942,0.420928695998,110448
1580,0.11118287408,0.422911797998,111144
1590,0.107032289037,0.425085727998,111833
1600,0.107550979862,0.427225749998,112539
1610,0.108121633633,0.429543371998,113248
1620,0.110489524704,0.431700905997,113947
1630,0.108100920708,0.433779182997,114656
1640,0.109647465342,0.435892827997,115371
1650,0.109450312224,0.438030969997,116078
1660,0.110016548809,0.440353046997,116787
1670,0.113757636815,0.442533642997,117488
1680,0.113002761175,0.444785835997,118168
1690,0.111296221633,0.447418273997,118871
1700,0.109717762477,0.449499292998,119566
1710,0.107585499459,0.451534630998,120249
1720,0.10849145013,0.453576954998,120946
1730,0.109357019802,0.455692531998,121649
1740,0.11077978992,0.457944160998,122346
1750,0.110063734274,0.460069075998,123040
1760,0.107858350189,0.462106715998,123732
1770,0.104000511004,0.464149310998,124443
1780,0.110683865245,0.466171335997,125143
1790,0.110840492928,0.468195642997,125838
1800,0.108879716993,0.470380722997,126540
1810,0.110605595935,0.472526988997,127233
1820,0.113008635848,0.474738692997,127924
1830,0.108577694544,0.477003760997,128630
1840,0.110406304813,0.479190996997,129320
1850,0.111919100385,0.481454180996,130010
1860,0.107233117929,0.483580889997,130712
1870,0.109844489138,0.485780721996,131408
1880,0.108108116727,0.487984187997,132107
1890,0.111950548581,0.490148333997,132785
1900,0.113307581803,0.492329359997,133494
1910,0.110605595935,0.494309133997,134204
1920,0.117733585779,0.496592519997,134905
1930,0.109993751044,0.498633551997,135588
1940,0.111791275673,0.500644275996,136267
1950,0.113193489577,0.503508877996,136961
1960,0.110527192705,0.505978453996,137651
1970,0.11122458116,0.508883269996,138354
1980,0.110841682891,0.511440230996,139061
1990,0.108643243784,0.514373656997,139762
2000,0.110492869228,0.516771050996,140440
2010,0.110529742631,0.518824957996,141139
2020,0.110546500716,0.521004213996,141838
2030,0.105802127178,0.523263292996,142539
2040,0.113978890019,0.525450375996,143218
2050,0.110765934471,0.528375021996,143902
2060,0.110601798602,0.530600590997,144595
2070,0.112452758991,0.533550789997,145303
2080,0.110533161206,0.536944899997,145998
2090,0.108454364024,0.539166393997,146713
2100,0.113757636815,0.541345218997,147405
2110,0.108281610074,0.543624807997,148097
2120,0.109281446531,0.545814047997,148800
2130,0.108746716935,0.547984372997,149516
2140,0.11221394467,0.550285020997,150212
2150,0.110592803553,0.552509850997,150896
2160,0.109798253849,0.554576825998,151593
2170,0.111442535299,0.556540896998,152301
2180,0.107804056741,0.558697781998,152997
2190,0.107065666025,0.560753951998,153683
2200,0.107183167108,0.562878954998,154384
2210,0.10886900643,0.565129783998,155099
2220,0.109799387731,0.567459007998,155797
2230,0.110304992589,0.570406941998,156488
2240,0.106789592446,0.572916797998,157180
2250,0.111223185793,0.575644116997,157881
2260,0.112764192391,0.578062555997,158580
2270,0.108544054293,0.580692225997,159259
2280,0.110527192705,0.583167074997,159968
2290,0.108195900057,0.585992614997,160660
2300,0.11222306931,0.588789638997,161372
2310,0.107467238768,0.591205053997,162068
2320,0.107864771203,0.593629824998,162775
2330,0.108301834979,0.596014090997,163479
2340,0.106113873893,0.598296969998,164164
2350,0.107066438167,0.600549890998,164870
2360,0.108968799534,0.602847004998,165568
2370,0.111709499693,0.605535117998,166255
2380,0.107391447765,0.608394524998,166966
2390,0.107407632225,0.610763376998,167666
2400,0.1072774021,0.613194278998,168359
2410,0.107815026938,0.615732053998,169069
2420,0.10891050124,0.618161441998,169750
2430,0.108517593783,0.620438998998,170445
2440,0.10985322364,0.622772496998,171145
2450,0.108986617503,0.624925876998,171843
2460,0.109393609468,0.627100757998,172545
2470,0.110764575047,0.629265495998,173245
2480,0.109791745066,0.631493983998,173946
2490,0.110723044564,0.633892880998,174630
2500,0.111083769892,0.636111792998,175322
2510,0.108210628093,0.638273085998,176025
2520,0.106035860251,0.640401273998,176725
2530,0.108483735073,0.642459125998,177430
2540,0.111481660956,0.644451537998,178121
2550,0.109683860526,0.646551866997,178812
2560,0.111429238052,0.648637632997,179499
2570,0.11221394467,0.650893791997,180175
2580,0.108356482372,0.653274790997,180873
2590,0.109717270144,0.655472508997,181583
2600,0.109522118083,0.657660648997,182289
2610,0.111287463104,0.659861253996,182985
2620,0.111053309099,0.662098884997,183675
2630,0.108997890603,0.664240256997,184380
2640,0.111657336245,0.666299762997,185083
2650,0.110796984341,0.668369944997,185784
2660,0.11087753335,0.670413516997,186492
2670,0.110529742631,0.672462698997,187182
2680,0.110529742631,0.674528421997,187870
2690,0.110491832148,0.676572149997,188568
2700,0.10861346805,0.678574987997,189278
2710,0.11525787458,0.680600179997,189981
2720,0.109005205754,0.682703348997,190674
2730,0.111215210323,0.684803076997,191381
2740,0.108479723717,0.686861374997,192076
2750,0.108021823319,0.688871884997,192775
2760,0.109047135397,0.690894618997,193489
2770,0.109532518108,0.693070535997,194176
2780,0.111833790633,0.695314626997,194888
2790,0.107047617925,0.697420429997,195583
2800,0.110796984341,0.699563396997,196273
2810,0.110717074231,0.701602752997,196986
2820,0.109531857443,0.703734290997,197672
2830,0.107452574841,0.705888267997,198357
2840,0.106148509027,0.707853104997,199058
2850,0.111488998469,0.709898552997,199751
2860,0.10739490097,0.711862901997,200442
2870,0.113536168309,0.714025723998,201150
2880,0.112241450543,0.716015236998,201845
2890,0.110248805468,0.718029085998,202549
2900,0.10878109441,0.720132779998,203243
2910,0.108979673114,0.722099338998,203924
2920,0.109786466914,0.724355503998,204623
2930,0.108802198656,0.726408762998,205302
2940,0.114988008159,0.728400420998,206004
2950,0.114579457954,0.730421151998,206705
2960,0.110313019867,0.732418433998,207404
2970,0.111620781845,0.734594772998,208108
2980,0.110194055072,0.736838675998,208809
2990,0.111910999855,0.738906722997,209505
3000,0.110796984341,0.740996430997,210224
