iterations,fitness,time,fevals
0,0.0314509113757,0.00237048899999,668
10,0.0371106924984,0.00454928999989,1243
20,0.0441980644849,0.00674224299974,1826
30,0.0435847054644,0.00894594400006,2401
40,0.0503973109629,0.0113304619999,2986
50,0.0523161306437,0.0133521930002,3565
60,0.0533547388705,0.015373357,4145
70,0.0548831148075,0.0174464259999,4728
80,0.0569275411726,0.0194412369997,5315
90,0.0585361398517,0.0214089329997,5886
100,0.0607787538406,0.0233261069998,6454
110,0.0655659451512,0.0252060529997,7024
120,0.0706801981114,0.0270546299998,7608
130,0.0672449973974,0.02898142,8178
140,0.0607754286063,0.0308981929998,8737
150,0.0635234219955,0.03293854,9326
160,0.0612641656036,0.0348712890004,9904
170,0.0578730190971,0.0369233180008,10485
180,0.0599673390449,0.0389440850008,11065
190,0.0667645305492,0.0408593880006,11641
200,0.0742877967637,0.0427675780006,12232
210,0.0732320697598,0.0444401420009,12799
220,0.0769149310002,0.0461153760007,13381
230,0.0825241411955,0.0477958370006,13955
240,0.0726845152341,0.0496168350005,14519
250,0.0696750422315,0.0514050890006,15105
260,0.0793108226658,0.0531554990007,15679
270,0.0862771955588,0.0548856690007,16234
280,0.0812244467077,0.0566351700004,16807
290,0.0843229994567,0.0583679770007,17382
300,0.0863745238194,0.0600963720008,17973
310,0.0856703788666,0.0618118760008,18532
320,0.0896448661156,0.063476789001,19109
330,0.0837396443177,0.0676823370013,19697
340,0.0754401676834,0.0713662200014,20272
350,0.0797206472363,0.0748441610017,20842
360,0.0842858906974,0.0785230130014,21421
370,0.0768238374994,0.0829559900012,22003
380,0.0735406257893,0.0866602250012,22580
390,0.0746587850578,0.0903218360013,23146
400,0.0767798578324,0.0943757220011,23733
410,0.0709990955606,0.0979388480009,24307
420,0.0816498577263,0.101633718001,24882
430,0.0772921813087,0.105375875001,25464
440,0.0807320577022,0.108952945001,26047
450,0.073264927061,0.112648648,26617
460,0.0847972823136,0.116414878,27187
470,0.08550163574,0.119954544,27761
480,0.0976064806977,0.123742595,28329
490,0.0919722818418,0.127292999,28890
500,0.0877139669911,0.130919437,29460
510,0.0938705046921,0.133926329,30032
520,0.0859875759467,0.135629441999,30604
530,0.0845675738117,0.137344142999,31183
540,0.0838189062566,0.139322669999,31757
550,0.0863548042034,0.141155214999,32351
560,0.0881995155953,0.142891475999,32940
570,0.0836518124476,0.144444361999,33518
580,0.0805564398013,0.146233111999,34101
590,0.0793217794257,0.147984977999,34664
600,0.0900662895796,0.149666496,35249
610,0.0826692473631,0.151358315,35816
620,0.0870080641514,0.153166624,36405
630,0.0943102737611,0.154819411,36989
640,0.0866745131993,0.156602494,37557
650,0.0905051571754,0.158282466,38126
660,0.0849829636875,0.160095735,38700
670,0.08490884708,0.16210947,39284
680,0.0795560908482,0.163748256,39874
690,0.0809091417879,0.165442193,40453
700,0.0784600865214,0.16721984,41041
710,0.0903465483244,0.1689013,41616
720,0.0754650615935,0.170585226,42200
730,0.081036499255,0.17237393,42778
740,0.0812325105848,0.174199235,43363
750,0.0825927658301,0.176346381,43946
760,0.0900391718865,0.177984239,44514
770,0.0956075521153,0.179576839,45084
780,0.0943405640816,0.181179816,45660
790,0.0833151296437,0.182900377999,46248
800,0.0839133766033,0.184665968,46834
810,0.0770822818139,0.186408591,47418
820,0.0727281310305,0.188080396,47998
830,0.0820609032098,0.189855005,48557
840,0.0818648941025,0.191743705,49134
850,0.082653757328,0.193657988,49702
860,0.0799804167673,0.195440149,50284
870,0.0852792599982,0.197172875,50862
880,0.0890392808317,0.198789802999,51430
890,0.0839455396081,0.200426416999,52003
900,0.0823831172048,0.202164119999,52575
910,0.0789575524489,0.203888663999,53156
920,0.0876907184308,0.205519382999,53728
930,0.0777756680948,0.207173342999,54303
940,0.0779804647948,0.208814507999,54884
950,0.0904150578341,0.210544355999,55466
960,0.0904150578341,0.212193332999,56038
970,0.086533770051,0.213810687998,56605
980,0.085381480491,0.215475995998,57186
990,0.0812481309631,0.217184716998,57765
1000,0.0868098618913,0.218894573998,58342
1010,0.0831344803865,0.220569759998,58908
1020,0.0762117328421,0.222268771998,59470
1030,0.0764207008714,0.223925874998,60049
1040,0.0715096927614,0.225705372998,60631
1050,0.0799824401049,0.227529506998,61214
1060,0.0791932888456,0.229162290998,61794
1070,0.0912947134154,0.230787056998,62384
1080,0.0832439664464,0.232454913998,62952
1090,0.076810433097,0.234103860999,63539
1100,0.0809324454952,0.235693493999,64120
1110,0.0826164135115,0.237392042999,64679
1120,0.0747691279761,0.239121978998,65255
1130,0.0696397821452,0.241015880998,65814
1140,0.072889490926,0.242796720998,66390
1150,0.0810665268628,0.244499646998,66954
1160,0.0769831855868,0.246198196998,67528
1170,0.0845021880792,0.247871513998,68122
1180,0.0829780353259,0.249720474998,68700
1190,0.0809388194494,0.251508093998,69278
1200,0.0824274287257,0.253314184999,69861
1210,0.0813281965963,0.254938457999,70435
1220,0.0774683046027,0.256623711999,71027
1230,0.0802082516116,0.258318412999,71596
1240,0.0852758887806,0.26000117,72170
1250,0.0799737885239,0.261708801,72760
1260,0.0857889322047,0.263679585,73348
1270,0.0837096218909,0.265472507,73910
1280,0.0912627893185,0.26738138,74489
1290,0.0847306001143,0.269353394,75063
1300,0.0847525271722,0.271145982,75634
1310,0.0871764933432,0.272774631,76200
1320,0.0864374081962,0.274680067,76777
