iterations,fitness,time,fevals
0,0.0247706366218,0.00100338900029,440
10,0.0278800305462,0.00194920100012,783
20,0.0326571547675,0.00296915400031,1127
30,0.0354002605275,0.00386268200009,1462
40,0.0366860268958,0.00476937100029,1794
50,0.0364159759208,0.00571787600029,2132
60,0.0392345218374,0.00664063400018,2466
70,0.0423172629813,0.00756279300003,2796
80,0.0406848083294,0.00842512100007,3126
90,0.040658780987,0.00937651200002,3457
100,0.0439591416367,0.0102219509999,3790
110,0.0480743596528,0.0111837169998,4120
120,0.0504224954011,0.0120577959997,4455
130,0.0486441914828,0.0129110599996,4791
140,0.0524986020172,0.0137869859996,5128
150,0.0513315001424,0.0146265829999,5463
160,0.0570335847554,0.015484561,5791
170,0.0573949153397,0.0162616369998,6133
180,0.057431493994,0.0170886850001,6463
190,0.0563043078398,0.0180982249999,6804
200,0.0564786589429,0.0189296529998,7145
210,0.0572833878959,0.0197821530001,7475
220,0.061831046752,0.0205884700003,7817
230,0.0575211846902,0.0214634860004,8155
240,0.0593529498115,0.022234558,8492
250,0.0604235076139,0.023002419,8833
260,0.0555380970589,0.0239014170002,9178
270,0.0533098374894,0.0247671950001,9514
280,0.0537809380261,0.025653232,9852
290,0.0541843617403,0.0266760569998,10196
300,0.053465801995,0.0274627489998,10532
310,0.0547766109501,0.0283178609998,10864
320,0.0535972476519,0.0291926179998,11217
330,0.0564432179709,0.0300453489999,11555
340,0.0588254040079,0.030869226,11892
350,0.0616970942553,0.0317259369999,12228
360,0.0619354832458,0.032529913,12560
370,0.0617548905009,0.0333513830001,12887
380,0.05746368952,0.0341156170002,13221
390,0.0547441039559,0.0349058810002,13558
400,0.0622208159747,0.0357813580003,13901
410,0.0669673704095,0.0365347640004,14235
420,0.0669673704095,0.0372034980005,14562
430,0.0651440683013,0.0379873000002,14883
440,0.0616047600073,0.0387234039999,15207
450,0.0626771477478,0.03952359,15542
460,0.0579208078717,0.04034486,15883
470,0.0587541374895,0.041144197,16224
480,0.0600567338314,0.0419379910004,16554
490,0.0548277197995,0.0427240300005,16874
500,0.0578877803878,0.0435158730002,17202
510,0.0562044678497,0.0445504540003,17530
520,0.059141916271,0.0454276450005,17861
530,0.0565000819258,0.0464106970003,18181
540,0.0546865654353,0.0472529420003,18514
550,0.0572286515681,0.0480878490002,18841
560,0.0556797839401,0.048904794,19169
570,0.0555725411681,0.049677897,19498
580,0.0551541982802,0.0505000489998,19839
590,0.0569512289272,0.0513718409998,20174
600,0.0624328205287,0.0522354330001,20510
610,0.0611071433066,0.05315948,20850
620,0.0578027156626,0.0539689850002,21199
630,0.0625928466451,0.0547586140001,21532
