iterations,fitness,time,fevals
0,0.034923602841,0.00783632899993,805
10,0.0415354985587,0.0113332410001,1507
20,0.0473770565107,0.0145889160003,2213
30,0.0489870475196,0.0180152470002,2919
40,0.0557764845799,0.0211241190004,3619
50,0.0565341877105,0.0241458330006,4319
60,0.0629625762881,0.0270357070008,5023
70,0.062879993872,0.0299755810006,5717
80,0.06166001694,0.0330166140006,6414
90,0.0675341792924,0.0360219400009,7109
100,0.0700155809277,0.0388861840011,7833
110,0.0717651199132,0.0417436470011,8530
120,0.0754247519749,0.0445166670011,9231
130,0.0875530571617,0.047210184001,9911
140,0.087015050739,0.0499538530007,10613
150,0.0773585321435,0.052938359001,11300
160,0.0769869230803,0.055537611001,12010
170,0.0794813956238,0.0583461820011,12725
180,0.0868526434421,0.0610010660012,13418
190,0.0907090429137,0.0635961810008,14111
200,0.090077812808,0.0661414180008,14810
210,0.0820226946954,0.0687044810006,15491
220,0.0855398697984,0.0713919700006,16188
230,0.0867833821748,0.0740395830003,16872
240,0.0796151924215,0.0767828130001,17583
250,0.0746653545684,0.0795666460003,18282
260,0.0708315235281,0.0823853820002,18975
270,0.082549472228,0.0851358790001,19675
280,0.0969782768512,0.0878503499998,20375
290,0.0835724234439,0.0904381169998,21062
300,0.0896760406617,0.0930476799999,21778
310,0.0994058927117,0.0956403529999,22456
320,0.0877631002467,0.098241964,23148
330,0.0863489412542,0.100915358,23840
340,0.0861824874288,0.103564139,24538
350,0.0796248030418,0.106299948,25246
360,0.0875726491718,0.108996699,25951
370,0.0897501028978,0.111541256001,26656
380,0.0877476831227,0.114068024001,27356
390,0.0953445356146,0.116659792001,28057
400,0.0906210169438,0.119138991,28752
410,0.0909436883723,0.121560906,29446
420,0.0920550881751,0.124110683,30151
430,0.0869249931881,0.12669498,30856
440,0.0882901613851,0.129184061,31556
450,0.0830547697047,0.131730707,32256
460,0.0849821508896,0.134220498001,32957
470,0.0873110492361,0.136811976,33645
480,0.0940265007162,0.1394129,34331
490,0.101334972463,0.141823933001,35020
500,0.103441197919,0.144191178,35723
510,0.105066487245,0.146520516,36406
520,0.100292889043,0.148841116,37103
530,0.101613143382,0.151095939001,37791
540,0.105692505456,0.153369032001,38490
550,0.0984369199793,0.155723136001,39166
560,0.100952540228,0.158071441001,39874
570,0.100161099652,0.160299976001,40580
580,0.117826494735,0.162423107001,41293
590,0.117261109028,0.164484049001,41985
600,0.118178032567,0.166978694001,42680
610,0.117691760849,0.169138130001,43383
620,0.116350949877,0.171112660001,44070
630,0.115092440794,0.173046423001,44760
