iterations,fitness,time,fevals
0,0.0247818637839,0.000929331999941,290
10,0.0287645117432,0.00178535399982,472
20,0.0348181865173,0.00262552000004,651
30,0.0361608658621,0.00339209300046,835
40,0.0376041410855,0.00415634700039,1023
50,0.0404232805122,0.00490925100075,1212
60,0.0412959020562,0.00565604800067,1398
70,0.0442813756151,0.00657934700075,1580
80,0.0463372264836,0.00733216400067,1769
90,0.0532270728707,0.0080839910006,1954
100,0.0500657084338,0.00881886600064,2135
110,0.0532125864284,0.00955412400072,2321
120,0.0526075889348,0.0102743210009,2507
130,0.0578397169386,0.0109769990008,2697
140,0.0589370183923,0.0116709220006,2879
150,0.0601100289686,0.0124562730002,3065
160,0.0626785875886,0.0131813960002,3254
170,0.057400279434,0.0138332330002,3448
180,0.0569543857402,0.0144659940006,3632
190,0.0569543857402,0.0152210910005,3818
200,0.0573436438138,0.0158626120005,4001
210,0.0579731096993,0.0165380880007,4189
220,0.0574019667437,0.0171493440007,4372
230,0.0565932415588,0.0178303890007,4551
240,0.0625933821606,0.0185134510007,4739
250,0.0625933821606,0.0191206750005,4927
260,0.0625933821606,0.0197642220005,5110
270,0.0628982827064,0.0203587380006,5296
280,0.0628982827064,0.0210218230004,5487
290,0.0628982827064,0.0216260850002,5675
300,0.0628982827064,0.0222543730006,5855
310,0.0628881714106,0.0228539470008,6039
320,0.0603866030616,0.0234739700009,6220
330,0.0616342432072,0.0241263030007,6411
340,0.0603866030616,0.0247210170005,6599
350,0.0599658286619,0.0254172710006,6788
360,0.0626818205278,0.0260303180007,6971
370,0.0599745103221,0.0266616170006,7163
380,0.0651125087853,0.0273192710006,7347
390,0.064872298926,0.0279668450007,7529
400,0.0605265571789,0.0286161600006,7717
410,0.0627117735403,0.0293105640008,7905
420,0.0654434321092,0.0299745360007,8090
430,0.0693603698693,0.0306289020004,8275
440,0.0693603698693,0.0312619800006,8468
450,0.0696588028198,0.0319462400007,8654
460,0.0650322391712,0.0325915460003,8838
470,0.0637551172902,0.0331987270006,9019
480,0.0637809107552,0.0338094570002,9205
490,0.0642504461724,0.0344606690005,9392
500,0.0642504461724,0.0350662680007,9580
510,0.0685836710908,0.0356751430008,9766
520,0.067047374332,0.0362835720007,9949
530,0.067047374332,0.0369552780003,10135
540,0.067047374332,0.0375882160001,10321
550,0.0675896220784,0.0382758530004,10505
560,0.0661723812895,0.0389341040004,10695
570,0.0648634531672,0.0395726230008,10883
580,0.0697753559825,0.0402178870008,11065
590,0.0732079118982,0.0408856390009,11248
600,0.0754907086493,0.0415362860008,11437
610,0.0777295127894,0.0420735840007,11623
620,0.0777295127894,0.0426000890006,11816
630,0.0777295127894,0.0430618330006,12002
640,0.0777295127894,0.0435167020009,12187
650,0.077842441763,0.0440261340009,12380
660,0.077842441763,0.0445590990012,12569
670,0.077842441763,0.0450248400011,12755
680,0.077842441763,0.0455927060011,12944
690,0.0781959045819,0.0461159310012,13132
700,0.0781959045819,0.0467260900014,13315
710,0.0783202269344,0.0473114400011,13504
720,0.0783202269344,0.0478739650011,13694
730,0.0783202269344,0.0484545060012,13881
740,0.0756085709045,0.0490344330015,14072
750,0.0756085709045,0.0495959950013,14266
760,0.0748812612411,0.0502634840013,14454
770,0.0732788727233,0.0508718520014,14639
780,0.0748982518803,0.0514487480013,14833
790,0.0745898550858,0.0520656810013,15019
800,0.0745898550858,0.0526724760011,15204
810,0.0745898550858,0.053246892001,15389
820,0.0745898550858,0.053893527001,15578
830,0.0745898550858,0.0544917390012,15761
840,0.0736520156886,0.0550621330012,15946
850,0.0738883629674,0.0556134350009,16127
860,0.0739210165766,0.056199565001,16316
870,0.0746459359648,0.0567825420007,16498
880,0.0746459359648,0.0574528450006,16685
890,0.0756808978088,0.0580426560005,16872
900,0.0763688055183,0.0586428470006,17055
910,0.0763688055183,0.0592404760005,17245
920,0.0765338993316,0.0598084790004,17431
930,0.0780331340324,0.0604058160002,17619
940,0.0785400150023,0.0609578250001,17802
950,0.0736591984707,0.0615626840004,17987
960,0.0784232686099,0.0621621590003,18171
970,0.0793892335401,0.0627991000001,18360
980,0.0793892335401,0.0634223980001,18549
990,0.0793892335401,0.0640829090003,18731
1000,0.0766339135292,0.0646462170002,18910
1010,0.0766339135292,0.0652347580003,19092
1020,0.0766093164775,0.0658562660001,19278
1030,0.0752477711465,0.066687131,19464
1040,0.0748541933515,0.067384722,19649
1050,0.0756641060645,0.06812489,19831
1060,0.0756641060645,0.0687211899999,20016
1070,0.0756641060645,0.0694293379997,20203
1080,0.0752661725202,0.0699849419998,20388
1090,0.074659386664,0.0705372589996,20579
1100,0.0734351044258,0.071116096,20765
1110,0.0738220671193,0.071683526,20950
1120,0.0731521500454,0.0722760910003,21136
1130,0.0709872623656,0.0728604620003,21320
1140,0.0709872623656,0.0734419290002,21503
1150,0.0730232118198,0.0740311650002,21696
1160,0.0701900476958,0.0748080460003,21880
1170,0.0672281981376,0.0755854690001,22066
1180,0.0700333861992,0.0762906919999,22248
1190,0.0705981160308,0.076902449,22432
1200,0.0699210949167,0.0775428759998,22625
1210,0.0699210949167,0.0782419279999,22810
1220,0.0695372989796,0.0790607439999,22997
1230,0.06957491931,0.079700753,23183
1240,0.0677563197978,0.0808146919999,23369
1250,0.064785080565,0.0815141419998,23551
1260,0.064785080565,0.082240487,23737
1270,0.0653198497452,0.082821861,23926
1280,0.064433675398,0.08347439,24113
1290,0.0643161636353,0.0841456620001,24295
1300,0.0643161636353,0.0848187880001,24474
1310,0.0643161636353,0.0854620380001,24664
1320,0.0654503574676,0.086078752,24854
1330,0.0658502917994,0.0866490610001,25039
1340,0.0703248325298,0.0872350529999,25227
1350,0.0665617870958,0.087913589,25414
1360,0.0666716363231,0.0885577409999,25604
1370,0.0692923612378,0.0891881759999,25792
1380,0.0706562087959,0.0898109760001,25979
1390,0.0699715763582,0.0904510139999,26163
1400,0.0699715763582,0.0910448310001,26349
1410,0.0722579551163,0.0917414840001,26535
1420,0.0710940242822,0.0922987390004,26721
1430,0.0710940242822,0.0928571690006,26903
1440,0.0710940242822,0.093467395001,27083
1450,0.0710940242822,0.0940282990009,27271
1460,0.0710940242822,0.0945808110009,27456
1470,0.0710940242822,0.0950783540006,27645
1480,0.0714010640904,0.095544533001,27831
1490,0.0710940242822,0.096020843001,28017
1500,0.0724026703675,0.0965095150009,28196
1510,0.0724026703675,0.0970307200009,28379
1520,0.0710940242822,0.097567574001,28569
1530,0.0710940242822,0.0981022060009,28751
1540,0.0710940242822,0.098715129001,28937
1550,0.0710940242822,0.0993342760012,29125
1560,0.0709292486279,0.100113693001,29314
1570,0.0704871520634,0.100702788001,29498
1580,0.0763709234763,0.101258522001,29681
1590,0.0773865474297,0.101832980002,29868
1600,0.079947650409,0.102560401002,30054
1610,0.079947650409,0.103147105002,30239
1620,0.079947650409,0.103835604002,30426
1630,0.079947650409,0.104441633001,30612
1640,0.079947650409,0.105010390002,30802
1650,0.079947650409,0.105607430002,30989
1660,0.079947650409,0.106127427002,31173
1670,0.079947650409,0.106684242002,31365
1680,0.0802255311243,0.107152598001,31550
1690,0.079947650409,0.107612727001,31733
1700,0.0818906443166,0.108136091001,31926
1710,0.079947650409,0.108656492001,32111
1720,0.0802310967331,0.109176578001,32297
1730,0.0765817369411,0.109754937001,32482
1740,0.0761837526683,0.110379343001,32668
1750,0.0761837526683,0.110997396001,32849
1760,0.0761837526683,0.111578377001,33031
1770,0.0761837526683,0.112192101001,33214
1780,0.0776597834327,0.112766287001,33402
1790,0.0765622809132,0.113467476001,33595
1800,0.0735403772419,0.114083999,33789
1810,0.0772047432288,0.114683618,33980
1820,0.073137389181,0.115273053,34162
1830,0.0762200535345,0.11586463,34351
1840,0.0744937759721,0.116495232,34538
1850,0.0744678443551,0.117223648,34717
1860,0.0780048049565,0.117881209,34900
1870,0.0738655524953,0.11848927,35078
1880,0.0771718089344,0.11912842,35263
1890,0.0771174633841,0.119772215,35449
1900,0.0751358509645,0.120388854,35633
1910,0.0751358509645,0.121066561001,35820
1920,0.0765988764285,0.121700115,36008
1930,0.0762015302326,0.122297581001,36191
1940,0.0769650829164,0.122916227001,36372
1950,0.07678313909,0.123501877001,36565
1960,0.0697898705266,0.124132980001,36749
1970,0.0747617085888,0.124821796001,36937
1980,0.0747617085888,0.125767625001,37127
1990,0.0760053380681,0.126423680001,37319
2000,0.0747776386825,0.127135972001,37507
2010,0.0766913177493,0.127834108001,37698
2020,0.0747617085888,0.128487046002,37885
2030,0.0769148081825,0.129086190002,38069
2040,0.0769148081825,0.129698017002,38255
2050,0.0761122419043,0.130316947002,38442
2060,0.080257999232,0.130920593002,38629
2070,0.080257999232,0.131512678002,38817
2080,0.0807815204668,0.132089022002,39008
2090,0.080257999232,0.132683403002,39195
2100,0.077505911695,0.133365548002,39379
2110,0.077505911695,0.134064162001,39564
2120,0.0767009276238,0.134784144001,39757
2130,0.0738934336045,0.135490210001,39947
2140,0.074182977931,0.136068571001,40131
2150,0.075515108358,0.136674274001,40317
2160,0.0750176699894,0.137321976001,40500
2170,0.0801787628839,0.137918353001,40683
2180,0.077222716534,0.138608068,40869
2190,0.077222716534,0.139178623001,41054
2200,0.0781419954803,0.13975158,41239
2210,0.0757823622334,0.140325067001,41424
2220,0.0773915885143,0.140892244,41603
2230,0.0773915885143,0.141510240001,41794
2240,0.0764196538131,0.142158549001,41986
2250,0.0783421559363,0.142829386001,42174
2260,0.0758767379311,0.143469123001,42360
2270,0.0753783558793,0.144060303001,42543
2280,0.0756616227226,0.144670116001,42731
2290,0.0791256974063,0.145253535001,42922
2300,0.0773385586221,0.145863933001,43110
2310,0.0792303835049,0.146447436001,43301
2320,0.0792303835049,0.147009321001,43486
2330,0.0791697715416,0.147577217001,43675
2340,0.0828523082358,0.148149337001,43863
2350,0.0789287684221,0.148736560001,44050
2360,0.0783043978007,0.149356569,44235
2370,0.0770644089808,0.149956414,44425
2380,0.0787757049882,0.150705195,44617
2390,0.080039323893,0.151286042,44798
2400,0.080039323893,0.151917512,44986
2410,0.0807301820976,0.152531,45170
2420,0.0808104699273,0.153124738,45361
2430,0.080557413726,0.153697964,45541
2440,0.0792094993015,0.154297914,45725
2450,0.0792094993015,0.154916122,45909
2460,0.0774768013146,0.155484301,46096
2470,0.0765354543103,0.156089966,46286
2480,0.0792333597901,0.156659216,46473
2490,0.0769527897625,0.157226637,46662
2500,0.0793725490896,0.157802754,46847
2510,0.077954354242,0.158360165,47022
2520,0.0787352222305,0.159003938,47209
2530,0.0785219955332,0.159608383,47392
2540,0.0791088692876,0.160258693001,47586
2550,0.0851749462397,0.160851937001,47772
2560,0.0851749462397,0.161443929001,47963
2570,0.085896438257,0.16200232,48156
2580,0.0877020413797,0.162536604001,48336
2590,0.0877020413797,0.163099719,48527
2600,0.0877020413797,0.16373363,48713
2610,0.0877020413797,0.164309329,48906
2620,0.0877020413797,0.164834132001,49092
2630,0.0877020413797,0.165379996001,49279
2640,0.0877020413797,0.165913709001,49457
2650,0.0877020413797,0.166457754,49643
2660,0.0877020413797,0.166985787001,49829
2670,0.0877020413797,0.167686015001,50011
2680,0.0867986618356,0.168305913,50198
2690,0.0867986618356,0.168857202,50383
2700,0.0885308812872,0.169439748,50563
2710,0.0880504291639,0.170004778,50747
2720,0.0880494045233,0.170568742,50934
2730,0.0872833129186,0.171178204,51119
2740,0.088496890065,0.171782838,51307
2750,0.088496890065,0.172400715,51498
2760,0.088496890065,0.172962168,51681
2770,0.088496890065,0.173514229999,51865
2780,0.088496890065,0.174038766999,52046
2790,0.088496890065,0.174514294999,52235
2800,0.0885916540697,0.174976470999,52422
2810,0.0881129895917,0.175565658999,52606
2820,0.0882069327688,0.176134389999,52790
2830,0.0881129895917,0.176611810999,52974
2840,0.0886710423654,0.177192782999,53160
2850,0.0886710423654,0.177738155999,53349
2860,0.091459373881,0.178203386999,53536
2870,0.0887418888425,0.178695447999,53722
2880,0.0887418888425,0.179163492999,53904
2890,0.0887418888425,0.179632990999,54091
2900,0.0886710423654,0.180147359999,54283
2910,0.0886710423654,0.180673832999,54469
2920,0.0864455670013,0.181210207998,54655
2930,0.0844255497254,0.181791818998,54842
2940,0.0843403039727,0.182349812998,55034
2950,0.0871760083472,0.182929472999,55222
2960,0.0871760083472,0.183526308999,55408
2970,0.0871760083472,0.184213965999,55590
2980,0.0871760083472,0.184759888999,55776
2990,0.0863232115613,0.185317730999,55959
3000,0.087752151003,0.185886345999,56146
