iterations,fitness,time,fevals
0,0.0329474707527,0.0025043290002,675
10,0.0374909621018,0.00490819400011,1240
20,0.0435184737526,0.00710106000042,1820
30,0.048437713708,0.00925507700049,2417
40,0.0512969416309,0.0112744340004,2992
50,0.0524241234638,0.0134619140003,3560
60,0.0568673464036,0.0154664150004,4119
70,0.0537521889141,0.0174030350004,4695
80,0.0599009136486,0.0194793580004,5261
90,0.063768973874,0.0214470440005,5838
100,0.0572699262699,0.0235462190008,6398
110,0.0593350770099,0.0255060930008,6975
120,0.0647780500263,0.027364076001,7545
130,0.0734594548712,0.0292544500012,8124
140,0.0712444476273,0.0311357910014,8699
150,0.0672552356215,0.0330394650014,9261
160,0.0697204148078,0.0350137670011,9849
170,0.0678946829262,0.0368955410008,10422
180,0.0676374287212,0.0388896610007,10995
190,0.0678127554134,0.0407910950007,11562
200,0.0695997658219,0.0426829280009,12151
210,0.0700229420441,0.0445371650012,12729
220,0.0734623642897,0.0464201200011,13312
230,0.0734191258342,0.0481931970012,13889
240,0.0903096288498,0.0504576710014,14460
250,0.0877853612551,0.0521796670014,15025
260,0.0842821961806,0.0539327630013,15597
270,0.090604779972,0.0555061890013,16170
280,0.0867205316424,0.0572326780016,16742
290,0.0839227374647,0.0589242860015,17320
300,0.0870132624,0.0606738550014,17888
310,0.0856954224996,0.0624070690014,18452
320,0.0738944333476,0.0645042600017,19028
330,0.0724379265879,0.0665461070016,19608
340,0.0767512031627,0.0683528380018,20169
350,0.0796470331186,0.0701771480017,20755
360,0.0786833773259,0.0720304590018,21324
370,0.0745337642155,0.0739757650022,21901
380,0.0848871378827,0.0756816180024,22478
390,0.0723377830993,0.0774215460024,23064
400,0.0709888419024,0.0791591280022,23636
410,0.0773991984035,0.0810357880023,24213
420,0.0725781762668,0.0828604920025,24790
430,0.0785469238143,0.0846860600022,25369
440,0.0761114951367,0.0865171330024,25946
450,0.0745145566309,0.0883335690023,26524
460,0.0725032652502,0.0902506920024,27110
470,0.0805132591835,0.0920530930021,27686
480,0.0777436745867,0.0940401740022,28271
490,0.0800299427205,0.0958422220024,28856
500,0.082811740102,0.097660407002,29436
510,0.0800131482271,0.0994288690022,30014
520,0.0861862591476,0.101276237002,30585
530,0.0766584631327,0.103189518002,31147
540,0.078446390257,0.104918544002,31720
550,0.0800124172927,0.106618198002,32294
560,0.0807562730573,0.108416874002,32860
570,0.0882482146161,0.110082987002,33448
580,0.0860754941498,0.111836194002,34025
590,0.0797567286252,0.113742007002,34591
600,0.07664511162,0.115461536002,35190
610,0.0797214008087,0.117157048002,35757
620,0.0873363153601,0.118879428002,36328
630,0.0871628962405,0.120490699002,36896
640,0.0913439397625,0.122179183002,37477
650,0.0886349868687,0.123963555002,38041
660,0.0925650382488,0.125596417002,38620
670,0.0905963949011,0.127255529002,39188
680,0.0916507573799,0.128944049002,39750
690,0.0965418632278,0.130529138002,40315
700,0.0888812313446,0.132380947002,40892
710,0.0954811320123,0.134130161002,41477
720,0.0992549925521,0.135781828003,42055
730,0.0994455416313,0.137322751003,42636
740,0.10264501261,0.138759869003,43209
750,0.0957948282722,0.140246287002,43785
760,0.103692544909,0.141875935002,44365
770,0.0957718176129,0.143484471002,44949
780,0.090224358292,0.145105732002,45525
790,0.0917538494025,0.146658116002,46103
800,0.100916849049,0.148265088002,46681
810,0.100392435875,0.149874914001,47264
820,0.107799155766,0.151569818001,47826
830,0.0987353679177,0.153302562001,48403
840,0.103281294647,0.154906200001,48980
850,0.102694134311,0.156400506001,49546
860,0.10039869456,0.157878349001,50138
870,0.0973050557317,0.159453454001,50722
880,0.100917351379,0.160936315001,51306
890,0.10324209234,0.162714940001,51876
900,0.10104221113,0.164144836001,52447
910,0.103303223335,0.165562459001,53029
920,0.109267297689,0.166968278001,53605
930,0.107788421673,0.168305137001,54174
940,0.10835541808,0.169654483001,54744
950,0.108170887433,0.171014668001,55311
960,0.108291810271,0.172713024001,55897
970,0.108232906972,0.174206193001,56460
980,0.106843673549,0.175648325001,57028
990,0.101652029108,0.177090265001,57613
1000,0.106550292917,0.178537473001,58181
1010,0.106843673549,0.179941559001,58759
1020,0.104054516162,0.181606399001,59339
1030,0.103911137813,0.183158909002,59920
1040,0.0996696549529,0.184634148001,60504
1050,0.0988387708163,0.186145673001,61070
1060,0.096548092345,0.187620314001,61639
1070,0.0934613993964,0.189754992001,62229
1080,0.0969177659989,0.191680023001,62807
1090,0.0988699067099,0.193273318001,63395
1100,0.0945504375681,0.194794283001,63963
1110,0.0994770805587,0.196411848001,64522
1120,0.0978510773644,0.198016074001,65112
1130,0.100637308878,0.199603743001,65694
1140,0.102916065372,0.201337155002,66262
1150,0.0916741613364,0.203195642001,66833
1160,0.102172772233,0.204879622001,67422
1170,0.0966030759904,0.206434218001,68001
1180,0.0983724140388,0.208051903001,68580
1190,0.100470770567,0.209505733001,69137
1200,0.100880972058,0.211176996001,69709
1210,0.0994653966253,0.212829986001,70278
1220,0.0986987868573,0.214343114001,70849
1230,0.097099034738,0.215861400001,71430
1240,0.101279359408,0.217389526001,72031
1250,0.097130629489,0.218891313001,72586
1260,0.0982689716115,0.220430888001,73176
