iterations,fitness,time,fevals
0,0.0367300902141,0.0142881269999,778
10,0.043665161711,0.0211678779997,1482
20,0.0523463670313,0.0282166789998,2174
30,0.0588069187369,0.0361302430001,2865
40,0.0635400289378,0.043366636,3567
50,0.0749005318367,0.0503150330001,4258
60,0.0736286388675,0.0584218939998,4959
70,0.0840252973156,0.064790764,5667
80,0.0808925441166,0.070777851,6364
90,0.0895047793958,0.0776048770003,7047
100,0.088823422306,0.0836813520004,7738
110,0.0945949096684,0.0866202190005,8444
120,0.0846300410936,0.0897532420008,9133
130,0.081776965386,0.0924794080011,9825
140,0.082840519178,0.0952236280013,10523
150,0.0851202798333,0.0977889790011,11214
160,0.0871002875613,0.100325803001,11919
170,0.0850071236894,0.102945678001,12610
180,0.0857567182068,0.105515016001,13316
190,0.0933947999933,0.108124826001,14003
200,0.09400569337,0.110751577001,14700
210,0.0921261817095,0.113318421001,15409
220,0.0896745234653,0.115844812001,16110
230,0.0849743436458,0.118720428001,16817
240,0.0824026443586,0.121533739001,17509
250,0.0859965246104,0.124310477001,18199
260,0.0937719158578,0.127063518002,18907
270,0.0878968488316,0.129922928002,19602
280,0.0929777634129,0.133177330002,20312
290,0.0837299059132,0.136747199002,21008
300,0.090256848448,0.140047407003,21693
310,0.0772814072864,0.143387699003,22390
320,0.0775837157659,0.146553400003,23093
330,0.0838053843827,0.149709998003,23791
340,0.0780994648749,0.152980372003,24499
350,0.0726829919066,0.156905464003,25212
360,0.0866500505419,0.159679736003,25898
370,0.077596934918,0.162869459003,26607
380,0.0888736930674,0.165864515003,27308
390,0.0861233458154,0.168672234003,28002
400,0.0793637815183,0.171899184003,28688
410,0.0833530761772,0.175098514003,29386
420,0.0899359934601,0.177966368003,30095
430,0.0799558464392,0.180985432003,30797
440,0.0819807846073,0.184246234003,31507
450,0.0712499087052,0.187352804003,32209
460,0.0896345424963,0.190387590003,32898
470,0.0786409248797,0.193340799004,33597
480,0.0761667979575,0.196352083004,34294
490,0.0758453398205,0.199141770004,34990
500,0.0781903021776,0.202051179004,35698
510,0.0749788909457,0.204897994004,36413
520,0.0844390898442,0.207680217004,37105
530,0.0783847329967,0.210534180003,37799
540,0.0761613146439,0.213253704003,38483
550,0.0856620765761,0.216242998004,39169
560,0.0851997471698,0.218889092003,39871
570,0.0990872741469,0.221616296004,40562
580,0.0885745953915,0.224426389003,41262
590,0.0887160167499,0.228207710004,41971
600,0.0912949856044,0.230743913004,42667
610,0.0891346611859,0.234049034003,43368
620,0.09784733957,0.237994591003,44076
630,0.0929868411028,0.240998232004,44783
640,0.0973725071907,0.244555012004,45495
650,0.0891778330328,0.247581515004,46174
660,0.0901265900451,0.250399387004,46879
670,0.0899034155108,0.254101627003,47584
680,0.0917002926009,0.256781466003,48275
690,0.0910746027971,0.259838221003,48975
700,0.0916705196725,0.262823667003,49691
710,0.0942512469312,0.266163625003,50374
720,0.0905496008552,0.269282491003,51069
730,0.0784037479753,0.272291245003,51760
740,0.0859898283813,0.275152812002,52461
750,0.0879605184121,0.278026366002,53153
760,0.0886670690163,0.281086543002,53846
770,0.0901587073857,0.283752414003,54543
780,0.0901967032861,0.286781044003,55237
790,0.0972323740744,0.289791573003,55923
800,0.0981758897122,0.292654862003,56616
810,0.0988694292087,0.295488714003,57325
820,0.0884681961864,0.298248207003,58004
830,0.0891388818672,0.301020916003,58703
840,0.0923490822694,0.303931616003,59408
850,0.0888629180587,0.306797942003,60098
860,0.0944709555045,0.309679167003,60804
870,0.10222887994,0.312253601003,61495
880,0.0998846204007,0.315203703003,62182
890,0.0992767821018,0.318139301003,62884
900,0.101147171063,0.320701846003,63594
910,0.10114493871,0.323367021003,64299
920,0.0983302600382,0.325846346003,64998
930,0.0901957145864,0.328855416003,65684
940,0.0913811528965,0.331594290003,66381
950,0.088354924944,0.334760544003,67091
960,0.0973834680531,0.337988326003,67791
970,0.0890488442808,0.340759465003,68482
980,0.0891388599828,0.343349052002,69177
990,0.0958964705172,0.345823276003,69868
1000,0.0937810497198,0.348388263003,70563
1010,0.098048534575,0.351150700003,71266
1020,0.0979483156813,0.354202781003,71967
1030,0.0965081739616,0.357058145003,72662
1040,0.094265724358,0.359958856003,73339
1050,0.0992642812807,0.363044988002,74025
1060,0.101525686364,0.365875428003,74721
1070,0.0981243383357,0.368553224003,75411
1080,0.0968873891433,0.371279319003,76122
1090,0.0980398573181,0.373821862003,76829
1100,0.0960225441148,0.376575296003,77527
1110,0.089279943703,0.379485667003,78219
1120,0.0912532432117,0.382318022003,78923
1130,0.0866282959914,0.384930919003,79622
1140,0.0894860576759,0.387563395003,80335
1150,0.0945209203137,0.390809491003,81025
1160,0.0926405213443,0.393849242003,81731
1170,0.093253676172,0.396827265003,82409
1180,0.0990020636098,0.399597402003,83112
1190,0.0981130026554,0.402733708003,83805
1200,0.0986822372556,0.405136161004,84501
1210,0.0952558138982,0.407415939004,85195
1220,0.0946467964895,0.409868523004,85898
1230,0.092536513541,0.412253360004,86594
1240,0.0920544145154,0.414811630004,87286
1250,0.0997141382996,0.417382687004,87994
1260,0.0958922963601,0.419781692004,88680
1270,0.0896297145031,0.422363462004,89382
1280,0.0950232254475,0.424901724004,90068
1290,0.0962672877927,0.427358772004,90761
1300,0.0984965974004,0.429671860004,91466
1310,0.0926623744194,0.432112743004,92177
1320,0.0946855904163,0.434906725004,92866
1330,0.0941577558195,0.437548662004,93564
1340,0.0932994346122,0.440294774005,94252
1350,0.0968212291739,0.443349698005,94951
1360,0.0908522678593,0.445983731005,95640
1370,0.0878128829375,0.448669477004,96343
1380,0.0862315568088,0.451292663004,97028
1390,0.0879251931398,0.454055517004,97733
1400,0.0894869824094,0.456981559004,98443
1410,0.0896036969936,0.460217013004,99139
1420,0.0951315266773,0.463315807004,99821
1430,0.0962053704105,0.466170967004,100513
1440,0.0925693712368,0.469407175004,101207
1450,0.0903265087335,0.472892062004,101897
1460,0.0869483172066,0.476211152004,102588
1470,0.0875507704347,0.479206434004,103273
1480,0.0960031261529,0.481926564004,103980
1490,0.094571680581,0.484733159004,104672
1500,0.0891080317818,0.487365565004,105348
1510,0.0955221970014,0.490401504004,106044
1520,0.092170388979,0.493128530004,106741
1530,0.0949167997541,0.495906180004,107443
1540,0.0960388903059,0.498698049004,108142
1550,0.0927367872621,0.501954499004,108843
1560,0.0944875581278,0.504975014004,109535
1570,0.091365499845,0.507484529004,110239
1580,0.0881411295415,0.510073343004,110935
1590,0.0947280269032,0.512552345004,111638
1600,0.096021298425,0.515221995005,112345
1610,0.0964246123744,0.517722568005,113053
1620,0.0921679693979,0.520266780004,113757
1630,0.0934468630397,0.522887009005,114459
1640,0.0929653681235,0.525357855005,115142
1650,0.0986855056263,0.527887621005,115834
1660,0.0938897798165,0.530584011005,116528
1670,0.100455916604,0.533255303005,117240
1680,0.0938629998365,0.535894576005,117947
1690,0.101862781877,0.538406369005,118652
1700,0.0938490439759,0.541043329005,119351
1710,0.0888602687167,0.543818102005,120066
1720,0.0840437892604,0.546555434005,120776
1730,0.0936150727568,0.549411704005,121466
1740,0.0956396658374,0.551968025005,122150
1750,0.100385114351,0.554505367005,122852
1760,0.0845176530853,0.557151621005,123560
1770,0.0830991336716,0.559645626005,124265
1780,0.0884640936762,0.562100169005,124981
1790,0.0802539886625,0.564734235005,125675
1800,0.0905459896491,0.567419343005,126370
1810,0.0801105990913,0.570308370005,127064
1820,0.0916850872422,0.573677014005,127752
1830,0.0791406382218,0.576459439005,128453
1840,0.0812390810878,0.579377077005,129142
1850,0.0858122974462,0.582601199005,129838
1860,0.0780498369239,0.585316531005,130538
1870,0.0850327492224,0.588346255005,131229
1880,0.079793202424,0.591538220006,131913
1890,0.0840957740193,0.594907715006,132604
1900,0.0825592153909,0.597501152006,133293
1910,0.0844069353277,0.600315846006,133986
1920,0.0856161748744,0.603029193006,134680
1930,0.0777146751014,0.605676262006,135371
1940,0.0854331686061,0.608407132006,136058
1950,0.0899249319684,0.611009191006,136748
1960,0.0947267696089,0.613494682006,137444
1970,0.0958725790973,0.616056114006,138137
1980,0.0878952270362,0.618623612006,138850
1990,0.0848438363961,0.621254507006,139546
2000,0.088819164282,0.623840998006,140244
2010,0.0866182789282,0.626336800007,140951
2020,0.0901095504548,0.628872707007,141649
2030,0.097233123794,0.631470342007,142343
2040,0.0922522897873,0.634074946007,143036
2050,0.0966982789611,0.636616669007,143727
2060,0.0986344338247,0.639117695007,144425
2070,0.0960029021972,0.641697654007,145136
2080,0.103852062675,0.644243024007,145839
2090,0.0963555832996,0.646841664007,146543
2100,0.0973310303598,0.649461498007,147259
2110,0.0891459578245,0.652086510007,147972
2120,0.0943032610369,0.654515200007,148657
2130,0.0951556424884,0.657098899007,149351
2140,0.0792332458898,0.659787289007,150048
2150,0.0847748355954,0.662406050007,150757
2160,0.0795842575227,0.665137377007,151446
2170,0.0837035360027,0.668101032007,152150
2180,0.0839876006178,0.670966278007,152849
2190,0.0805831717395,0.673725302007,153530
2200,0.0797122512176,0.676472922007,154217
2210,0.0982607099083,0.679397704007,154922
2220,0.0896476340785,0.682273237007,155622
2230,0.0904295839956,0.684836023007,156312
2240,0.0877561255194,0.687405703007,157008
2250,0.0832203069142,0.690033846006,157715
2260,0.0887326008796,0.693716381006,158409
2270,0.0970277389976,0.696558099006,159123
2280,0.0912346277732,0.699327499006,159822
2290,0.0964011951552,0.702324349007,160529
2300,0.100878828306,0.705130655007,161212
2310,0.094687365418,0.708626173006,161930
2320,0.0998206044869,0.711972822006,162629
2330,0.100934184296,0.714809618006,163312
2340,0.0973593215917,0.717595559006,164007
2350,0.0994098807088,0.720176359006,164699
2360,0.0997279258571,0.722876961006,165394
2370,0.10028631528,0.725627071006,166090
2380,0.100525550211,0.728226284006,166794
2390,0.0958450093719,0.730923327006,167489
2400,0.106377643275,0.733529313006,168184
2410,0.0988427830298,0.735955628006,168868
2420,0.0972604831905,0.738435289006,169560
2430,0.101254092636,0.740764222006,170278
2440,0.104859741936,0.743143003006,170974
2450,0.103479388976,0.745454256006,171667
2460,0.0994697158435,0.747582175006,172364
2470,0.101411637156,0.749943402006,173062
2480,0.102218892393,0.752316085006,173770
2490,0.102677040719,0.754723698006,174469
2500,0.0940845583987,0.756971094006,175168
2510,0.0936389372511,0.759653290006,175881
2520,0.104904678674,0.762187650006,176578
2530,0.100562173454,0.764503556005,177282
2540,0.0988294750036,0.766776687005,177980
2550,0.100699062571,0.769143136006,178678
2560,0.0971782058187,0.771547669006,179374
2570,0.0995657357661,0.773891770006,180082
2580,0.103584853628,0.776258569006,180783
2590,0.10325413529,0.778636103006,181493
2600,0.101906616296,0.781530635006,182197
2610,0.0988193356979,0.784001855005,182899
2620,0.0962055993992,0.786327633005,183607
2630,0.0975431497511,0.788860384006,184298
2640,0.0945651313685,0.791526812005,185000
2650,0.0884956226293,0.794051559006,185709
2660,0.0904396783652,0.796857429006,186401
2670,0.0930378242524,0.799435163006,187096
2680,0.0919161086951,0.801925577005,187787
2690,0.0925693890722,0.804575363005,188507
2700,0.100229810026,0.806972676005,189195
2710,0.105524952375,0.809503626006,189891
2720,0.0967262844606,0.812019448006,190591
2730,0.100898784554,0.814614489006,191310
2740,0.105652549097,0.816884285005,192008
2750,0.106029039761,0.819110680005,192717
2760,0.0994844962072,0.821356306005,193404
2770,0.0996126994953,0.823766523005,194098
2780,0.100450502985,0.826301997005,194797
2790,0.0994631640132,0.828718602006,195496
2800,0.109914637331,0.831143271006,196199
2810,0.100140076111,0.833533389006,196895
2820,0.100865921515,0.836042755006,197586
2830,0.0997753369913,0.838508683006,198297
2840,0.09840596761,0.841054492006,198994
2850,0.0884355199605,0.843585838006,199694
2860,0.0858413222805,0.846249625006,200397
2870,0.0915690617771,0.848829606006,201099
2880,0.0995901365226,0.851361818006,201788
2890,0.0938417177661,0.853877089006,202476
2900,0.10777863811,0.856364564006,203164
2910,0.092863252794,0.858866376006,203849
2920,0.102821277931,0.861198569005,204546
2930,0.0929859313751,0.863730556005,205235
2940,0.0952228854707,0.866236872005,205935
2950,0.0959371771767,0.868784598005,206615
2960,0.0869558748706,0.871280308006,207303
2970,0.0909836663109,0.874016615006,207987
2980,0.0885734299495,0.876637951005,208695
2990,0.0906637982095,0.879342923005,209392
3000,0.0933587464683,0.881886957005,210083
