iterations,fitness,time,fevals
0,0.025779852244,0.000923809000142,287
10,0.0315421560367,0.00175204200013,476
20,0.0337758494088,0.00255149200029,659
30,0.0345451297013,0.00336997900013,845
40,0.0399518719533,0.00415813400014,1027
50,0.0427655013718,0.00491177999993,1211
60,0.0420236868492,0.00565274700011,1400
70,0.0420236868492,0.00650241100038,1586
80,0.0435561406578,0.0072728060004,1777
90,0.0450934368003,0.00806777200069,1961
100,0.0444773110447,0.00877405200072,2144
110,0.0438890811183,0.00948736600094,2326
120,0.0474137482125,0.0101690660008,2507
130,0.0489876452721,0.0108854010009,2691
140,0.0489876452721,0.0116448970007,2878
150,0.0479394087796,0.0123623830004,3066
160,0.0505228379843,0.0130838890004,3255
170,0.0515618242429,0.0137680810003,3441
180,0.0503180657531,0.0145260859999,3626
190,0.0507269008697,0.0153022600002,3813
200,0.0525473275442,0.0161218220005,3998
210,0.0538983610506,0.0168661990001,4186
220,0.0586265413087,0.0175023219999,4367
230,0.0602101577549,0.0181524120003,4553
240,0.0616373898422,0.0187697720003,4738
250,0.0616197970846,0.0193258700006,4927
260,0.0619505500582,0.0198388410004,5117
270,0.0621532853575,0.0203682820002,5304
280,0.0654736520794,0.020911996,5497
290,0.0676125870049,0.021556055,5680
300,0.0664320947263,0.0221451990001,5862
310,0.0660147513853,0.0229121330003,6045
320,0.0650595198385,0.023561425,6235
330,0.0692516699494,0.0244714580003,6423
340,0.064806015545,0.0251396930007,6610
350,0.064806015545,0.0258035570009,6797
360,0.0622750262168,0.0265177330011,6976
370,0.0622750262168,0.0273422550013,7164
380,0.0619513693593,0.0280663240014,7347
390,0.0629601160745,0.0287466720015,7534
400,0.0634144457611,0.0293844080015,7726
410,0.0618480109049,0.0300551740015,7910
420,0.0638971272417,0.0307809660012,8095
430,0.0627654445793,0.0313953810009,8285
440,0.0627654445793,0.031962376001,8475
450,0.0619284825723,0.0325829570011,8660
460,0.0641727945648,0.0332514680013,8844
470,0.0644984485931,0.033888503001,9029
480,0.0644984485931,0.0345235860009,9215
490,0.0644984485931,0.0351808420005,9396
500,0.064500285505,0.0357777560002,9584
510,0.0650590402867,0.036359789,9766
520,0.0650590402867,0.036949798,9953
530,0.0652006249438,0.0376138929996,10141
540,0.0678399660339,0.0382500979995,10324
550,0.0659122873462,0.0391225859994,10511
560,0.0656663326125,0.0398010509994,10697
570,0.0646585153451,0.0404721199993,10885
580,0.0649895930261,0.0414648549995,11079
590,0.0649040268708,0.0421131679996,11270
600,0.0634115474425,0.0427596109994,11457
610,0.0682439296755,0.0434716709997,11647
620,0.0682439296755,0.0441166819996,11834
630,0.0682439296755,0.0447839869998,12017
640,0.0682439296755,0.0454324980001,12203
650,0.0682439296755,0.0460982559998,12395
660,0.0682439296755,0.0467196589998,12580
670,0.0691830143023,0.0473814289999,12768
680,0.0682439296755,0.0479684770003,12955
690,0.070570384876,0.0485423670002,13141
700,0.0687025033767,0.0491414760004,13333
710,0.0689741300926,0.0499386290003,13518
720,0.0682439296755,0.0505739550003,13704
730,0.0667513825525,0.0515049700002,13896
740,0.0666350210057,0.0522954770004,14077
750,0.0666350210057,0.0529247060003,14261
760,0.0666350210057,0.0535187310002,14448
770,0.0644618543436,0.0541344160001,14634
780,0.0622367566421,0.0547947150003,14811
790,0.0657055527043,0.0554201560003,14995
800,0.0628110947473,0.0563282390003,15173
810,0.0617118062572,0.0569757830003,15363
820,0.061350538021,0.0576204970007,15553
