iterations,fitness,time,fevals
0,0.0323044938835,0.00225154100008,462
10,0.0391760090693,0.00433092300045,826
20,0.0452925331858,0.00637907800046,1196
30,0.0460820051431,0.00852446600038,1566
40,0.0503675056778,0.0105853260002,1932
50,0.0532634706805,0.0125449000002,2299
60,0.0546180879296,0.014458355,2679
70,0.0631785280006,0.0162843580001,3057
80,0.0673863763894,0.018216294,3424
90,0.0691541479307,0.0199377059998,3792
100,0.0713414664825,0.021852119,4161
110,0.0742761459918,0.023579613,4526
120,0.0759416643162,0.0257014690001,4896
130,0.0858466976361,0.0273837209998,5266
140,0.0788969825573,0.0292083710001,5636
150,0.0829503410059,0.0307438120003,6001
160,0.0873483568413,0.032337995,6367
170,0.0832989774001,0.0338184040002,6734
180,0.0838431991723,0.0353152080002,7100
190,0.0763176162665,0.0368718440004,7464
200,0.0803496045776,0.0385512400003,7828
210,0.0794940785387,0.0400767720002,8194
220,0.0772348073327,0.0518508590003,8557
230,0.0776524976325,0.05355732,8925
240,0.0804563711979,0.055285338,9294
250,0.0826507674566,0.0569390129999,9658
260,0.0803806361777,0.0586865959999,10023
270,0.0761438108782,0.0603764560001,10388
280,0.0800782690963,0.0620521520004,10759
290,0.0856219556988,0.0636888120007,11133
300,0.0814526634728,0.0653577380008,11501
310,0.083610107816,0.0670299310009,11867
320,0.0852951222277,0.0687687290006,12229
330,0.0856045883547,0.0704132680007,12593
340,0.0853300127002,0.0720398730009,12960
350,0.0890844348252,0.0735664000013,13318
360,0.0930273718773,0.0750467640014,13682
370,0.0964539153696,0.0765065030014,14043
380,0.0933521631142,0.0779979110016,14420
390,0.0943060278103,0.0794311560016,14794
400,0.0941578137779,0.0808490990016,15159
410,0.0918297982345,0.0822586930017,15528
420,0.0951534318688,0.0837457900016,15889
430,0.0911706677072,0.0854020790011,16252
440,0.094866238247,0.0868243950008,16624
450,0.0920661472678,0.0886394420008,16998
460,0.0865100586629,0.0903551700007,17355
470,0.0871590813591,0.0920533080007,17722
480,0.0888231791051,0.0936916680007,18091
490,0.0884883903259,0.0952657380008,18459
500,0.0893914609637,0.0969187100009,18832
510,0.090190948239,0.0984229180008,19205
520,0.0943178486325,0.0997964790008,19570
530,0.095252543706,0.101242630001,19933
540,0.0913257649645,0.102777368001,20292
550,0.0901022876247,0.104356837001,20652
560,0.0888321422419,0.105897450001,21010
570,0.0839882107721,0.107688590001,21374
580,0.0855227811319,0.109188820001,21743
590,0.0876634401555,0.110771657001,22117
600,0.0835214228972,0.112285552001,22482
610,0.0830071016183,0.113843066001,22845
620,0.0878788973025,0.115233257,23208
630,0.0869184712657,0.116838272001,23575
640,0.0874433343974,0.118469722001,23946
650,0.0957167857782,0.119882821001,24315
660,0.0955968306113,0.121223509001,24678
670,0.0856729131843,0.122607819001,25044
680,0.0854736938249,0.124106020001,25408
690,0.0825705491314,0.125490906001,25780
700,0.0844554226011,0.127122172001,26145
710,0.081571674362,0.128557353001,26508
720,0.0811163079893,0.130117064001,26882
730,0.089729766026,0.131635429001,27250
740,0.0895296888145,0.133041458001,27618
750,0.0861939371441,0.134484566001,27982
760,0.0872650163074,0.136128998001,28345
770,0.0840727541475,0.137662613001,28707
780,0.092526140646,0.139298862001,29075
790,0.0790616956461,0.140777960001,29444
800,0.0837817071279,0.142261632001,29810
810,0.0768462344835,0.143816867002,30183
820,0.081751382836,0.145327576002,30553
830,0.0819788920942,0.147057511002,30920
840,0.0883658884493,0.148555205002,31293
850,0.0876952110488,0.149988366002,31666
860,0.0849372646369,0.151417097002,32028
870,0.0902348739193,0.152831766002,32391
880,0.0859143613395,0.154412578002,32759
890,0.0903762604704,0.156026837002,33119
900,0.0827936355547,0.157517697002,33491
910,0.0969597353645,0.158967400002,33857
920,0.0916471154456,0.160450270002,34228
930,0.0855088243588,0.161982952002,34589
940,0.0924580878358,0.163502396002,34954
950,0.0877444965696,0.165033126002,35325
960,0.0842310573018,0.166597889002,35694
970,0.0949165655677,0.168180013002,36056
980,0.0868387448194,0.169664619002,36422
990,0.0948459474892,0.171109745002,36785
1000,0.0910913748438,0.172623920002,37142
1010,0.0875330861532,0.174119903002,37503
1020,0.100026850651,0.175594069002,37868
1030,0.0972280807557,0.176989106002,38234
1040,0.0968320646717,0.178373972002,38607
1050,0.0968320646717,0.179793235002,38979
1060,0.0997662830804,0.181195866002,39349
1070,0.100195987309,0.182678061003,39715
1080,0.0979791024807,0.184189913003,40079
1090,0.0960825609995,0.185613852003,40453
1100,0.100994024002,0.187024497003,40829
1110,0.0952901177816,0.188437577003,41199
1120,0.0912495894528,0.189930300003,41567
1130,0.0964644539976,0.191425513003,41936
1140,0.0925453974318,0.192914891003,42310
1150,0.0921646711663,0.194336035003,42670
1160,0.0982492153419,0.195805876003,43038
1170,0.0956005847777,0.197238061003,43403
1180,0.100487200138,0.198597525003,43773
1190,0.0953263693515,0.199968104002,44143
1200,0.103548763394,0.201357117002,44509
1210,0.102584661966,0.202702360002,44878
1220,0.100539041686,0.204105772002,45248
1230,0.102578395516,0.205437746002,45612
1240,0.102503105647,0.206729049002,45977
1250,0.103378852169,0.208089326002,46342
1260,0.102503105647,0.209367859002,46702
1270,0.0984552197656,0.210636660002,47066
1280,0.0970509584451,0.211936078002,47433
1290,0.0989320404469,0.213376496002,47804
1300,0.100717404576,0.214804935002,48163
1310,0.10414367899,0.216186483002,48530
1320,0.101337506622,0.217522491002,48896
1330,0.100669395268,0.218903892002,49261
1340,0.101685000146,0.220195794002,49630
1350,0.102370843959,0.221452168002,50003
1360,0.0996559174631,0.222713730002,50372
1370,0.0984695516501,0.224103318002,50727
1380,0.0981509668948,0.225437955002,51101
1390,0.0981490872721,0.226756134002,51468
1400,0.103829801835,0.228241266002,51834
1410,0.102411801011,0.229613272002,52203
1420,0.102213142753,0.230841608002,52566
1430,0.101353199532,0.232104072003,52938
1440,0.102030508807,0.233415705002,53300
1450,0.106237189644,0.234690584002,53673
1460,0.109222612757,0.235920580003,54042
1470,0.108498958631,0.237269093002,54401
1480,0.0995689099455,0.238570168003,54776
1490,0.0987133076588,0.239915334002,55134
1500,0.0964228976363,0.241118472003,55504
1510,0.101150704603,0.242365037002,55866
1520,0.0991772484271,0.243638455002,56237
1530,0.10540327485,0.244848770003,56603
1540,0.100041321661,0.246049069002,56968
1550,0.0997060143466,0.247418071002,57331
1560,0.0970450591732,0.248716177002,57702
1570,0.0949351529171,0.250016123002,58066
1580,0.091081761026,0.251356673002,58432
