iterations,fitness,time,fevals
0,0.0340822008755,0.007135199,735
10,0.0452508242576,0.0136120739999,1375
20,0.0535289349579,0.0199022480001,2009
30,0.0647406827138,0.0260230679996,2640
40,0.0661966268199,0.0318498670003,3262
50,0.0733226183046,0.0373658840008,3888
60,0.07192870327,0.0428793570009,4514
70,0.0762191399514,0.0481174190008,5140
80,0.0870719167643,0.0527772740006,5764
90,0.0876447801841,0.0578305010004,6385
100,0.0856568053292,0.062922211001,7006
110,0.0934668638826,0.0680905440013,7635
120,0.079253350702,0.0726944780008,8271
130,0.0783381001502,0.0779490640007,8900
140,0.0813577021122,0.0833611520002,9525
150,0.0777333691665,0.0883476069994,10159
160,0.0853840842207,0.0934922689994,10779
170,0.0900331571846,0.0988784799993,11410
180,0.0841968460441,0.104696225999,12041
190,0.0825311942975,0.110206720999,12680
200,0.0793804176316,0.115657610999,13305
210,0.0797017137218,0.121479258999,13938
220,0.0810433830246,0.126156953999,14573
230,0.0889397187117,0.131797344999,15200
240,0.0863032728544,0.136877063998,15825
250,0.0840460198002,0.141934489998,16443
260,0.0898150917124,0.147230320998,17067
270,0.0860153483296,0.153449679997,17705
280,0.0827913129291,0.159067132997,18325
290,0.0834349934413,0.165657993997,18971
300,0.0874960459754,0.171060855997,19612
310,0.0986725659675,0.178347451997,20239
320,0.0911863303271,0.184447371998,20863
330,0.0863196747264,0.190888591997,21491
340,0.0913524216493,0.198998421998,22119
350,0.090175191158,0.206699123998,22743
360,0.100552411552,0.214729171998,23371
370,0.101553015978,0.222472669999,23998
380,0.0923586178728,0.228986903999,24624
390,0.101861767015,0.237677035999,25258
400,0.102286315297,0.244844880998,25890
410,0.0973066372654,0.251964677998,26522
420,0.090195832921,0.258538894998,27164
430,0.0953781443784,0.267609212999,27801
440,0.0930510565055,0.273590239998,28434
450,0.0945367281297,0.281729041998,29069
460,0.09603307252,0.288603031998,29694
470,0.0965041169368,0.303930821998,30319
480,0.0974343121487,0.312893205998,30962
490,0.0980746728764,0.318274153998,31602
500,0.0953224733381,0.324575779998,32230
510,0.0984242548075,0.332388117999,32860
520,0.0906035720112,0.339435727999,33492
530,0.0983951230711,0.346787515999,34124
540,0.0884458111488,0.356082080999,34754
550,0.0869050829523,0.363300255999,35383
560,0.0884853932953,0.371221573999,36017
570,0.0912577047826,0.377482114998,36645
580,0.0911562597893,0.383388229999,37267
590,0.0860048278006,0.390065535998,37889
600,0.0822599053805,0.396578590999,38518
610,0.0878564277393,0.402326119999,39146
620,0.086989821668,0.408382793998,39772
630,0.0877276507591,0.413950779998,40396
640,0.0893323437115,0.420310681999,41024
650,0.0917129544711,0.425779344998,41655
660,0.0882453502478,0.431461193998,42287
670,0.0941131789848,0.437449843998,42911
680,0.0962389389122,0.442991394998,43542
690,0.0983703420082,0.449159571998,44175
700,0.0994485263047,0.454836225998,44812
710,0.108694348384,0.459520217999,45447
720,0.112224913515,0.463966087,46074
730,0.105721551487,0.468771002999,46699
740,0.0907229012166,0.473907049999,47324
750,0.0913631193068,0.478839027999,47945
760,0.0956663825551,0.483957610999,48566
770,0.0855477842104,0.488741675998,49201
780,0.0949546351765,0.493305555999,49843
790,0.0978983908239,0.497103389998,50479
800,0.101008900779,0.501542691998,51101
810,0.101804536751,0.506032978999,51743
820,0.0936558287459,0.511000463999,52366
830,0.0993112043132,0.515273284,52994
840,0.0928861066624,0.520423669,53628
850,0.0915553278099,0.525623367,54251
860,0.0936072092167,0.53070333,54880
870,0.0983026167852,0.535240728,55502
880,0.102172811026,0.540543529999,56145
890,0.110543781873,0.545520718999,56781
900,0.104704440844,0.549753733999,57408
910,0.103647076723,0.554334346999,58047
920,0.104197584685,0.558064219999,58690
930,0.107792690772,0.562570366,59332
940,0.106983495004,0.566596579,59953
950,0.107395430562,0.570640887,60579
960,0.111508794623,0.574700819,61206
970,0.108062521905,0.57891384,61832
980,0.110071869446,0.583852287,62465
990,0.101695288055,0.588198243,63099
1000,0.101365362947,0.592111764,63740
1010,0.0954624815746,0.595898061,64374
1020,0.100396627034,0.600296078,65011
1030,0.0974611396027,0.604432341,65630
1040,0.0978914362709,0.608118981,66254
1050,0.0987384629828,0.611875653,66891
1060,0.0983212953841,0.615278793,67519
1070,0.098112804118,0.620090885001,68157
1080,0.0978291691214,0.624032117001,68800
1090,0.0961109869196,0.628150096,69432
1100,0.0992723787717,0.631355881,70070
1110,0.097352027095,0.635163054,70700
1120,0.0965246182609,0.639212045,71330
1130,0.099650537105,0.643226050999,71966
1140,0.0952112715138,0.647330784,72607
1150,0.0988671008125,0.651225201,73235
1160,0.0988306168489,0.65487569,73870
1170,0.0964158350418,0.6588131,74510
1180,0.10163699191,0.662506193,75141
1190,0.0967639229111,0.667204791999,75773
1200,0.102482781498,0.671065660999,76411
1210,0.101917216628,0.674499497999,77042
1220,0.101463530618,0.678604675999,77674
1230,0.0974496503139,0.682458397999,78293
1240,0.0983806543386,0.686571816999,78913
1250,0.0959756823317,0.689898025,79542
1260,0.100202941614,0.693421511,80180
1270,0.0972466022272,0.69733788,80814
1280,0.0971093157472,0.701259056001,81451
