iterations,fitness,time,fevals
0,0.0365925905313,0.0099094520001,651
10,0.0427993936904,0.018468712,1189
20,0.0513178201603,0.0268297080002,1727
30,0.0542771031984,0.0343023620007,2268
40,0.0609083359464,0.0426503670014,2814
50,0.0685416912714,0.0503076470022,3354
60,0.0719547819149,0.0578017660018,3896
70,0.0792629503858,0.0652782170018,4446
80,0.0854268509935,0.0723734420017,4998
90,0.0880293781141,0.0788816760014,5542
100,0.0872359400711,0.0860763540013,6096
110,0.0894062109607,0.092763814001,6646
120,0.0873429856165,0.0985172050005,7195
130,0.0873787958024,0.105520791,7740
140,0.0952003979999,0.111977167,8286
150,0.093572921496,0.118749737,8832
160,0.102693659243,0.125878223,9381
170,0.0901518235202,0.132468737,9934
180,0.0927442272858,0.138387486,10488
190,0.0891748213751,0.144188248,11028
200,0.0925359455295,0.150751944,11571
210,0.0929527289378,0.157185213,12117
220,0.0950134147748,0.162784067,12667
230,0.0951955163467,0.168874076,13214
240,0.105294780663,0.175245048001,13771
250,0.10112132669,0.181695593001,14313
260,0.102538898452,0.187506604,14854
270,0.103513849395,0.194054538,15403
280,0.100547211538,0.200500541001,15953
290,0.103366184458,0.207607995001,16504
300,0.101640733206,0.214946005,17055
310,0.086568673978,0.221212731,17606
320,0.0921810242994,0.228147923001,18152
330,0.0911128487756,0.235175773,18706
340,0.0952379402291,0.243132865,19243
350,0.0960900735391,0.250151204001,19801
360,0.0948522534063,0.256602053001,20352
370,0.0918281885814,0.263418813001,20909
380,0.0967925371549,0.270139401001,21459
390,0.0954711399676,0.277229139001,22011
400,0.0978189847478,0.283580119001,22562
410,0.0985469344544,0.289725544001,23108
420,0.0991239970946,0.295638058001,23655
430,0.0949560648001,0.301793135,24207
440,0.0958238220508,0.308394919,24758
450,0.0970805970606,0.314878713,25307
460,0.0922309479278,0.321481265,25853
470,0.0821563264427,0.327575134001,26398
480,0.0828548567806,0.334376589,26946
490,0.0873893145207,0.340066563,27490
500,0.0917311754314,0.346162217,28033
510,0.0832409378167,0.351298580999,28574
520,0.0882726214989,0.356837388,29136
530,0.0909569481935,0.362848399,29671
540,0.0887371741526,0.368742875,30221
550,0.0954322788087,0.374369321,30763
560,0.0851033103667,0.380347511,31310
570,0.0865161968343,0.385938089,31849
580,0.0847527355512,0.391520412,32395
590,0.0800576742832,0.396503206,32950
600,0.0796174416013,0.402140875,33496
610,0.0796683255312,0.408103671,34050
620,0.0800803627901,0.413042578,34601
630,0.0791341335787,0.418845826001,35145
640,0.0807950607992,0.424930252,35687
650,0.0848762117825,0.429742426,36239
660,0.0867274778934,0.434929398,36791
670,0.0870663520028,0.44071292,37342
680,0.0855693393036,0.446308663,37887
690,0.0841753803611,0.452050751001,38436
700,0.0898359380085,0.456453319001,38989
710,0.0921817129857,0.462650637,39534
720,0.0881749965632,0.467625215,40079
730,0.0879104506912,0.473625654,40631
740,0.0813955756189,0.479170282,41177
750,0.0836191500653,0.485354629001,41718
760,0.0850462153328,0.490871878001,42260
770,0.084580478165,0.496607786001,42808
780,0.0807998636138,0.503376545002,43355
790,0.0814018509269,0.509458217002,43897
800,0.0898232836465,0.514887018002,44444
810,0.0860728311935,0.521319758001,44987
820,0.0853293355174,0.528575370002,45536
830,0.0826492575601,0.534007089002,46091
840,0.0815824363147,0.540629678002,46649
850,0.0868974754376,0.547378674001,47197
860,0.0817297057958,0.554280491001,47746
870,0.0896326239959,0.561647553001,48296
880,0.0869428251782,0.567768561,48846
890,0.0971563762299,0.573286349,49399
900,0.0970239396198,0.579694613,49949
910,0.0899449127066,0.585940084,50494
920,0.0942553398219,0.592028702,51047
930,0.0857851487378,0.5991074,51591
940,0.0910604291697,0.605123181001,52148
950,0.093586516094,0.611291579001,52698
960,0.0916557592668,0.617947322001,53249
970,0.0795822750401,0.624973350002,53799
980,0.0824888930432,0.630933509002,54346
990,0.0888137435231,0.637336426002,54896
1000,0.0871705118855,0.643372778001,55441
1010,0.0867779586125,0.649169252001,55989
1020,0.0887143254565,0.654953431002,56540
1030,0.0895130331086,0.660565004001,57077
1040,0.0911769989394,0.665742780001,57629
1050,0.0911500160657,0.671696950001,58176
1060,0.0954298133759,0.677207379002,58726
1070,0.0982904652353,0.682608431001,59277
1080,0.0960402341329,0.687729678001,59827
1090,0.0977752772596,0.694339992002,60375
1100,0.09628040401,0.699542408001,60917
1110,0.101922923002,0.704829653002,61463
1120,0.102730503081,0.709579856002,62016
1130,0.1005885451,0.714720797002,62562
1140,0.0964188247239,0.720261378002,63110
1150,0.0938658024319,0.724903063001,63659
1160,0.0971670326392,0.730176218001,64206
1170,0.0946670136434,0.736540731002,64752
1180,0.0932406887737,0.742334228002,65294
1190,0.0948027396138,0.747790853002,65835
1200,0.0962692310731,0.752408771002,66384
1210,0.0969718591915,0.757359572001,66933
1220,0.0962760725146,0.762379582002,67481
1230,0.0987928060163,0.767057614002,68040
1240,0.0971287911825,0.772763307002,68584
1250,0.0943098404393,0.778329980002,69129
