iterations,fitness,time,fevals
0,0.0359737195402,0.0106233959996,729
10,0.0448403669024,0.0218689409994,1351
20,0.0509051467114,0.0320513079996,1987
30,0.0560774921041,0.0414378220003,2642
40,0.0648120361571,0.0522585530007,3280
50,0.0720767191476,0.0619060980007,3906
60,0.070163478905,0.0718482480006,4539
70,0.0736449152641,0.0806260260006,5174
80,0.0765863953142,0.0881153360006,5796
90,0.0775894733479,0.0967581910008,6438
100,0.0771722861022,0.103712904001,7072
110,0.0746973746531,0.111220393001,7705
120,0.0765956692867,0.119022054,8332
130,0.0803340853029,0.12660329,8962
140,0.0819740382087,0.134695794,9578
150,0.0790516286243,0.142553683,10203
160,0.0848966548408,0.149898228001,10829
170,0.0839453590716,0.158502605002,11459
180,0.0831888590647,0.165950619002,12090
190,0.0907492147455,0.172601458002,12720
200,0.0866270599945,0.179661404001,13346
210,0.0867508649497,0.186416715002,13977
220,0.0849436578802,0.193037195001,14607
230,0.0830554512871,0.199435018001,15235
240,0.0817118441348,0.205920983001,15880
250,0.0870543929775,0.211733827002,16530
260,0.0811760143217,0.218279573001,17151
270,0.0788240509196,0.225994051001,17777
280,0.0892767646441,0.234203322001,18410
290,0.083894654945,0.242513664001,19048
300,0.0939459285262,0.250244658001,19675
310,0.0985530817199,0.257856411001,20294
320,0.0863985516422,0.265647544001,20911
330,0.0832154383178,0.272540167,21544
340,0.0802217877749,0.280110027,22159
350,0.0891715452167,0.287316331001,22792
360,0.0872397077638,0.294005359,23432
370,0.0937371269026,0.300899606001,24057
380,0.0976214713317,0.306641765001,24693
390,0.0954449671383,0.312863744,25322
400,0.0997178203556,0.318265053001,25949
410,0.104988232524,0.324482464001,26580
420,0.0990207656088,0.329925593001,27208
430,0.102803835099,0.335661471,27849
440,0.0934278383781,0.342738025,28503
450,0.0875616838136,0.349362143001,29134
460,0.0921144147876,0.355705099001,29772
470,0.086828660282,0.362442692001,30400
480,0.0880484584909,0.3687865,31029
490,0.0848679706256,0.376200991,31657
500,0.0862446867357,0.384216730999,32299
510,0.0862339208447,0.392304374,32919
520,0.0807034539414,0.400641003999,33548
530,0.0808692054795,0.409379414,34188
540,0.0867001626651,0.419316405,34828
550,0.084726773971,0.430871079,35461
560,0.0790507612835,0.441539894,36092
570,0.0731394906803,0.453600418,36703
580,0.0816495183525,0.466360259999,37318
590,0.092914198129,0.493350062999,37953
600,0.0975572253337,0.562447770999,38581
610,0.090699252961,0.586266784999,39218
620,0.0963658208177,0.597561178998,39849
630,0.0938295248613,0.609704948998,40477
640,0.0846670895191,0.625817890998,41118
650,0.0912777680848,0.640742289998,41748
660,0.0840393548076,0.669156004998,42381
670,0.0884554110643,0.701586437998,43019
680,0.0920401079793,0.717338346999,43645
690,0.0858084176513,0.737520924999,44288
700,0.094731680736,0.757028723999,44920
710,0.0929938282249,0.768327720999,45545
720,0.101857854295,0.779836532999,46180
730,0.0920432971217,0.794719707999,46819
740,0.0845259063436,0.818334955999,47457
750,0.0972311946989,0.834981503,48080
760,0.0934742642236,0.850075767999,48700
770,0.0996800584248,0.864799009999,49323
780,0.102350085863,0.885950259999,49960
790,0.115606577762,0.899876029999,50593
800,0.11338283742,0.915112305999,51209
810,0.117889106103,0.944122515999,51848
820,0.114875594868,0.980715181999,52478
830,0.118368850741,0.999775104999,53123
840,0.111582648221,1.01901191,53758
850,0.114719097695,1.043996388,54392
860,0.110288200461,1.052520611,55024
870,0.11216140622,1.066276564,55663
880,0.11045077829,1.074629013,56276
890,0.11045077829,1.086653264,56916
900,0.103104177262,1.100145784,57538
910,0.108065636904,1.112948135,58167
920,0.110424549694,1.124984814,58796
930,0.0945921197065,1.139868481,59434
940,0.0892635080039,1.152957616,60067
950,0.092725043422,1.163827926,60688
960,0.0943286245661,1.175456522,61317
970,0.0901913729842,1.185980404,61959
980,0.0858591590905,1.196843232,62589
990,0.0921407393289,1.205653864,63228
1000,0.0954669277374,1.216024856,63872
1010,0.104844354835,1.224118096,64509
1020,0.0950736032452,1.23679145,65146
1030,0.104279871577,1.244676845,65783
1040,0.100556732638,1.251708092,66421
1050,0.0964689658055,1.267456248,67050
1060,0.0937562501288,1.278569609,67678
1070,0.0902462813542,1.286906568,68318
1080,0.0904683890062,1.29350645699,68951
1090,0.0992480327646,1.299805895,69588
1100,0.0884466601922,1.30673773599,70211
1110,0.0906519377244,1.31378234999,70834
1120,0.0900084015905,1.32178823299,71462
1130,0.0988980890767,1.32990038699,72084
1140,0.0959352318779,1.33660812499,72713
1150,0.0959141954271,1.34274889299,73330
1160,0.0922335144576,1.34922105099,73967
1170,0.0850398903514,1.35617779199,74595
1180,0.0890296168276,1.36431989799,75207
1190,0.0979098815607,1.37263526099,75840
1200,0.0946962415821,1.38071380599,76463
1210,0.0938515316862,1.38784602099,77099
1220,0.0874354704339,1.39634283699,77729
1230,0.0952976308554,1.40430766699,78357
1240,0.0893829517317,1.41277630899,78971
1250,0.0897389742594,1.42142351199,79607
1260,0.0985377985555,1.42898076199,80245
1270,0.089684681326,1.43582741599,80880
1280,0.0937907490307,1.44333539299,81511
1290,0.0902845368836,1.45047318499,82143
1300,0.0841665037528,1.45789038499,82763
1310,0.0884467081011,1.46499967999,83390
1320,0.0873484403525,1.47318856799,84021
1330,0.0990390610526,1.47997150599,84657
1340,0.0868675341525,1.48588299599,85279
1350,0.0903840765976,1.49324288799,85914
1360,0.0933985225553,1.50128209899,86558
1370,0.0883227291743,1.50885615799,87194
1380,0.0964598670941,1.51562404599,87811
1390,0.0915813157548,1.52448852899,88445
1400,0.0961690656835,1.53179844799,89068
1410,0.0927351813776,1.53965073399,89700
1420,0.0893767876826,1.54914294399,90319
1430,0.0881286699542,1.55899971699,90940
1440,0.098838174833,1.57374548899,91566
1450,0.0974794059969,1.58428571499,92196
1460,0.0997383937017,1.60928718199,92824
1470,0.0930099354907,1.63374804899,93454
1480,0.09498129625,1.64628801899,94090
1490,0.099538605252,1.65900537199,94724
1500,0.0987327965169,1.66748592599,95348
1510,0.0978710216892,1.67672061699,95980
1520,0.100324818228,1.69625950599,96607
1530,0.101850494442,1.70769823699,97242
1540,0.106193594085,1.71558204499,97881
1550,0.10519138331,1.72514355099,98505
1560,0.105183341879,1.73233319499,99137
1570,0.105480287877,1.73903799899,99758
1580,0.105655554629,1.74631154099,100384
1590,0.10540401113,1.75309128799,101007
1600,0.106281407386,1.76174396099,101632
1610,0.10207245653,1.77021671599,102271
1620,0.105655554629,1.77691596899,102903
1630,0.104994761233,1.78398473099,103533
1640,0.105834673478,1.79051863899,104169
1650,0.104025828033,1.79769261499,104782
1660,0.104679512529,1.80576116799,105412
1670,0.104786569475,1.81345375499,106035
1680,0.105128761996,1.81942370499,106667
1690,0.106200581572,1.82674417699,107290
1700,0.10573400733,1.83357926899,107915
1710,0.10478855499,1.83968702999,108543
1720,0.105085654944,1.84537138499,109176
1730,0.105490633636,1.85192905899,109807
1740,0.104470188109,1.85816671199,110444
1750,0.105591923248,1.86415153999,111063
1760,0.105640901468,1.87041280899,111696
1770,0.103423365766,1.87572153299,112329
1780,0.104406878342,1.88219188599,112964
1790,0.10573400733,1.88766007099,113599
1800,0.10414752426,1.89295762299,114234
1810,0.104634753574,1.89855592099,114859
1820,0.104994761233,1.90348153899,115480
1830,0.10372818145,1.90862548699,116115
1840,0.0992344164284,1.91411353399,116750
1850,0.0967125685087,1.91968979099,117378
1860,0.0982812820769,1.92593931899,118015
1870,0.0988015552323,1.93088706899,118651
1880,0.0920898375271,1.93626197699,119273
1890,0.0962356773537,1.94222749999,119907
1900,0.0966820462368,1.94759608999,120532
1910,0.0972951505549,1.95296619999,121155
1920,0.101536080743,1.95762992799,121786
1930,0.0994556351824,1.96198928499,122419
1940,0.100943317373,1.96626320799,123048
1950,0.106686767895,1.97113982499,123678
1960,0.105800161022,1.97528611099,124314
1970,0.102901603491,1.97983877299,124939
1980,0.109313967246,1.98412125699,125558
1990,0.101925553657,1.98821579599,126170
2000,0.101851319928,1.99238041799,126806
2010,0.10029437322,1.99651999499,127446
2020,0.100376997143,2.00092690199,128074
2030,0.102908270775,2.00481303699,128685
2040,0.101657657905,2.00887132199,129316
2050,0.0989122741254,2.01368760699,129944
2060,0.102671436963,2.01845510999,130565
2070,0.0956872941483,2.02428016699,131188
2080,0.0986885799613,2.03041277699,131817
2090,0.104828123719,2.03600912799,132454
2100,0.106119433229,2.04215599999,133079
2110,0.0903431119569,2.04795169199,133716
2120,0.0930217492823,2.05377410499,134339
2130,0.10284101684,2.05938044999,134957
2140,0.097147340637,2.06430208899,135591
2150,0.0917127649708,2.07063818099,136227
2160,0.0938868091529,2.07878757399,136860
2170,0.101409480181,2.08726853799,137487
2180,0.0930233158777,2.11138755699,138118
2190,0.0905644728379,2.11875114399,138757
2200,0.0968437426499,2.13257779799,139390
2210,0.0988758739091,2.14304264499,140030
2220,0.100752611323,2.15197530299,140652
2230,0.0935934993655,2.16216220699,141282
2240,0.0962335718199,2.17249345699,141924
2250,0.0920463966259,2.18381807799,142542
2260,0.0957578739966,2.19466529599,143174
2270,0.0934710274751,2.20348129099,143798
2280,0.105591284,2.21151063899,144434
2290,0.104264190438,2.22054516299,145059
2300,0.104555572491,2.23474827599,145698
2310,0.102930598843,2.24662249499,146320
2320,0.102993303061,2.26731957899,146945
2330,0.106151637872,2.27554706699,147575
2340,0.100602896767,2.29959422599,148207
2350,0.1033430778,2.31408829899,148856
2360,0.104342596114,2.32495730799,149502
2370,0.1045009944,2.33637465199,150134
2380,0.0987942161731,2.34716313799,150770
2390,0.103911786127,2.35552791299,151396
2400,0.101653618575,2.36506899499,152013
2410,0.103721259152,2.37190711199,152658
2420,0.102968763104,2.37833787799,153284
2430,0.101648135741,2.38602130699,153918
2440,0.105016954001,2.39243017199,154542
2450,0.103041468397,2.39903103099,155174
2460,0.0998038799452,2.40658139199,155804
2470,0.0991547750894,2.41372391499,156453
2480,0.104909838862,2.42129741799,157088
2490,0.103107627004,2.42790169599,157727
2500,0.101923947601,2.43449513699,158356
2510,0.107885127334,2.44014480899,159006
2520,0.101787270831,2.44654097099,159634
2530,0.102459290167,2.45233931299,160263
2540,0.102109887448,2.45863201699,160901
2550,0.103540371628,2.46490306399,161541
2560,0.103417282603,2.47074004999,162168
2570,0.104513208457,2.47683391999,162803
2580,0.101484854326,2.48821466799,163432
2590,0.102536955831,2.49446703799,164059
2600,0.100225133135,2.50090422399,164679
2610,0.105402697951,2.50828591499,165302
2620,0.103600376848,2.51455660999,165925
2630,0.10362592647,2.51983662299,166548
2640,0.101618771809,2.52668229599,167188
2650,0.104070536688,2.53191915299,167811
2660,0.102906275799,2.53744967499,168442
2670,0.102838633875,2.54393582199,169068
2680,0.105874696355,2.55018097899,169697
2690,0.103059246388,2.55552197899,170330
2700,0.106670859397,2.56199401799,170962
2710,0.102768090853,2.56710044499,171595
2720,0.103035890067,2.57261255999,172219
2730,0.103007537123,2.57840311399,172848
2740,0.104195115965,2.58377542899,173487
2750,0.103515264189,2.59601109799,174123
2760,0.103297046402,2.60190879899,174758
2770,0.101829525972,2.60797562699,175378
2780,0.100093917346,2.61355050599,176012
2790,0.102091702066,2.62076418099,176646
2800,0.102863291204,2.62596481399,177279
2810,0.104307936513,2.63150420799,177901
2820,0.10132022861,2.63662922299,178527
2830,0.101475077225,2.64245708499,179166
2840,0.105469077411,2.64758387999,179793
2850,0.100677611449,2.65289971899,180414
2860,0.10250477649,2.65866671399,181045
2870,0.10438752575,2.66388707799,181680
2880,0.103592590601,2.66877875199,182310
2890,0.101555880128,2.67340912599,182947
2900,0.101232216004,2.67961364599,183572
