iterations,fitness,time,fevals
0,0.0257469029915,0.00215508699966,285
10,0.0300872651348,0.00398668499929,475
20,0.0341993305662,0.00610317299925,659
30,0.0361658278091,0.00806799599923,850
40,0.0380367939202,0.0102531969987,1037
50,0.0409306094848,0.0121280649983,1227
60,0.0418536527154,0.0139611439981,1411
70,0.0450030866821,0.0155098439982,1599
80,0.047236095559,0.0169510019987,1782
90,0.0487847854429,0.0187372759992,1971
100,0.0483372402708,0.0203713589999,2150
110,0.0493264041185,0.0222928659996,2335
120,0.0500612472274,0.0236482990003,2522
130,0.0509935473096,0.0252887490005,2711
140,0.0509881972276,0.0270121130006,2892
150,0.054382095551,0.0285444890005,3075
160,0.0543472563263,0.0299104170008,3262
170,0.0560721658356,0.0314419690012,3442
180,0.0533805805248,0.0328279440018,3627
190,0.0538269061231,0.0341831290016,3814
200,0.0537383243845,0.035906764002,3999
210,0.0582998136316,0.0373297820015,4184
220,0.0581105790158,0.0391424390018,4375
230,0.0580364487172,0.0405891350019,4563
240,0.0594905330395,0.0423908270022,4745
250,0.0572590530235,0.044213039002,4930
260,0.0639786709842,0.046039873002,5114
270,0.0639786709842,0.0474715170021,5299
280,0.0653705135711,0.0490477020021,5484
290,0.0630537725923,0.0504962560017,5671
300,0.0667306324986,0.0518387180018,5855
310,0.0656462194477,0.0532711720016,6041
320,0.0658548552258,0.0548953290017,6228
330,0.0673553257883,0.0561594860019,6422
340,0.0683806551254,0.0573516940021,6609
350,0.0698249422844,0.0592328210014,6790
360,0.0667252910087,0.0608242350017,6978
370,0.0656462194477,0.0621584830023,7162
380,0.0649073665424,0.063362490002,7352
390,0.0635585125221,0.0646233730022,7536
400,0.0642899032369,0.0659872230017,7725
410,0.0642899032369,0.0672215910017,7913
420,0.0634546980468,0.0685117580015,8097
430,0.0668285675886,0.0699874680013,8283
440,0.0646934503672,0.0714636410012,8467
450,0.0642808386043,0.0732399130011,8658
460,0.0642808386043,0.0746629730011,8846
470,0.0617289680757,0.0762262390017,9033
480,0.0631645573982,0.0784155530009,9215
490,0.0617289680757,0.0800709880014,9402
500,0.0646135511154,0.0819225230007,9588
510,0.060009393457,0.083253183001,9775
520,0.062653833139,0.0845506270016,9960
530,0.0628220864673,0.0860861290021,10151
540,0.0651136312791,0.0874876150019,10339
550,0.062393711883,0.0887634770015,10525
560,0.062393711883,0.0903432780015,10709
570,0.0641191122794,0.0915720890016,10893
580,0.0685973275849,0.0930090490019,11073
590,0.0708966338662,0.0944300630017,11260
600,0.0708966338662,0.0958652490017,11445
610,0.0701253110669,0.0969664310014,11633
620,0.0721402298605,0.098587464001,11819
630,0.0702874248877,0.0998323770009,11997
640,0.0689137312658,0.101003332001,12186
650,0.0710247402071,0.102108408001,12371
660,0.0696326160241,0.103528696001,12554
670,0.0690631298461,0.104619111002,12738
680,0.0678267647988,0.106501937002,12923
690,0.0688796159753,0.107921627002,13111
700,0.0697459444646,0.109326640002,13296
710,0.0673064429966,0.110970505002,13478
720,0.0687467532735,0.112850924002,13668
730,0.0692503017755,0.114194308002,13851
740,0.0692885027284,0.115476045003,14033
750,0.0692503017755,0.116768955002,14217
760,0.0695210543597,0.117913108002,14400
770,0.0703945728966,0.119034672001,14589
780,0.0723605335617,0.120470520002,14777
790,0.0695210543597,0.121610782001,14966
800,0.0695210543597,0.123532195001,15153
810,0.0667524049669,0.124913929001,15337
820,0.0672702154594,0.125972026,15520
830,0.0687674898696,0.127289227,15708
840,0.0660039026925,0.128631659,15893
850,0.0688549143458,0.130102463,16084
860,0.0687549076889,0.131155481001,16271
870,0.0709728128105,0.132280410001,16463
880,0.0713145127999,0.133581922001,16649
890,0.0730095833244,0.134608550001,16833
900,0.0709728128105,0.135734007001,17022
910,0.0719118256389,0.137197923001,17213
920,0.0721748968299,0.138677073001,17403
930,0.0735230614801,0.139768662,17591
940,0.0735230614801,0.140944197999,17777
950,0.070294695875,0.142239186,17961
960,0.0709261979175,0.143652759999,18150
970,0.0709261979175,0.145098235999,18333
980,0.0761744581386,0.146186133999,18523
990,0.0739696578539,0.147413019,18712
1000,0.0751818844288,0.148670455001,18891
1010,0.0767122708429,0.150221937,19072
1020,0.0728216290135,0.151471202001,19257
1030,0.0749008347795,0.152747312001,19446
1040,0.0753742319286,0.154337342001,19633
1050,0.0747450539079,0.155490252001,19815
1060,0.0770469797317,0.156725879001,19995
1070,0.0742612139394,0.158284219001,20178
1080,0.0749792575706,0.159788818001,20369
1090,0.0749792575706,0.160927073001,20554
1100,0.0757232067353,0.162291446001,20741
1110,0.0758662846897,0.163420003001,20929
1120,0.0758662846897,0.164457048001,21111
1130,0.0728171491939,0.165553354001,21299
1140,0.0755306809203,0.166809552001,21489
1150,0.0710576741558,0.168069586,21678
1160,0.0755306809203,0.169781487,21863
1170,0.0755306809203,0.171156143,22046
1180,0.0767420423816,0.172423125001,22234
1190,0.0771189349828,0.173756537,22423
1200,0.0780974293324,0.175252409001,22613
1210,0.0780974293324,0.176500571,22798
1220,0.0780974293324,0.177687186,22981
1230,0.0780974293324,0.178719740001,23160
1240,0.0780974293324,0.179711593,23341
1250,0.0782278592111,0.180743301,23529
1260,0.0778755734396,0.181822472,23717
1270,0.0781783507874,0.182923575,23899
1280,0.0769831471396,0.184363186,24087
1290,0.0776485391291,0.185826742,24278
1300,0.0757376368071,0.187041742,24461
1310,0.076492420863,0.188207181001,24643
1320,0.0729894340913,0.189754065001,24830
1330,0.0745539024377,0.191145598001,25018
1340,0.0703353481739,0.192689223,25208
