iterations,fitness,time,fevals
0,0.0316729079427,0.0054191600002,588
10,0.0389073405795,0.0109302190003,1077
20,0.0436628495141,0.0161651050012,1571
30,0.0563982340971,0.0211032300012,2047
40,0.0518509528531,0.0253660340013,2542
50,0.0560839916302,0.0300257090012,3013
60,0.0631346544813,0.0345685740012,3495
70,0.0597474260473,0.0387332000009,3982
80,0.0646505437381,0.0430790400005,4478
90,0.0709575393152,0.0475713779997,4972
100,0.0802090944079,0.0509368829998,5457
110,0.0815527410254,0.0549596459996,5940
120,0.0814506350643,0.0581933129997,6413
130,0.0798630702399,0.0619320719998,6893
140,0.0746265561236,0.0654138030004,7382
150,0.0683782861865,0.0689772660007,7856
160,0.0840509297798,0.0728009030008,8337
170,0.0843720057027,0.076464527001,8824
180,0.0768953637095,0.0800873080007,9295
190,0.0860860583142,0.0832360450004,9780
200,0.0866173600757,0.0860646300007,10262
210,0.0745539820623,0.0897632250008,10742
220,0.0778733963586,0.0929909040005,11218
230,0.0810979550356,0.0964496839997,11698
240,0.0771682562894,0.0994263599996,12189
250,0.0875973536627,0.102578714999,12673
260,0.0858397450409,0.105841836999,13162
270,0.0845497408111,0.109328465,13657
280,0.085975702509,0.112380365999,14145
290,0.0831971285095,0.115479049,14619
300,0.0934470351599,0.119122280001,15094
310,0.0904240970155,0.121958331,15576
320,0.0916355133634,0.125214214,16060
330,0.088658085265,0.128764023,16535
340,0.0909686894318,0.132905474,16997
350,0.0926157043068,0.136826993,17468
360,0.0869014588899,0.140137216999,17946
370,0.0900655043676,0.143153161,18434
380,0.0885277192257,0.146757599,18921
390,0.0889168510889,0.15024459,19397
400,0.0866137943016,0.15385341,19876
410,0.0860977673688,0.156667499999,20361
420,0.0877419104113,0.159679817999,20839
430,0.0901952847657,0.163093055999,21325
440,0.0900666142275,0.166806766999,21808
450,0.0846613071615,0.170372019999,22293
460,0.0787772380593,0.173958269999,22777
470,0.0742901789904,0.177620383,23258
480,0.0910145601844,0.181154137999,23734
490,0.0846485553071,0.184776470999,24213
500,0.078535911735,0.188553070999,24706
510,0.0825075354795,0.192315516999,25186
520,0.0832614651783,0.195573574999,25661
530,0.0805207813659,0.198599251999,26145
540,0.083484782381,0.201685245,26622
550,0.0909384256451,0.205593838999,27103
560,0.0895318065561,0.208629458999,27593
570,0.091639105895,0.211937837998,28082
580,0.0864656741008,0.214885674998,28573
590,0.0913794596104,0.217792207998,29055
600,0.0884171247098,0.221279409998,29540
610,0.0886571576757,0.224531025998,30025
620,0.0906205924376,0.227742197998,30501
630,0.0945744725458,0.231182072998,30979
640,0.0967700997472,0.234357169998,31470
650,0.083718745014,0.237114632998,31956
660,0.0911090419293,0.239916183999,32429
670,0.105188395989,0.242729686999,32913
680,0.106641895835,0.245539857999,33398
690,0.106246179788,0.248723531999,33882
700,0.108058010427,0.251460075999,34370
710,0.102641461011,0.254140129999,34851
720,0.0974590803024,0.256719645999,35336
730,0.0949211002054,0.259579340998,35815
740,0.0961182459205,0.262723201998,36301
750,0.0947154808605,0.265385579998,36786
760,0.0945613835521,0.268640623998,37274
770,0.094360493582,0.271393199999,37760
780,0.094877662319,0.274196343999,38234
790,0.096115762581,0.277180696999,38733
800,0.0919619189787,0.280525262,39221
810,0.093090654323,0.283517442,39694
820,0.096428445106,0.286349616999,40174
830,0.0953405162859,0.289363812999,40654
840,0.0964682124187,0.292294804,41145
850,0.0986020827498,0.294701362,41633
860,0.0933419049433,0.297903496,42130
870,0.094282037767,0.300957181999,42601
880,0.0997208677537,0.304614176999,43076
890,0.0929281852099,0.307361768999,43549
900,0.0893303840472,0.310196017999,44030
910,0.0890128024904,0.312695612999,44509
920,0.0949263885205,0.315773341998,44987
930,0.096900821549,0.318687858999,45472
940,0.0974208505179,0.321746932998,45957
950,0.092634425007,0.325338328998,46444
960,0.0940756858213,0.328221740999,46920
970,0.0941866292976,0.331020754998,47405
980,0.0938900270863,0.334243237999,47898
990,0.0938066682134,0.337121780998,48383
1000,0.0946277852591,0.340486901999,48868
1010,0.0915987938542,0.343661262998,49351
1020,0.0893731253403,0.346851419999,49838
1030,0.0891572617305,0.349702308999,50322
