iterations,fitness,time,fevals
730,0.038543488724,0.00599844699718,741
740,0.039009302413,0.00603052099723,751
750,0.0390652527574,0.00608244999785,761
760,0.0390652527574,0.00614987499739,771
770,0.0390652527574,0.00618158999714,781
780,0.0390652527574,0.00624075799715,791
790,0.0390652527574,0.00628902999688,801
800,0.0390652527574,0.00631707499724,811
810,0.0393861877234,0.00634580099722,821
820,0.0394950484818,0.00637173999803,831
830,0.0394950484818,0.00639320899882,841
840,0.0394950484818,0.00642833499933,851
850,0.0394950484818,0.00645457999963,861
860,0.0394950484818,0.00647805300014,871
870,0.0394950484818,0.00650460799989,881
880,0.0394950484818,0.00652538299983,891
890,0.0394950484818,0.00654526799917,901
900,0.0402192386363,0.00658797099913,911
910,0.0402192386363,0.0066206979991,921
920,0.0402192386363,0.00665588299944,931
930,0.0402192386363,0.00668593899991,941
940,0.0402192386363,0.00672317899989,951
950,0.0402455532878,0.00677759100017,961
960,0.040410398258,0.00689760200021,971
970,0.040410398258,0.00694236900017,981
980,0.0404750368751,0.00697095000032,991
990,0.0405436050931,0.00700181600041,1001
1000,0.0405436050931,0.00702985400039,1011
1010,0.0416979203547,0.00707829600105,1021
1020,0.0416979203547,0.0070992280007,1031
1030,0.0416979203547,0.00712202400064,1041
1040,0.0428352081161,0.00714387500102,1051
1050,0.0428352081161,0.00716769200062,1061
1060,0.0428352081161,0.00719884000046,1071
1070,0.0428352081161,0.00723340600052,1081
1080,0.0428352081161,0.00726948700049,1091
1090,0.0428352081161,0.00730960400051,1101
1100,0.0431916371164,0.00734611799999,1111
1110,0.0432471498003,0.00737446300082,1121
1120,0.0432471498003,0.00739490900105,1131
1130,0.0434468008381,0.00741854400076,1141
1140,0.0434594475999,0.00743787800093,1151
1150,0.0434594475999,0.00745576300142,1161
1160,0.0434594475999,0.00747726400095,1171
1170,0.0434594475999,0.00751204000153,1181
1180,0.0434594475999,0.0075391140017,1191
1190,0.0434594475999,0.00755676000153,1201
1200,0.0438473246952,0.00757566600169,1211
1210,0.0438473246952,0.00759993500196,1221
1220,0.0438517889983,0.00762963600209,1231
1230,0.0438517889983,0.00765894800134,1241
1240,0.0438517889983,0.00768838300155,1251
1250,0.0438517889983,0.00772175000202,1261
1260,0.0438517889983,0.00776734400188,1271
1270,0.0438517889983,0.00781821800228,1281
1280,0.0438517889983,0.00785157600239,1291
1290,0.0441537905222,0.00787416300227,1301
1300,0.0441537905222,0.00789439100208,1311
1310,0.0441537905222,0.00791394700173,1321
1320,0.0441537905222,0.00793483500092,1331
1330,0.0441537905222,0.00796182000067,1341
1340,0.0441537905222,0.0079933470015,1351
1350,0.0441537905222,0.00802276500144,1361
1360,0.0443486762865,0.0080615600009,1371
1370,0.044365783896,0.00809210200077,1381
1380,0.0447729325037,0.00812828500148,1391
1390,0.0447740022392,0.0081872660021,1401
1400,0.0447740022392,0.00824261900198,1411
1410,0.0447740022392,0.00833208900258,1421
1420,0.0447740022392,0.00840958500248,1431
1430,0.0448871182231,0.00845947700236,1441
1440,0.0448871182231,0.00852311400286,1451
1450,0.0448871182231,0.00855611500265,1461
1460,0.0448871182231,0.00859090900303,1471
1470,0.0451000472033,0.0086256520035,1481
1480,0.0451479219791,0.00864751400331,1491
1490,0.0451479219791,0.0086902910034,1501
1500,0.0452606718159,0.00873286100341,1511
1510,0.0452606718159,0.00880411100388,1521
1520,0.0452606718159,0.00893290500426,1531
1530,0.0452606718159,0.00904250800431,1541
1540,0.0452606718159,0.00907785700383,1551
1550,0.0455326972836,0.00912613600303,1561
1560,0.0456923621881,0.00915996400363,1571
1570,0.0456923621881,0.00918971500323,1581
1580,0.0456923621881,0.00921952300268,1591
1590,0.0456923621881,0.00924140800271,1601
1600,0.0457735299532,0.00926200000322,1611
1610,0.0457908038227,0.00928170200314,1621
1620,0.0457908038227,0.00930136300303,1631
1630,0.0460608890359,0.00932097400346,1641
1640,0.0460608890359,0.00934657500329,1651
1650,0.0460608890359,0.00936694500342,1661
1660,0.0461103315875,0.00939165800264,1671
1670,0.0461103315875,0.00941556300313,1681
1680,0.0461103315875,0.00943470800303,1691
1690,0.0462276723602,0.00947204600288,1701
1700,0.0462276723602,0.00951470800283,1711
1710,0.0462276723602,0.00954973600255,1721
1720,0.0462276723602,0.00961306200224,1731
1730,0.0462276723602,0.00967018100255,1741
1740,0.0462276723602,0.00974452200262,1751
1750,0.0462337874366,0.00979792000271,1761
1760,0.0462337874366,0.00984143000187,1771
1770,0.0462337874366,0.00987058100145,1781
1780,0.0462337874366,0.00990679700226,1791
1790,0.0463960137433,0.00994172100218,1801
1800,0.0463960137433,0.0099763720018,1811
1810,0.0463960137433,0.0100088510017,1821
1820,0.0463960137433,0.010052896002,1831
1830,0.0469880475303,0.0101215450022,1841
1840,0.0469880475303,0.0101789320024,1851
1850,0.0469880475303,0.0102229500026,1861
1860,0.0469880475303,0.010255723002,1871
1870,0.0469880475303,0.0102905370022,1881
1880,0.0469880475303,0.0103244600023,1891
1890,0.0469880475303,0.0103562450031,1901
1900,0.0469880475303,0.010390651003,1911
1910,0.0469880475303,0.0104321820036,1921
1920,0.0469880475303,0.0104661620035,1931
1930,0.0469880475303,0.0105164000042,1941
1940,0.0469880475303,0.0105581690041,1951
1950,0.0474660042408,0.0105992760045,1961
1960,0.048006048745,0.0106421310047,1971
1970,0.048006048745,0.0107040620051,1981
1980,0.048006048745,0.0107496350047,1991
1990,0.0480439261313,0.010832730004,2001
2000,0.0480439261313,0.010890745004,2011
2010,0.0480439261313,0.0109289610045,2021
2020,0.0480439261313,0.0109654130047,2031
2030,0.0480439261313,0.0110011850047,2041
2040,0.04848266933,0.0110353210048,2051
2050,0.04848266933,0.0110706320047,2061
2060,0.04848266933,0.0111041110049,2071
2070,0.04848266933,0.0111435280051,2081
2080,0.04848266933,0.0111780050047,2091
2090,0.04848266933,0.0112118350044,2101
2100,0.04848266933,0.0112455590042,2111
2110,0.04848266933,0.0112797890042,2121
2120,0.04848266933,0.011321222004,2131
2130,0.04848266933,0.0113541370038,2141
2140,0.04848266933,0.0113869490042,2151
2150,0.04848266933,0.0114272640039,2161
2160,0.0485184591123,0.0114638850036,2171
2170,0.0485184591123,0.0115315060038,2181
2180,0.0485184591123,0.0115713930045,2191
2190,0.0487907684716,0.0116234560046,2201
2200,0.0487907684716,0.0116618430047,2211
2210,0.0487907684716,0.0116988960053,2221
2220,0.0488575606718,0.0117385230051,2231
2230,0.0488575606718,0.011895956005,2241
2240,0.0488575606718,0.0119507270056,2251
2250,0.0490183703685,0.0120103950057,2261
2260,0.0492342858881,0.0120564370054,2271
2270,0.0492342858881,0.0121178050058,2281
2280,0.0492342858881,0.0121829400059,2291
2290,0.0492342858881,0.0122479050051,2301
2300,0.0492342858881,0.0123148850053,2311
2310,0.0492342858881,0.0123923380052,2321
2320,0.0492342858881,0.0124889070048,2331
2330,0.0496947860051,0.0125415860048,2341
2340,0.0500013635445,0.0126161640046,2351
2350,0.0500013635445,0.0126545030053,2361
2360,0.0500013635445,0.0126874710049,2371
2370,0.0503118497061,0.0127185610054,2381
2380,0.0503118497061,0.0127501010056,2391
2390,0.0503118497061,0.0127922810061,2401
2400,0.0503118497061,0.0128386350061,2411
2410,0.0503118497061,0.0128764680067,2421
2420,0.0503118497061,0.0129179380065,2431
2430,0.0511850303447,0.0129782780068,2441
2440,0.0511850303447,0.0130089590066,2451
2450,0.0511850303447,0.0130385310067,2461
2460,0.051351797387,0.0130625410065,2471
2470,0.0514584008471,0.0130851730073,2481
2480,0.0514584008471,0.0131161920071,2491
2490,0.0514584008471,0.0131390080069,2501
2500,0.0514584008471,0.0131730310068,2511
2510,0.0514584008471,0.0132101590061,2521
2520,0.0514584008471,0.0132397370062,2531
2530,0.0514584008471,0.0132916780058,2541
2540,0.0514584008471,0.0133319280058,2551
2550,0.0514584008471,0.0133552030056,2561
2560,0.0514584008471,0.0134019830057,2571
2570,0.0514584008471,0.0134402590056,2581
2580,0.0514584008471,0.0134807890063,2591
2590,0.0514584008471,0.0135181290061,2601
2600,0.0514584008471,0.0135576930061,2611
2610,0.0514584008471,0.0135970160054,2621
2620,0.0514584008471,0.0136527570057,2631
2630,0.0514584008471,0.0137013920057,2641
2640,0.0514584008471,0.0137932020061,2651
2650,0.0514584008471,0.0138360720057,2661
2660,0.0514584008471,0.0138868880058,2671
2670,0.0514584008471,0.0139240130056,2681
2680,0.0514584008471,0.0139616420056,2691
2690,0.0514584008471,0.0140664540058,2701
2700,0.0514584008471,0.0141095510053,2711
2710,0.0514584008471,0.0141369020057,2721
2720,0.0514584008471,0.0141811080057,2731
2730,0.0514584008471,0.0142357140057,2741
2740,0.0514584008471,0.0142646930053,2751
2750,0.0514584008471,0.0143280340053,2761
2760,0.0514584008471,0.0143900360054,2771
2770,0.0514584008471,0.0144342300055,2781
2780,0.0514584008471,0.0144835220053,2791
2790,0.0514584008471,0.0145331180047,2801
2800,0.0514584008471,0.014583918005,2811
2810,0.0514584008471,0.0147295930046,2821
2820,0.0514584008471,0.0147971900051,2831
2830,0.0514584008471,0.0148489550056,2841
2840,0.0514584008471,0.0149211050057,2851
2850,0.0514584008471,0.0149689870059,2861
2860,0.0514584008471,0.0150122210061,2871
2870,0.0514584008471,0.0150534660061,2881
2880,0.0519226957994,0.0151105940067,2891
2890,0.0519226957994,0.0151643270074,2901
2900,0.0519226957994,0.0152674380079,2911
2910,0.0519226957994,0.0153297650077,2921
2920,0.0519226957994,0.0153794000071,2931
2930,0.0519226957994,0.0154207340074,2941
2940,0.0519226957994,0.0154646040073,2951
2950,0.0519226957994,0.0155145510071,2961
2960,0.0519226957994,0.0155577200076,2971
2970,0.0519226957994,0.0156072980071,2981
2980,0.0519226957994,0.0156458930069,2991
2990,0.0519226957994,0.0156859510071,3001
3000,0.0519226957994,0.0157272340075,3011
