iterations,fitness,time,fevals
0,0.0367601625795,0.00789429500037,785
10,0.0469628933313,0.0150378920007,1488
20,0.0528657954884,0.0214267320007,2182
30,0.0585360212563,0.0275810700005,2889
40,0.0584002972088,0.0341483170005,3598
50,0.0669334744554,0.0393094970004,4293
60,0.073769474684,0.0459663270003,4990
70,0.0815096944283,0.052203362,5686
80,0.0789162437808,0.0575520740003,6367
90,0.0773380152105,0.0628637220007,7074
100,0.0766995096108,0.0690569690005,7776
110,0.0768221668552,0.0752491870007,8462
120,0.0793065188954,0.0805518900006,9169
130,0.0881809202276,0.0863789710002,9888
140,0.0902605587811,0.0919248030004,10596
150,0.0844048869043,0.0975955130007,11275
160,0.0801320834357,0.103160721001,11988
170,0.0760249668904,0.109509374001,12684
180,0.0775040962819,0.115803349001,13390
190,0.0759179282324,0.121492036001,14099
200,0.0789217817665,0.127102936,14799
210,0.0790536605846,0.132882133,15508
220,0.0753406458931,0.138173460999,16207
230,0.0790426352751,0.143531117,16911
240,0.0768215955947,0.148902932,17602
250,0.0844228639158,0.154374571,18283
260,0.0909547179257,0.159656577999,18990
270,0.0847665833621,0.164163799999,19675
280,0.092706807555,0.168694146999,20377
290,0.0853583939535,0.173752852998,21070
300,0.0966236505438,0.178676859999,21775
310,0.094244472098,0.183603494998,22471
320,0.095891731431,0.188883604998,23171
330,0.0936345326046,0.193826501999,23880
340,0.0963336805886,0.198717685999,24579
350,0.0865497969125,0.204173796999,25276
360,0.0918982284954,0.209771763999,25978
370,0.0836986586696,0.215140217999,26678
380,0.0888665736002,0.220220433998,27395
390,0.090260504561,0.226258021999,28089
400,0.0971988774397,0.231740705998,28800
410,0.0927253240556,0.236816192999,29500
420,0.0885544952826,0.241547392999,30208
430,0.0916467546991,0.246318541998,30896
440,0.0888948760895,0.251316589998,31609
450,0.0956811564747,0.256287997998,32306
460,0.0930390280953,0.260223684998,33005
470,0.0899530198816,0.264789114998,33702
480,0.0917532287189,0.269651599998,34400
490,0.0899353751168,0.274486463997,35092
500,0.0917395248713,0.279184400997,35791
510,0.0868376964493,0.283463669996,36495
520,0.0855603883485,0.287987906997,37182
530,0.0848495891149,0.292581102997,37872
540,0.0899479408762,0.297512762997,38569
550,0.0839615157384,0.301788759996,39263
560,0.089433521359,0.306741606996,39956
570,0.0863234841685,0.311359797995,40658
580,0.0894550171107,0.316039545995,41361
590,0.083288802738,0.320489186995,42062
600,0.0797124354098,0.324776244996,42752
610,0.0813893856485,0.329847282996,43454
620,0.0726566705326,0.334646341996,44156
630,0.0819756929593,0.339120432996,44859
640,0.0784756100741,0.343194886997,45567
650,0.0810310313724,0.347347154997,46260
660,0.083809639723,0.352642366996,46967
670,0.0790376041858,0.357575028997,47653
680,0.0905501565776,0.362282009997,48345
690,0.0809807639056,0.366668050998,49037
700,0.0837616947217,0.371568376998,49734
710,0.083731768342,0.377400625998,50443
720,0.0798934847876,0.381538147998,51136
730,0.0869216237306,0.386252829998,51836
740,0.0901059670077,0.391193156998,52539
750,0.0850673991237,0.396159274998,53235
760,0.0843246567435,0.401162867999,53929
770,0.0864291453256,0.405645941999,54619
780,0.0896941465324,0.411041609998,55317
790,0.0907923423376,0.416921183998,56021
800,0.0935704433408,0.421746497998,56738
810,0.0909506174286,0.427308613998,57434
820,0.0949488095691,0.432680276998,58120
