iterations,fitness,time,fevals
0,0.0256804923064,0.00286623000011,550
10,0.0298028931929,0.00515612199979,1007
20,0.0339311915153,0.00721705900014,1468
30,0.0355376644722,0.00929460899988,1917
40,0.0396278547334,0.0112639120007,2369
50,0.0385489627731,0.0129754030004,2828
60,0.0393051958764,0.0147255319998,3282
70,0.0398802645459,0.016582581,3737
80,0.0424167991515,0.0185113609996,4186
90,0.0429086563648,0.020777187,4648
100,0.0435436176783,0.0225040619998,5109
110,0.0424145407518,0.0242649459997,5565
120,0.0467420708693,0.0266271239998,6026
130,0.0463353875276,0.0284856419994,6499
140,0.0439249584071,0.0301736969996,6947
150,0.0427666863748,0.0319720269999,7398
160,0.0453203845883,0.0338680489995,7862
170,0.0445399852634,0.0355734559989,8320
180,0.0480342462051,0.0381098159987,8781
190,0.0461996675981,0.0399430059988,9229
200,0.0512926418005,0.041781517999,9682
210,0.0530988986755,0.0436327829993,10143
220,0.0480579823126,0.0452939429997,10597
230,0.0536260179551,0.0473113130001,11061
240,0.0536743753654,0.0488957790003,11531
250,0.0581832469536,0.0504073890006,11981
260,0.0537101126533,0.0518983319998,12435
270,0.053654628285,0.0534441910004,12893
280,0.0580902074042,0.0549851340002,13334
290,0.0538719817006,0.0571607990005,13790
300,0.0530179910466,0.0587638060006,14240
310,0.0564226192795,0.060831365,14698
320,0.0548727571248,0.0626898579994,15157
330,0.0541532250261,0.0645841380001,15606
340,0.0521958099941,0.0660550869998,16058
350,0.0607259182666,0.0677873649993,16528
360,0.0505667979996,0.069845867999,16973
370,0.0527183633855,0.072515765999,17432
380,0.0523445940777,0.0742698949989,17889
390,0.0545125541275,0.0765035389986,18344
400,0.0577053945727,0.0785850649991,18791
410,0.0632947337111,0.0802460689993,19251
420,0.0579792684744,0.0819995539987,19724
430,0.053576550351,0.0840199929989,20168
440,0.0583042280923,0.0862357389988,20619
450,0.0557995273587,0.0881195129987,21087
460,0.0574736018376,0.0901803489987,21535
470,0.0554495653393,0.0923018699987,22002
480,0.0540726140073,0.0953239289984,22453
490,0.0563065813235,0.0974926199979,22914
500,0.0595852706061,0.0994753449977,23376
510,0.05781743845,0.101406771998,23830
520,0.0627980234255,0.103248611998,24278
530,0.0591220465158,0.104957182997,24739
540,0.0654162545309,0.107275465997,25182
550,0.054143176895,0.109286899998,25636
560,0.0556421022403,0.111860000998,26102
570,0.0585555252365,0.113879377998,26558
580,0.0590013203814,0.115735206999,27021
590,0.0573572570578,0.117373101999,27478
600,0.0597553694228,0.119296007999,27929
610,0.0575387295843,0.121181840998,28376
620,0.0611831750224,0.123797048998,28830
630,0.0612840804623,0.125486030998,29286
640,0.060957697035,0.127276316998,29735
650,0.0606271908809,0.129378652999,30198
660,0.056791929012,0.131113295999,30662
670,0.0569412073826,0.132662960999,31123
680,0.0562253615128,0.134276968,31575
690,0.058022739202,0.135912287999,32032
700,0.0581617679497,0.138004551999,32491
710,0.0566153379995,0.140041227999,32945
720,0.0556311165266,0.142378244,33412
730,0.0555991200656,0.144142547,33864
740,0.0577837727124,0.146177341001,34306
750,0.0615678539302,0.148113284001,34757
760,0.0595392869352,0.149840184001,35207
770,0.0594323714634,0.151737475,35665
780,0.0573751154243,0.15329655,36122
790,0.0580488464495,0.154972164,36576
800,0.0625601489653,0.156578959,37030
810,0.0587530879047,0.158314778,37482
820,0.0580538756923,0.160407837,37934
830,0.0609030441215,0.162113985,38395
840,0.0604679391114,0.164155509001,38856
850,0.0571991386481,0.166566554001,39305
860,0.0614532868665,0.168278053002,39771
870,0.0570602596491,0.169955883001,40222
880,0.0597024771484,0.171535342001,40678
890,0.0637793566975,0.172968562002,41137
900,0.0576108783193,0.174613654002,41596
910,0.0574156528152,0.176798251003,42043
920,0.0558535601267,0.178471480002,42493
930,0.0550538176546,0.180278525003,42944
940,0.0584892168053,0.182139682003,43403
950,0.0627340070022,0.184289822004,43860
960,0.0627340070022,0.186115449004,44307
970,0.0631244838746,0.187636250004,44764
980,0.0635776625752,0.189229144004,45226
990,0.063015450293,0.190760312004,45677
1000,0.0654182912186,0.192351990005,46132
1010,0.0637881119014,0.194117825004,46593
1020,0.0674427954954,0.196424425004,47043
1030,0.0729187402299,0.198402273004,47495
1040,0.0671652840441,0.200493797003,47947
1050,0.0603932951907,0.202774754003,48398
1060,0.057897294489,0.204479632003,48855
1070,0.0594329235495,0.207001490003,49311
1080,0.0569699214092,0.208636719002,49767
1090,0.0556464780077,0.210604101003,50241
1100,0.0557012202267,0.212558870003,50711
