iterations,fitness,time,fevals
0,0.028276217742,0.0021836549995,423
10,0.0298210236696,0.00448161599979,761
20,0.0317672279284,0.00654596799905,1094
30,0.0351147962392,0.00852602199848,1429
40,0.0362878337818,0.0107785619984,1771
50,0.036992225231,0.0125105119978,2109
60,0.0368808276328,0.0142812679978,2447
70,0.0407092720621,0.0161231079974,2790
80,0.041648088405,0.0179759769981,3131
90,0.0418733856546,0.0199952739986,3470
100,0.0465877844125,0.0224639219987,3789
110,0.0476733971175,0.024200644998,4125
120,0.0460402375285,0.0260505029983,4460
130,0.0470369302472,0.0281437349986,4791
140,0.0493194881119,0.0298323129982,5117
150,0.047207693363,0.0317607709976,5445
160,0.0556989288568,0.0334473549974,5771
170,0.0484275057821,0.0349736159969,6096
180,0.050239885161,0.036638458997,6423
190,0.0461130577949,0.0388584959965,6763
200,0.0490499652024,0.0404105009966,7095
210,0.0495032333595,0.0427725069967,7430
220,0.0487299986317,0.0449095279964,7768
230,0.0486701130654,0.0468677309973,8104
240,0.0550825713685,0.0484003479978,8444
250,0.0557196958694,0.0498151459979,8772
260,0.0557196958694,0.051384659997,9107
270,0.0532684918503,0.0527724049971,9434
280,0.0538396379282,0.054232796997,9773
290,0.0557196195429,0.0559366589978,10121
300,0.0539036828653,0.0580930259976,10461
310,0.0548368757838,0.0596366329974,10786
320,0.0550765318013,0.0614900019973,11126
330,0.0553301249499,0.0632469659977,11447
340,0.0550952207976,0.0650250279978,11781
350,0.0549678023152,0.066413747998,12111
360,0.0560030328465,0.0677682159976,12446
370,0.0547148725742,0.069291605997,12777
380,0.0504748406801,0.0710006679965,13117
390,0.0515889577778,0.0733419849957,13457
400,0.0536498453583,0.0754458809952,13778
410,0.0523442515295,0.0772730369945,14106
420,0.0569375270693,0.0791735369939,14441
430,0.0602456058876,0.0811031279936,14783
440,0.0582587806376,0.0827028549938,15127
450,0.0582587806376,0.0845129679947,15463
460,0.0582587806376,0.0863026509942,15797
470,0.0546952253258,0.0878241319942,16130
480,0.0579663802252,0.0893601369935,16466
490,0.0536980572529,0.0911211909934,16779
500,0.0579622362946,0.0935763139933,17110
510,0.0581726002273,0.0961552409926,17433
520,0.0575578449691,0.0989881009928,17753
530,0.0637287301147,0.101149815992,18083
540,0.057802303719,0.103077812993,18420
550,0.0568971235502,0.104922616993,18760
560,0.0578816292903,0.106665912992,19093
570,0.0585835605192,0.108367564992,19430
580,0.0580036407145,0.110552304992,19763
590,0.0565993766868,0.112930160992,20096
600,0.0607506960358,0.115197269992,20430
610,0.0672128800361,0.116996208993,20766
620,0.0647211220196,0.119523024992,21097
630,0.0647211220196,0.122797011992,21430
640,0.0629212480619,0.125166786991,21780
650,0.062820686774,0.128453111991,22123
660,0.0637700108445,0.133330266991,22452
670,0.0574590991403,0.140126747991,22791
680,0.0605183299197,0.143411887991,23136
690,0.0652968565262,0.14720161999,23469
700,0.0713880671424,0.151925421991,23815
710,0.0713880671424,0.156161617992,24153
720,0.0705735198542,0.158602186992,24490
730,0.068653439529,0.162045375992,24828
740,0.068653439529,0.164506299991,25163
750,0.0619925614823,0.166951421991,25499
760,0.0696414426881,0.169910234991,25837
770,0.064905415854,0.172324177991,26163
780,0.0636942039035,0.175012994991,26499
790,0.0593452897866,0.17780203499,26831
800,0.0606844905841,0.180029895991,27172
810,0.0642310478129,0.182822305991,27506
820,0.0593560991593,0.185748587991,27845
830,0.0614168937045,0.188092774992,28180
