iterations,fitness,time,fevals
0,0.0187679963745,3.03079996229e-05,11
10,0.020430908314,5.4242999795e-05,21
20,0.020289007252,7.54519996917e-05,31
30,0.02016391576,9.31189997573e-05,41
40,0.02135058706,0.000182462999874,51
50,0.0202753846672,0.00021808099973,61
60,0.0194623550056,0.000263242000074,71
70,0.0185962192611,0.000309734000439,81
80,0.0185359076707,0.000338386999829,91
90,0.0192604641078,0.000364092000382,101
100,0.0198149601677,0.000402565000513,111
110,0.0205908079145,0.000429464000263,121
120,0.0211516534968,0.000465883999823,131
130,0.021456145403,0.000490852999974,141
140,0.0220032974846,0.000510786999257,151
150,0.022821321164,0.000529614998413,161
160,0.0242128345411,0.000549541998225,171
170,0.0251338476739,0.000646535998385,181
180,0.0257140971007,0.000674347998029,191
190,0.0258261072832,0.000698331998137,201
200,0.0260333064181,0.000718200998563,211
210,0.0262695098313,0.000735507998797,221
220,0.0270063833451,0.000749775998884,231
230,0.0271270712391,0.000765706998209,241
240,0.0273981340058,0.000783973998296,251
250,0.0273981340058,0.000801243997557,261
260,0.028454785877,0.000816521996967,271
270,0.028454785877,0.000833046997286,281
280,0.0289731515693,0.000848452997161,291
290,0.0289731515693,0.00086460899729,301
300,0.0296173871987,0.000880017997588,311
310,0.0300702504888,0.000895269997272,321
320,0.0302480096547,0.00091026699738,331
330,0.0303136936787,0.000925310997445,341
340,0.0303136936787,0.000940055997489,351
350,0.0304824307589,0.000954310997258,361
360,0.0313757546178,0.000969380997049,371
370,0.0314224463633,0.00098451699705,381
380,0.0315957590497,0.0010003979969,391
390,0.0318072318988,0.00101516899667,401
400,0.0319162187982,0.00113688799593,411
410,0.0319162187982,0.00116346599589,421
420,0.0323093747787,0.00118641999597,431
430,0.03281147974,0.00121554199632,441
440,0.0334344234115,0.00123722999615,451
450,0.0340679674899,0.00126268299573,461
460,0.0343602282952,0.00128341199616,471
470,0.0345250386656,0.00130854399595,481
480,0.0345695314042,0.00133254599587,491
490,0.0345695314042,0.0013555869964,501
500,0.0345695314042,0.00137974699555,511
510,0.0349826089114,0.00140504499541,521
520,0.03568654619,0.00142558799507,531
530,0.03568654619,0.0014495699952,541
540,0.0359484135206,0.00150119899536,551
550,0.0359484135206,0.00155290199564,561
560,0.0367136647442,0.00159191699549,571
570,0.0369899115718,0.00162073599495,581
580,0.0369899115718,0.0016556659948,591
590,0.0369899115718,0.00167804499506,601
600,0.0369899115718,0.00171926199437,611
610,0.0372753048016,0.00175733099422,621
620,0.0379894692446,0.00177954199444,631
630,0.0384743622199,0.00180145699414,641
640,0.0384743622199,0.00182240299455,651
650,0.0384743622199,0.00184291899495,661
660,0.0384743622199,0.00187162999555,671
670,0.0384743622199,0.00189521599532,681
680,0.0384743622199,0.00191692299541,691
690,0.0384743622199,0.00193720199513,701
700,0.0384743622199,0.0019588529949,711
