iterations,fitness,time,fevals
0,0.0274242754395,0.00508117200025,554
10,0.0296264651433,0.00977212900034,1006
20,0.0310400608093,0.0143587940001,1456
30,0.0318973756132,0.0193732729995,1896
40,0.0330543050211,0.0241490579992,2351
50,0.0352040860557,0.0285986899989,2807
60,0.0370340015704,0.0337236879996,3259
70,0.0387293088842,0.0378538759996,3723
80,0.038280959911,0.0424129889998,4165
90,0.0378146155706,0.0469919079997,4604
100,0.0384783356919,0.0515971149998,5060
110,0.0408653579257,0.0559140329997,5517
120,0.043701238433,0.0611977939998,5962
130,0.0410538113055,0.0653332149996,6408
140,0.0411541803569,0.0687421889997,6863
150,0.0467516341,0.0723769719998,7318
160,0.0447593212758,0.0756442270003,7762
170,0.0457161489757,0.0790973040002,8227
180,0.0509485212296,0.082894776001,8675
190,0.0467362731779,0.0860017920013,9125
200,0.0468300306182,0.0887995320008,9573
210,0.0510866122494,0.0922682400014,10023
220,0.0431618133704,0.0959077820016,10474
230,0.0535216335775,0.0999209110023,10929
240,0.0487183167981,0.103922089002,11380
250,0.0499747393586,0.107141101003,11832
260,0.0461105385451,0.110168425002,12292
270,0.0537353865793,0.112969773003,12759
280,0.0513930026402,0.116788086003,13230
290,0.0500782651021,0.120142319003,13687
300,0.0485505190067,0.123865316004,14147
310,0.0502850625372,0.126710025004,14606
320,0.0473863638235,0.130187750005,15068
330,0.051796612876,0.135232640004,15519
340,0.0527295573665,0.138472095004,15967
350,0.0501549348732,0.141983133004,16429
360,0.0502283644142,0.154668108004,16880
370,0.0462614766593,0.158070268005,17347
380,0.0465629330096,0.161115878004,17790
390,0.0458247034369,0.164744980004,18256
400,0.0498212770465,0.167790708004,18714
410,0.0486359985578,0.171537862004,19168
420,0.0476536166935,0.174803204004,19634
430,0.0492292295872,0.178215523004,20089
440,0.0500008948464,0.181141726004,20550
450,0.0499980844112,0.184282659004,21001
460,0.0495641376706,0.187393009004,21440
470,0.0499260697292,0.191181646004,21882
480,0.0541910091937,0.194373802005,22331
490,0.050667080305,0.197559271005,22780
500,0.0541411760334,0.200583552005,23244
510,0.0605680700965,0.203374854004,23687
520,0.0541825309086,0.206672668004,24147
530,0.057416551986,0.210444398004,24610
540,0.06279522727,0.213154294004,25071
550,0.0614925794423,0.222335911004,25523
560,0.0584465275666,0.225583507005,25963
570,0.059815199906,0.229246970004,26417
580,0.0607300426338,0.232070694005,26867
