iterations,fitness,time,fevals
0,0.0316740532584,0.00488061400029,685
10,0.0392710078405,0.0104464079996,1275
20,0.0413551591026,0.0153392469992,1870
30,0.0501395893085,0.0195303909995,2441
40,0.052459349383,0.0238008459992,2999
50,0.0515335377656,0.0284292719998,3586
60,0.056886940778,0.0333887269999,4171
70,0.0588338204128,0.0372254820004,4744
80,0.0622500740441,0.0413451370005,5316
90,0.0645107479194,0.0464218920006,5887
100,0.0651723827581,0.0515894300006,6466
110,0.0723914286695,0.0565008399999,7053
120,0.0759769538567,0.0603462689996,7645
130,0.0716122790658,0.0642393489998,8223
140,0.0715350386924,0.0696519619996,8813
150,0.0804749578035,0.0743143789996,9383
160,0.0788582636437,0.0784073729992,9962
170,0.079593756587,0.082111280999,10533
180,0.084377903196,0.0867472669988,11110
190,0.0764425987648,0.0911742339986,11691
200,0.0733910683634,0.0952773889985,12291
210,0.0784141487754,0.0993604249988,12877
220,0.0765241535981,0.103228312998,13455
230,0.0758739785073,0.107419215999,14017
240,0.0774960200026,0.111328021999,14584
250,0.074282976202,0.115484645999,15163
260,0.0749044643765,0.119042169998,15735
270,0.0768873556541,0.123490785998,16311
280,0.0829623390135,0.127739834998,16901
290,0.0793349448505,0.131546040998,17474
300,0.0855826914372,0.135119799997,18052
310,0.0932218979128,0.138534327998,18626
320,0.0947204895329,0.142357655998,19197
330,0.0804826217363,0.146065369998,19769
340,0.0828547502549,0.149633313998,20338
350,0.0864784201847,0.153061330997,20914
360,0.0842662675941,0.156132661998,21494
370,0.0859968807256,0.160423387998,22075
380,0.0809101963226,0.163780115999,22664
390,0.0816031463351,0.167677602999,23224
400,0.0720878966326,0.171225919999,23795
410,0.0786926832265,0.174673966999,24372
420,0.0849089384497,0.178892917998,24940
430,0.0789236189213,0.182628214999,25531
440,0.0795828868874,0.186730819999,26120
450,0.0756666845982,0.190375711999,26717
460,0.0737205751383,0.194606479999,27302
470,0.0876875937991,0.199053881998,27883
480,0.0767820587738,0.203649563999,28444
490,0.0749468431473,0.208252962999,29006
500,0.0729316205302,0.212278580999,29572
510,0.073514162547,0.218104397999,30151
520,0.0765886780388,0.223461481,30723
530,0.0724448782579,0.228782247999,31287
540,0.0803377869816,0.233781268999,31858
550,0.0775157026192,0.238588019,32428
560,0.0707652460099,0.243100802999,33019
570,0.0683079221685,0.247240598998,33593
580,0.0677713153414,0.251607261998,34170
590,0.0627286363634,0.256147551999,34738
600,0.0642405919083,0.260668503999,35306
610,0.0711918608257,0.265774123999,35888
620,0.0776911890702,0.269929687999,36456
630,0.0733982761933,0.273853527999,37030
640,0.0695685511453,0.278659547998,37616
650,0.0743189869977,0.282491033999,38195
660,0.0761884498433,0.286154392998,38763
670,0.0826163807734,0.289472346999,39335
680,0.079912066726,0.292720331999,39904
690,0.0733251405503,0.296429861998,40497
700,0.0757934061704,0.300428250998,41073
710,0.0775006860409,0.304167432999,41637
720,0.0849072958668,0.307153650999,42209
730,0.0724756579942,0.310565490999,42791
740,0.0816992311165,0.314109329999,43367
750,0.0820693006594,0.317251778999,43950
760,0.0727889741207,0.321235758,44519
770,0.0757577160754,0.324522702,45105
780,0.0756366789668,0.327795130999,45681
790,0.0720759371753,0.332768447,46259
800,0.0720533693408,0.336588065,46830
810,0.0802003070711,0.340413557999,47403
820,0.0864157881252,0.343908073999,47988
830,0.0859335883027,0.347084740999,48569
840,0.0768519159241,0.352076678999,49158
850,0.0748170753104,0.355551539999,49729
860,0.0786168160095,0.359425684,50287
870,0.07723404377,0.362639249999,50858
880,0.0793219180308,0.366393842999,51420
890,0.0746592045111,0.370668886999,51979
900,0.0828558889103,0.374302318999,52540
910,0.0766244610321,0.378182430999,53129
920,0.0785099861947,0.381621255999,53693
930,0.0885918682628,0.385374970999,54273
940,0.0891583968648,0.389592369998,54845
950,0.0921506172674,0.394234693998,55433
960,0.0944040027694,0.397737830998,56018
970,0.0864978319252,0.401528537998,56593
980,0.0835451623261,0.404861396998,57163
990,0.0805399141144,0.410040855998,57738
1000,0.0844415004713,0.413744324997,58319
1010,0.0807862975872,0.417808524998,58896
1020,0.0831811216585,0.420977100997,59478
1030,0.0784873457216,0.425308168997,60050
1040,0.0803340982368,0.429034147996,60621
1050,0.0806927787743,0.433149177997,61181
1060,0.0853048710806,0.436733170996,61756
1070,0.0953476377384,0.440023824996,62327
1080,0.0872135942779,0.443148615997,62905
1090,0.0827899566069,0.447734918997,63487
1100,0.0882998590856,0.451796340996,64069
1110,0.084632667441,0.455508899997,64639
1120,0.0788420530208,0.459203198997,65228
1130,0.0754501892207,0.462598473997,65801
1140,0.0755797509075,0.467418768996,66380
1150,0.0855547912401,0.472214428996,66947
1160,0.0818643971525,0.477323886996,67523
1170,0.0813979644786,0.481067688996,68102
1180,0.0842620003991,0.485926602996,68698
1190,0.0817017758747,0.490041976997,69279
1200,0.0799124633955,0.494748743996,69872
1210,0.0851823068608,0.498683701996,70444
1220,0.0959433845945,0.502506807996,71023
1230,0.0933162233729,0.507182529996,71596
1240,0.0816974965545,0.510936696996,72171
1250,0.0861912376397,0.515374309996,72744
1260,0.0918650656766,0.519623624997,73316
1270,0.0973635573815,0.524974234996,73912
1280,0.0923140744897,0.529141791996,74481
1290,0.0896071079858,0.534187029996,75069
1300,0.090402859444,0.537827581996,75640
1310,0.0872429708381,0.542594632996,76219
1320,0.0860758819771,0.547580996997,76784
1330,0.0843871900444,0.551969626997,77375
1340,0.0801747500161,0.555749710997,77966
1350,0.081860261892,0.560011974997,78552
1360,0.0815805260108,0.565217668997,79135
1370,0.079793300841,0.569942075997,79705
1380,0.0798637931376,0.573989474998,80284
1390,0.0826968955388,0.577668972997,80848
1400,0.0823242768994,0.581896130998,81419
1410,0.083236328672,0.586218204999,81993
1420,0.0860985770639,0.590218459998,82568
1430,0.0929413248025,0.593777058998,83161
1440,0.0871514359008,0.597145746998,83736
1450,0.0847862929732,0.601708804998,84320
1460,0.0835362894091,0.606032760998,84906
1470,0.0836903961377,0.609804371998,85492
1480,0.0875953191017,0.613434043998,86060
1490,0.0875060042934,0.617410498998,86636
1500,0.0973643230286,0.621144802998,87214
1510,0.0947679836894,0.625939389998,87778
1520,0.0981529825555,0.629336638998,88359
1530,0.0941862264502,0.633198126998,88930
1540,0.08882817993,0.638570046997,89498
1550,0.090860270162,0.642423742997,90092
1560,0.0893519184215,0.646690791998,90660
1570,0.0896491547504,0.651524570998,91235
1580,0.0887544492806,0.656828674998,91821
1590,0.0846163855736,0.661718551998,92400
1600,0.0891893940759,0.667102055998,92973
1610,0.0960120990162,0.672824996997,93561
1620,0.0861890575229,0.677457640998,94127
1630,0.0913667608271,0.681568790998,94703
1640,0.0943614057612,0.685776374999,95275
1650,0.0893216072708,0.690200970998,95849
1660,0.0834882628573,0.694880767999,96428
1670,0.0850019017923,0.700364290999,97009
1680,0.0798280915975,0.704481779,97577
1690,0.0785955751712,0.709618587,98150
1700,0.071642320393,0.713795761,98716
1710,0.0838710891498,0.718520428,99297
1720,0.0834567666504,0.722534791,99882
1730,0.0804705727562,0.727006644,100467
1740,0.0766226573086,0.731357694999,101058
1750,0.0839745088065,0.735873892999,101629
1760,0.0885228262881,0.740535399999,102206
1770,0.0841504833026,0.744373999999,102795
1780,0.0862327749881,0.748359640998,103363
1790,0.0760002919081,0.752819305999,103942
1800,0.0847202236072,0.757788332999,104529
1810,0.0768696497324,0.762224541999,105100
1820,0.0772797607454,0.766951901999,105678
1830,0.0830928818069,0.771482607999,106243
1840,0.0882755280097,0.777008302999,106805
1850,0.0889516132213,0.781941791,107386
1860,0.0923074846217,0.787727296999,107966
1870,0.0950203025621,0.792299235,108538
1880,0.0972766062499,0.796751688,109117
1890,0.09690074724,0.800399017,109700
1900,0.0983780809775,0.804372482,110276
1910,0.0935331675007,0.808396176,110843
1920,0.0927231150471,0.812514729,111422
1930,0.0939351101609,0.817099245,111993
1940,0.0936058036041,0.820634608001,112556
1950,0.0879016475654,0.825729350001,113131
1960,0.0899018684903,0.830062475001,113708
1970,0.0869860671612,0.833929196,114301
1980,0.0878049839021,0.837681082,114883
1990,0.0918922734154,0.842426990001,115462
2000,0.0881572953305,0.847381865001,116042
2010,0.0984027807326,0.851132576001,116608
2020,0.0838339424008,0.856312637001,117180
2030,0.0937668252978,0.862535177002,117762
2040,0.0946709564368,0.867139424001,118340
2050,0.0896592877771,0.872248844001,118915
2060,0.0925759246285,0.876532207001,119501
2070,0.0909012885636,0.881294471001,120085
2080,0.10231987716,0.886096077001,120659
2090,0.0968122389592,0.890385074001,121229
2100,0.093422657503,0.895304553001,121807
2110,0.0926449390583,0.900500217001,122391
2120,0.0915449047073,0.904262265,122964
2130,0.088373835539,0.908487566,123540
2140,0.0872322039232,0.912219389,124122
2150,0.0862810161976,0.916781917,124710
2160,0.0779829973086,0.922430634,125282
2170,0.0739941054993,0.927738767,125858
2180,0.081455814972,0.932300602,126439
2190,0.0790147879576,0.938499661001,127017
2200,0.093364703457,0.943561492001,127586
2210,0.0888718489994,0.948185949002,128159
2220,0.0893515217523,0.952612668002,128728
2230,0.0945046169232,0.957433981002,129309
2240,0.0854896842535,0.961571564002,129889
2250,0.082155032458,0.965805320002,130460
2260,0.0830182632593,0.969802546002,131039
2270,0.0827798783602,0.973639138002,131606
2280,0.0819523780154,0.978237320002,132171
2290,0.0909433964491,0.982884941002,132749
2300,0.0911452384195,0.987113613002,133341
2310,0.0865286505829,0.990972946002,133909
2320,0.0925898413411,0.995026928003,134495
2330,0.0852681570474,0.999394671003,135070
2340,0.0889577707121,1.003219103,135656
2350,0.0952379695125,1.007461089,136232
2360,0.0939544762511,1.010897439,136799
2370,0.0875759944542,1.014313629,137359
2380,0.0870543388267,1.018001056,137940
2390,0.0832152119495,1.021843301,138522
2400,0.0867684970428,1.025123252,139107
2410,0.0872567760932,1.028940125,139685
2420,0.0794808278227,1.033214149,140273
2430,0.0895190011398,1.038582238,140874
2440,0.0748285243581,1.042556094,141463
2450,0.0812569465766,1.046658412,142033
2460,0.0800739763555,1.05045840101,142614
2470,0.0833999334965,1.054956803,143206
2480,0.0890315604117,1.063180043,143790
2490,0.0747308064744,1.067738088,144371
2500,0.0862181184743,1.073279184,144957
2510,0.0835975283992,1.078562759,145530
2520,0.0850777316857,1.083212818,146101
2530,0.0942091356486,1.086635518,146679
2540,0.0859771667011,1.090601322,147262
2550,0.083214371333,1.09485207501,147843
2560,0.0886599882587,1.09917936301,148412
2570,0.0910737828839,1.10361744801,148993
2580,0.0898139442318,1.107603308,149564
2590,0.0903803521254,1.11228309901,150153
2600,0.0877471913988,1.11660579,150731
2610,0.0847930579681,1.12087706201,151306
2620,0.0858355153061,1.12454156601,151879
2630,0.0869682517667,1.12844818601,152459
2640,0.084303634834,1.13308591701,153030
2650,0.0905973366706,1.13699743501,153607
2660,0.0871344466643,1.14115103,154180
2670,0.0923113912628,1.144499302,154766
2680,0.0913914205542,1.148074308,155326
2690,0.0857580725679,1.152894856,155915
2700,0.0859318044148,1.156598766,156491
2710,0.0729233971375,1.161155373,157076
2720,0.0986448294174,1.165384494,157662
2730,0.109927953826,1.169011817,158234
2740,0.109927953826,1.172840737,158812
2750,0.0998287281138,1.176565211,159388
2760,0.100680659241,1.180082596,159973
2770,0.104965090504,1.183407791,160543
2780,0.106816601056,1.186779011,161130
2790,0.0949590082516,1.191175378,161700
2800,0.0919187161488,1.19469655,162268
2810,0.0906044374588,1.198858843,162837
2820,0.0911234260234,1.202599029,163405
2830,0.093767094694,1.206505744,163968
2840,0.0856964902176,1.210483506,164553
2850,0.0904354813529,1.214731335,165124
2860,0.0909168611628,1.218583539,165711
2870,0.0858119110799,1.222003138,166273
2880,0.102059959895,1.226521423,166840
2890,0.102086428245,1.229982826,167425
2900,0.101145162219,1.233669738,168019
2910,0.100753377046,1.236965026,168589
2920,0.0980444038932,1.240288212,169158
2930,0.0839413537267,1.243452877,169731
2940,0.0893612307813,1.247743418,170305
2950,0.0922164099708,1.250976185,170886
2960,0.0885471785435,1.254861094,171469
2970,0.0859756930491,1.258048235,172032
2980,0.0906904354146,1.261288042,172620
2990,0.0905153428712,1.266329443,173198
3000,0.0855631116131,1.269703186,173768
