iterations,fitness,time,fevals
0,0.0326172610657,0.00496723000015,463
10,0.0407706019083,0.00952377399972,824
20,0.0467704696234,0.0140493729996,1187
30,0.0503914428124,0.0183217109998,1551
40,0.0521712409664,0.0221157730002,1915
50,0.055371679867,0.0284248150001,2279
60,0.0553986896369,0.0323055620001,2648
70,0.0571882196586,0.0363028820002,3021
80,0.0601426257773,0.0402222909997,3387
90,0.0631985654245,0.0439227009992,3750
100,0.0655580100621,0.0474033909995,4118
110,0.063764678464,0.0510610479996,4484
120,0.064402528714,0.055040401,4846
130,0.0686660073277,0.0590885520005,5220
140,0.0692781964276,0.0624495290003,5591
150,0.0694680018992,0.0657119750003,5964
160,0.073619261076,0.0691713140004,6330
170,0.0717203697329,0.0729329390006,6698
180,0.0751656426406,0.0762530709999,7063
190,0.076784560101,0.0793780189997,7435
200,0.0849746476341,0.0823956969998,7799
210,0.0805919184686,0.0859033979996,8169
220,0.079289522806,0.0893636329993,8537
230,0.080188336283,0.0925755539993,8908
240,0.0816040551783,0.096213372999,9284
250,0.0846246295241,0.0998787409999,9652
260,0.0859455610835,0.103097294,10020
270,0.0841421635432,0.107213695,10372
280,0.0872777223231,0.110362685,10742
290,0.082187793791,0.114073144,11104
300,0.0835180539068,0.117452984,11463
310,0.0892563580688,0.120652039,11832
320,0.0889812467984,0.124655854,12195
330,0.0876166265061,0.129011382,12566
340,0.0883847083994,0.132921191999,12932
350,0.0865965535188,0.135669812999,13301
360,0.0807380299817,0.139306880999,13670
370,0.0814525419942,0.143701147999,14040
380,0.0842725138143,0.14720048,14405
390,0.0842725138143,0.151385727,14775
400,0.0863050706004,0.154206391001,15131
410,0.0865241264881,0.157645351002,15498
420,0.0846061641315,0.160705670001,15865
430,0.0798852484716,0.164386738002,16232
440,0.0749693784225,0.168131260002,16601
450,0.0765222388517,0.171759958002,16969
460,0.0791099701276,0.174803187001,17334
470,0.0837715119753,0.177785433,17705
480,0.0863180085838,0.180848778,18076
490,0.083888420849,0.184310365,18444
500,0.0839476919077,0.187390716,18814
510,0.0826225795676,0.191148157,19179
520,0.0805565931128,0.194360201,19543
530,0.08199895579,0.197457818,19912
540,0.0812691601114,0.201013408,20270
550,0.084156520702,0.204722373,20642
560,0.0791663214444,0.208479407,21011
570,0.0783181357914,0.212307082,21383
580,0.0845122437083,0.2157022,21744
590,0.0852452718539,0.21924215,22111
600,0.0839970123364,0.223258144,22475
610,0.0899060356003,0.227232273,22849
620,0.0867839939107,0.231369039001,23210
630,0.0864456378164,0.234694308001,23579
640,0.0835619515553,0.238064006002,23949
650,0.0900319547476,0.242162853002,24323
660,0.0900319547476,0.245569652002,24688
670,0.0911948622512,0.249420228001,25053
680,0.0946082901538,0.252723291002,25410
690,0.0860289757855,0.256485864001,25776
