iterations,fitness,time,fevals
0,0.0357305478467,0.0103217959995,808
10,0.0437801356112,0.0183359299999,1493
20,0.0516483959202,0.026443752,2189
30,0.0635281036896,0.0337491749997,2885
40,0.0556146750181,0.0414962129998,3582
50,0.060589404117,0.049041663,4280
60,0.0663615899341,0.0564629360006,4974
70,0.087416098779,0.0627277720005,5653
80,0.0794954090803,0.0690517250005,6359
90,0.0855536146041,0.0746492500002,7068
100,0.0857302207466,0.0798629560004,7771
110,0.0906369921591,0.0866991660005,8467
120,0.0903749411445,0.0928475620012,9168
130,0.0938416535802,0.0987349060015,9862
140,0.0939346730646,0.105892385001,10555
150,0.094364715434,0.112128799001,11256
160,0.0819109189839,0.118281915001,11958
170,0.0826115064943,0.124703899001,12662
180,0.0787121872913,0.131417577001,13358
190,0.0746906889867,0.137333685002,14057
200,0.0782478057939,0.144078827002,14766
210,0.0761610221868,0.150713243002,15456
220,0.0796408364684,0.156964409002,16154
230,0.0804173529705,0.163918098002,16853
240,0.0831372470139,0.170306621002,17562
250,0.0882320417036,0.175917302002,18249
260,0.0882948827312,0.181366095002,18952
270,0.0929335013691,0.187203840002,19644
280,0.0907846237955,0.194429511002,20335
290,0.0915491670499,0.199919761002,21013
300,0.0970969788246,0.205861527003,21726
310,0.0908413240144,0.211042052003,22429
320,0.0987714730817,0.216370713003,23128
330,0.0893056361751,0.222044878004,23824
340,0.0805778800045,0.227523491004,24535
350,0.0898836018224,0.232784425004,25222
360,0.0933216533046,0.238551226003,25918
370,0.0848844565539,0.244444634003,26621
380,0.0930191542022,0.249979193003,27335
390,0.0881801338676,0.255365879003,28034
400,0.0905544961392,0.259965631003,28735
410,0.0884545713026,0.265125157002,29424
420,0.0891027439324,0.270583198003,30124
430,0.0890641817746,0.275945160002,30824
440,0.0951004494871,0.280979035003,31517
450,0.0829421412578,0.286644212003,32206
460,0.0860602210321,0.292057513004,32904
470,0.0779890427321,0.297214857003,33595
480,0.0797065677199,0.302513028003,34307
490,0.0915350736978,0.308166746003,35007
500,0.0845031980334,0.313691675003,35699
510,0.093469369573,0.319141124003,36394
520,0.0844962355509,0.326059471003,37096
530,0.0815205534519,0.332876071003,37799
540,0.083847613444,0.338945909003,38496
550,0.0925681007405,0.344442842003,39178
560,0.106912003109,0.350401172003,39893
