iterations,fitness,time,fevals
1740,0.0940093119503,0.541266016009,64289
1750,0.0915900136864,0.544174429009,64657
1760,0.0964814973894,0.547211981009,65026
1770,0.0946624758224,0.549808266009,65392
1780,0.0946624758224,0.552640547009,65754
1790,0.100627646971,0.555004425009,66117
1800,0.100173867974,0.558133097008,66492
1810,0.102308819828,0.560403862009,66857
1820,0.0974074592736,0.562849496009,67218
1830,0.0974074592736,0.565487359009,67581
1840,0.0979677656713,0.56761968001,67943
1850,0.0961902071052,0.569632128009,68316
1860,0.0897379443942,0.571704853009,68688
1870,0.0951169332272,0.574174850009,69049
1880,0.0905216808619,0.576398362008,69410
1890,0.0955698205543,0.579339798008,69783
1900,0.0928290925416,0.581778333008,70142
1910,0.0913399837822,0.584007129008,70508
1920,0.091092271374,0.586353724007,70873
1930,0.0944496929694,0.588548693007,71242
1940,0.0955221992131,0.591477500007,71600
1950,0.0898072042994,0.594328279008,71974
1960,0.093619168551,0.597287719007,72340
1970,0.0962301649791,0.600155775007,72708
1980,0.0926537687106,0.602480075007,73077
1990,0.0929768316173,0.604863004008,73449
2000,0.0914880051263,0.608396031008,73816
2010,0.094541619324,0.611345975008,74185
2020,0.0946780917331,0.613967045007,74550
2030,0.0901614926981,0.616855879008,74923
2040,0.0980235661273,0.619692501007,75289
2050,0.0979562657441,0.622477413007,75661
2060,0.100501168765,0.624781289007,76029
2070,0.0994656018521,0.627067814006,76388
2080,0.100986646088,0.629573536005,76755
2090,0.101560071954,0.632570256005,77127
2100,0.101560071954,0.635159168006,77496
2110,0.101178847611,0.637779195005,77872
2120,0.101732951121,0.640574477005,78241
2130,0.101178847611,0.643267029006,78606
2140,0.101178847611,0.645799816006,78974
2150,0.101178847611,0.648746609006,79338
2160,0.0956207558126,0.651794403006,79702
2170,0.0958439049766,0.654609918006,80075
2180,0.0941826276313,0.657584034006,80434
2190,0.0967632238348,0.660949004005,80802
2200,0.0952018430507,0.665387946005,81170
2210,0.0979607913529,0.669247137005,81539
2220,0.0989772409037,0.673512397006,81896
2230,0.0967933555244,0.677894346006,82255
2240,0.0987279728999,0.683322358006,82616
2250,0.0986348199913,0.688761192006,82989
2260,0.0992008637279,0.692456482006,83358
2270,0.103231152517,0.695957271006,83732
2280,0.103830426946,0.700152417005,84099
2290,0.0999237547352,0.703875047006,84473
2300,0.10277682701,0.707869472006,84843
2310,0.0983978397046,0.711034487006,85221
2320,0.0925881371886,0.714232789006,85589
2330,0.0964228460712,0.718324610006,85957
2340,0.0962942221363,0.722008609006,86323
2350,0.0987994080923,0.725445045005,86694
2360,0.0987941636602,0.728997701005,87063
2370,0.0977699273438,0.731957066006,87427
2380,0.0986546141154,0.735477307006,87791
2390,0.103596127063,0.738569701006,88155
2400,0.101002544869,0.741722397006,88513
2410,0.101951053492,0.744455690005,88887
2420,0.101002544869,0.746848567005,89248
2430,0.101002544869,0.749397959005,89614
2440,0.0975615747761,0.751873360005,89981
2450,0.0985555665533,0.754489696005,90339
2460,0.0985555665533,0.757316476005,90703
2470,0.0954885087267,0.760133527006,91082
2480,0.0940248355106,0.762845558006,91448
2490,0.0930752388244,0.765787310006,91814
2500,0.091114677451,0.768304708006,92181
2510,0.0931589435038,0.770939489006,92544
2520,0.0881856872763,0.774093833006,92908
2530,0.0899488219125,0.776947801007,93280
2540,0.0857172337578,0.780554348006,93639
2550,0.0892547281237,0.783297002006,94011
2560,0.0837953737062,0.785962823006,94377
2570,0.0821725136083,0.788604087006,94748
2580,0.0896994217713,0.791626139006,95124
2590,0.0862915609256,0.794943234006,95493
2600,0.0988668941877,0.797760351006,95859
2610,0.095018622133,0.800290877006,96220
2620,0.0900462091234,0.802843908006,96589
2630,0.0918088904518,0.805535741006,96955
2640,0.0899444018645,0.807986819005,97329
2650,0.0931666122644,0.810578951005,97697
2660,0.0926115158136,0.813830232005,98071
2670,0.0963067909206,0.816580164004,98438
2680,0.0889797936306,0.818878925004,98806
2690,0.0952839242222,0.821467037004,99168
2700,0.0944983236344,0.823605257005,99537
2710,0.0934663947897,0.826079977005,99912
2720,0.0949186690366,0.828208865006,100281
2730,0.0937130444499,0.830346411006,100646
2740,0.097350918196,0.832647743006,101015
2750,0.0955578978458,0.834982651006,101378
2760,0.0960467031679,0.836940135006,101746
2770,0.0922473909522,0.838733429006,102108
2780,0.0918822961338,0.840666192006,102474
2790,0.0915156387681,0.842877314007,102841
2800,0.0918930114505,0.845504083007,103205
2810,0.0915829776888,0.847785647007,103572
2820,0.0907197903718,0.850127922007,103934
2830,0.0915210978745,0.852684291007,104294
2840,0.091692427252,0.854867864007,104654
2850,0.0904922251027,0.856986284008,105024
2860,0.0880346231639,0.859109617008,105385
2870,0.0901834207762,0.861237587007,105752
2880,0.0880087432991,0.864135863007,106116
2890,0.0900888473845,0.867703790007,106483
2900,0.0854890796559,0.870223748007,106854
2910,0.0887695909365,0.872841157006,107216
2920,0.0852383086594,0.875723503006,107581
2930,0.0901115264926,0.878412394007,107949
2940,0.0865839061194,0.880862734007,108309
2950,0.0838153471018,0.884091682007,108683
2960,0.0890281397203,0.886783853008,109057
2970,0.0841974219809,0.889768753008,109423
2980,0.0865542274654,0.892307178008,109796
2990,0.0870109768477,0.894696196008,110169
3000,0.0877243766899,0.897198497009,110540
