iterations,fitness,time,fevals
0,0.033013653528,0.00634214999991,586
10,0.0387641096008,0.0131090370005,1074
20,0.050523947642,0.0200172320001,1548
30,0.048043773621,0.026115617,2048
40,0.0515301848283,0.0322110909992,2521
50,0.0520112178973,0.0394859459993,3011
60,0.060273679109,0.0458686229995,3494
70,0.0607545824743,0.0529112309996,3987
80,0.0629639974941,0.0595720049996,4475
90,0.0653262610763,0.0657872149995,4953
100,0.0620187870963,0.071063037999,5441
110,0.0651480299146,0.0777217319992,5921
120,0.0660819526271,0.0829633249996,6405
130,0.0661866918599,0.0876347219992,6892
140,0.072227931305,0.091981917999,7367
150,0.076549127273,0.0966666399991,7829
160,0.0721706012519,0.101232585998,8317
170,0.0779565229326,0.106687938998,8805
180,0.0790678279184,0.112085964998,9285
190,0.0752415519733,0.118328177998,9774
200,0.084503033903,0.123413764998,10252
210,0.0736600546406,0.128302899998,10733
220,0.0780764045792,0.133874309999,11224
230,0.0824382039144,0.138474158998,11707
240,0.0839806740381,0.143675128998,12190
250,0.083756906869,0.147890230998,12672
260,0.0867581475278,0.153026389999,13161
270,0.0888278132921,0.158349908998,13644
280,0.0897584370668,0.162572966999,14116
290,0.0920361370571,0.166171336999,14586
300,0.091111744346,0.171235792999,15079
310,0.0902040483741,0.174580944,15558
320,0.0905524654236,0.178610729,16046
330,0.0929961460727,0.181785952,16529
340,0.0895811872406,0.185811682999,17007
350,0.0969615487882,0.190586856998,17505
360,0.0966994363902,0.195009804998,17989
370,0.0930339693024,0.200107497998,18474
380,0.0933770707183,0.203481492998,18963
390,0.0881578331953,0.207718710998,19437
400,0.0925065907474,0.212390111998,19918
410,0.0897903072265,0.216940120998,20399
420,0.0977858917921,0.220691376997,20881
430,0.0965470352616,0.223783904998,21364
440,0.112499400528,0.227105996997,21835
450,0.0989557754695,0.230906434997,22332
460,0.106088558227,0.235488895997,22808
470,0.102789435079,0.239199991997,23296
480,0.0991491936432,0.242755994997,23780
490,0.100189791306,0.245578144997,24282
500,0.109684407582,0.248609558997,24763
510,0.101000282386,0.251410752997,25240
520,0.0991151169536,0.254523474997,25714
530,0.0995285661202,0.257906252997,26199
