iterations,fitness,time,fevals
0,0.0325483898214,0.00549823399979,681
10,0.0369553054125,0.0115814150004,1268
20,0.045903484094,0.0182115100006,1845
30,0.0458197355182,0.0238466870005,2419
40,0.0487364522872,0.0297075500002,3012
50,0.0517529076526,0.0357226389997,3590
60,0.0558290350218,0.0413998209997,4172
70,0.0557613062033,0.0474002350002,4739
80,0.0593003181183,0.0528527960005,5297
90,0.058448297616,0.0586059700008,5887
100,0.0572096734829,0.0634932230005,6455
110,0.0616129498687,0.0694359279996,7039
120,0.0608476200186,0.0747508329996,7607
130,0.0617749074561,0.080218655,8190
140,0.0631690820979,0.0850293980002,8769
150,0.0681638897774,0.090294957,9354
160,0.0627275253378,0.09514683,9938
170,0.0634300843011,0.100389315,10522
180,0.0700853460029,0.104914393,11096
190,0.0644981863742,0.110699549,11680
200,0.0689432315741,0.115724884,12257
210,0.0670948739345,0.120453315,12835
220,0.067464101738,0.12501397,13407
230,0.0596106985813,0.130898885999,13991
240,0.0675554682933,0.135731777998,14562
250,0.0683425099523,0.140607292999,15147
260,0.068367731232,0.144745773999,15726
270,0.0765770615445,0.149347615999,16311
280,0.075799660082,0.155237672999,16897
290,0.0791462452833,0.160237471999,17485
300,0.067393742831,0.164721328998,18066
310,0.0673395351376,0.170082235998,18637
320,0.0822325759339,0.174777986998,19209
330,0.0843239337938,0.179233636998,19791
340,0.08686150169,0.183263994998,20374
350,0.0848696179687,0.187438910998,20940
360,0.0873834912759,0.191797617998,21512
370,0.0862478254672,0.196020367998,22093
380,0.0791103243143,0.199834848999,22661
390,0.0819038423616,0.203619827998,23245
400,0.0722515110836,0.207839357998,23818
410,0.0824560535783,0.212416128998,24377
420,0.0770662852583,0.218097469997,24950
430,0.0829619937777,0.222306666997,25519
440,0.087420908338,0.227094689997,26097
450,0.086541375165,0.232324285997,26691
460,0.102630844694,0.236058233996,27287
470,0.10065774383,0.239798784996,27868
480,0.0961095423045,0.243809863996,28449
490,0.0988699330975,0.248554020995,29024
500,0.0988699330975,0.253238968996,29608
510,0.102824409178,0.257033837996,30175
520,0.0975930810884,0.260708966995,30754
530,0.102803119,0.265030695996,31337
540,0.0907767725209,0.269447414996,31908
550,0.0868653988949,0.273935698996,32484
560,0.0883210727595,0.278139068996,33068
570,0.083151011711,0.282550045997,33636
580,0.0852323724571,0.287820469996,34215
590,0.0841289721982,0.292383486996,34786
600,0.0843643074591,0.296707986997,35364
610,0.0836709485363,0.301273059997,35939
620,0.0955479223978,0.305836863997,36508
630,0.0902352700407,0.310325868997,37079
640,0.0914545614084,0.314354022997,37649
650,0.0934025395765,0.317983695996,38218
660,0.0981505049328,0.324366556996,38809
670,0.0915755199546,0.331868348996,39376
680,0.0955095721869,0.336449116997,39955
690,0.0870557056627,0.340370149997,40539
700,0.0890921212776,0.345571559998,41117
710,0.0878599107314,0.349943687997,41693
720,0.0828849873569,0.354171600998,42275
730,0.0997771727736,0.357753959997,42845
740,0.100019562827,0.362032032997,43414
750,0.0925169110321,0.366577764998,43990
760,0.084619847868,0.371029328998,44577
770,0.0935246667986,0.375191000998,45154
780,0.0897829162239,0.378950308997,45733
790,0.0864625762183,0.383313671997,46308
800,0.086692382221,0.387173505997,46882
810,0.0897075436772,0.391037725996,47459
820,0.101067144463,0.394954375996,48035
830,0.0930433999813,0.399027982996,48615
840,0.0889314134623,0.403429928995,49192
850,0.087612708618,0.407490737995,49763
860,0.0922998328617,0.410991144995,50350
870,0.0872167870928,0.414464157994,50925
880,0.0873827726877,0.418168286995,51503
890,0.0864271947339,0.423272520995,52080
900,0.0913921596506,0.427235885995,52664
910,0.0927843443306,0.430983126995,53243
920,0.0893477949197,0.434488783994,53834
930,0.0922555387594,0.438096588995,54412
940,0.08074305893,0.443477114994,54985
950,0.0810060238187,0.447316251994,55569
960,0.0872165495122,0.451771411995,56146
970,0.0866918627639,0.455569324995,56714
980,0.0819579863918,0.459311459995,57297
990,0.087475464853,0.464072110994,57878
1000,0.0852642305702,0.468162774994,58464
1010,0.083304360708,0.472534002994,59053
1020,0.080384634731,0.476088712993,59630
1030,0.0792530596979,0.480020906994,60211
1040,0.0832417657295,0.484130622994,60777
1050,0.0787620599365,0.488495625994,61352
1060,0.0871828201499,0.492269978994,61921
1070,0.0903669104658,0.495667702994,62501
1080,0.0868676988851,0.500951314994,63075
1090,0.0830799852686,0.504596302995,63655
1100,0.0839226893487,0.509199443994,64226
1110,0.0818746791422,0.513199424994,64806
1120,0.0886091180053,0.516849346995,65371
1130,0.0890265583721,0.521342035995,65950
1140,0.0864235641226,0.525454708995,66520
1150,0.0840016585632,0.529349305995,67093
1160,0.0863070457436,0.533200116995,67683
1170,0.0807323413952,0.537228221995,68283
1180,0.0791630384878,0.541421748994,68847
1190,0.0795495899086,0.545715839994,69433
1200,0.0731493766529,0.549586993994,70004
1210,0.0776102227367,0.553463525995,70577
1220,0.0794009342419,0.558178516994,71148
1230,0.0833686912226,0.562975171994,71716
1240,0.0861378516042,0.566820094995,72301
1250,0.0814856932765,0.570605963995,72874
1260,0.0802067524639,0.574322781995,73444
1270,0.0733946222212,0.578662623995,74025
1280,0.0743302637018,0.582895993995,74605
1290,0.0810021846446,0.587114800996,75193
1300,0.0863652394856,0.591425067996,75762
1310,0.0804080577876,0.595282752996,76326
1320,0.0839331951541,0.605075861996,76927
1330,0.0815380388753,0.609446052996,77506
1340,0.0785853081123,0.613784278996,78075
1350,0.0848878174912,0.618546091996,78662
1360,0.0821566506458,0.623146335996,79232
