iterations,fitness,time,fevals
0,14.0,0.001950271,458
10,14.0,0.004262727,827
20,14.0,0.00634760299999,1197
30,15.0,0.00792249099999,1567
40,15.0,0.00930156,1946
50,14.0,0.010672517,2324
60,14.0,0.011875339,2695
70,14.0,0.013017273,3064
80,14.0,0.014101332,3429
90,15.0,0.015814061,3790
100,14.0,0.017275866,4158
110,14.0,0.019328458,4522
120,14.0,0.02051142,4889
130,15.0,0.021592037,5250
140,14.0,0.02293027,5601
150,14.0,0.024257394,5967
160,14.0,0.025422688,6336
170,14.0,0.026970436,6703
180,14.0,0.035487165,7058
190,14.0,0.037124719,7422
200,14.0,0.038316968,7789
210,14.0,0.040062949,8155
220,14.0,0.041682698,8518
230,14.0,0.043106703,8879
240,14.0,0.044871116,9242
250,14.0,0.045951356,9605
260,14.0,0.047081667,9977
270,14.0,0.048364592,10348
280,14.0,0.049994464,10720
290,14.0,0.051542183,11086
300,14.0,0.053105462,11456
310,14.0,0.05429625,11828
320,14.0,0.05596605,12199
330,14.0,0.057289245,12567
340,14.0,0.058572563,12937
350,14.0,0.060046323,13305
360,14.0,0.061566132,13667
370,14.0,0.062978885,14029
380,14.0,0.064494972,14391
390,14.0,0.065574593,14759
400,14.0,0.066748084,15131
410,14.0,0.067917091,15498
420,14.0,0.069661057,15864
430,14.0,0.071196779,16237
440,14.0,0.07272346,16605
450,14.0,0.074280663,16975
460,14.0,0.075560033,17346
470,14.0,0.076771271,17714
480,14.0,0.078096759,18088
490,14.0,0.08043935,18454
500,14.0,0.081805189,18822
510,14.0,0.083091608,19189
520,14.0,0.084192314,19554
530,14.0,0.085652269,19923
540,14.0,0.08682162,20294
550,14.0,0.088200136,20663
560,14.0,0.08982015,21023
570,14.0,0.091125319,21393
580,14.0,0.092714866,21757
590,14.0,0.093880673,22118
600,14.0,0.095226578,22487
610,14.0,0.096385225,22860
620,14.0,0.098622762,23227
630,14.0,0.101323791,23597
640,14.0,0.104201305,23965
650,14.0,0.106936484,24330
660,14.0,0.108473078,24695
670,14.0,0.113279651,25058
680,14.0,0.116473075,25418
690,14.0,0.118858335,25792
700,14.0,0.125024022,26170
710,14.0,0.1276986,26541
720,14.0,0.130061808,26908
730,14.0,0.131681461,27275
740,14.0,0.138002916,27642
750,14.0,0.139977149,28008
760,14.0,0.142736474,28374
770,14.0,0.144653064,28734
