iterations,fitness,time,fevals
930,13.0,0.00871371800001,941
940,13.0,0.00874546600001,951
950,13.0,0.00878360300001,961
960,13.0,0.00883620900001,971
970,13.0,0.00888647300001,981
980,13.0,0.00891938600001,991
990,13.0,0.00895193800001,1001
1000,13.0,0.00904406800001,1011
1010,13.0,0.00907922300001,1021
1020,13.0,0.012478788,1031
1030,13.0,0.012594298,1041
1040,13.0,0.01270104,1051
1050,13.0,0.012782229,1061
1060,13.0,0.012860229,1071
1070,13.0,0.013005351,1081
1080,13.0,0.013174664,1091
1090,13.0,0.013247228,1101
1100,13.0,0.01333116,1111
1110,13.0,0.013389254,1121
1120,13.0,0.013450291,1131
1130,13.0,0.013517406,1141
1140,13.0,0.013616432,1151
1150,13.0,0.013711166,1161
1160,13.0,0.013887433,1171
1170,13.0,0.013961593,1181
1180,13.0,0.014039251,1191
1190,13.0,0.014106053,1201
1200,13.0,0.014168923,1211
1210,13.0,0.014217977,1221
1220,13.0,0.014298971,1231
1230,13.0,0.014364699,1241
1240,13.0,0.014456982,1251
1250,13.0,0.014509175,1261
1260,13.0,0.0145596,1271
1270,13.0,0.014605482,1281
1280,13.0,0.014649859,1291
1290,13.0,0.014702583,1301
1300,13.0,0.014756432,1311
1310,13.0,0.01484405,1321
1320,13.0,0.014942992,1331
1330,13.0,0.015036991,1341
1340,13.0,0.015118725,1351
1350,13.0,0.015193747,1361
1360,13.0,0.015251082,1371
1370,13.0,0.015356819,1381
1380,13.0,0.015422979,1391
1390,13.0,0.015490734,1401
1400,13.0,0.01561357,1411
1410,13.0,0.01581484,1421
1420,13.0,0.015927248,1431
1430,13.0,0.016098714,1441
1440,13.0,0.016187241,1451
1450,13.0,0.016233347,1461
1460,13.0,0.016358498,1471
1470,13.0,0.016457141,1481
1480,13.0,0.016549615,1491
1490,13.0,0.016633137,1501
1500,13.0,0.016740825,1511
1510,13.0,0.016839166,1521
1520,13.0,0.016946798,1531
1530,13.0,0.017039949,1541
1540,13.0,0.017125057,1551
1550,13.0,0.01721828,1561
1560,13.0,0.017328258,1571
1570,13.0,0.017424333,1581
1580,13.0,0.01771106,1591
1590,13.0,0.017782795,1601
1600,13.0,0.017865587,1611
1610,13.0,0.01800124,1621
1620,13.0,0.018076214,1631
1630,13.0,0.018159636,1641
1640,13.0,0.018243759,1651
1650,13.0,0.018319832,1661
1660,13.0,0.018403443,1671
1670,13.0,0.018480545,1681
1680,13.0,0.018646589,1691
1690,13.0,0.018754428,1701
1700,13.0,0.018856937,1711
1710,13.0,0.018915781,1721
1720,13.0,0.018958304,1731
1730,13.0,0.019019302,1741
1740,13.0,0.01907891,1751
1750,13.0,0.019149276,1761
1760,13.0,0.019273264,1771
1770,13.0,0.019344143,1781
1780,13.0,0.01941668,1791
1790,13.0,0.019526816,1801
1800,13.0,0.01970815,1811
1810,13.0,0.019823156,1821
1820,13.0,0.019906168,1831
1830,13.0,0.020005178,1841
1840,13.0,0.020113755,1851
1850,13.0,0.020207958,1861
1860,13.0,0.020296122,1871
1870,13.0,0.020663354,1881
1880,13.0,0.020878589,1891
1890,13.0,0.020983482,1901
1900,13.0,0.021115908,1911
1910,13.0,0.021199681,1921
1920,13.0,0.021328781,1931
1930,13.0,0.021457473,1941
1940,13.0,0.02176979,1951
1950,13.0,0.021909766,1961
1960,13.0,0.022060567,1971
1970,13.0,0.022163902,1981
1980,13.0,0.022251687,1991
1990,13.0,0.022405484,2001
2000,13.0,0.022609895,2011
2010,13.0,0.022810845,2021
2020,13.0,0.023018613,2031
2030,13.0,0.023106388,2041
2040,13.0,0.023222621,2051
2050,13.0,0.023293882,2061
2060,13.0,0.023608668,2071
2070,13.0,0.023696421,2081
2080,13.0,0.023769226,2091
2090,13.0,0.023811531,2101
2100,13.0,0.023853997,2111
2110,13.0,0.023894152,2121
2120,13.0,0.023933132,2131
2130,13.0,0.024043967,2141
2140,13.0,0.024189169,2151
2150,13.0,0.024283719,2161
2160,13.0,0.024446537,2171
2170,13.0,0.024510053,2181
2180,13.0,0.024617973,2191
2190,13.0,0.024680075,2201
2200,13.0,0.024756501,2211
2210,13.0,0.024804936,2221
2220,13.0,0.024849259,2231
2230,13.0,0.024950546,2241
2240,13.0,0.025370794,2251
2250,13.0,0.02545186,2261
2260,13.0,0.025490288,2271
2270,13.0,0.025532011,2281
2280,13.0,0.025570702,2291
2290,13.0,0.025605694,2301
2300,13.0,0.025641431,2311
2310,13.0,0.025699684,2321
2320,13.0,0.025762554,2331
2330,13.0,0.025824473,2341
2340,13.0,0.025915032,2351
2350,13.0,0.025999197,2361
2360,13.0,0.02607235,2371
2370,13.0,0.026146308,2381
2380,13.0,0.026223276,2391
2390,13.0,0.026303165,2401
2400,13.0,0.026383039,2411
2410,13.0,0.026511914,2421
2420,13.0,0.026612669,2431
2430,13.0,0.026711631,2441
2440,13.0,0.02678695,2451
2450,13.0,0.027041057,2461
2460,13.0,0.027107027,2471
2470,13.0,0.027167129,2481
2480,13.0,0.027236898,2491
2490,13.0,0.02731257,2501
2500,13.0,0.027408078,2511
2510,13.0,0.027503426,2521
2520,13.0,0.028299766,2531
2530,13.0,0.028435062,2541
2540,13.0,0.028561606,2551
2550,13.0,0.028658012,2561
2560,13.0,0.028722493,2571
2570,13.0,0.028952381,2581
2580,13.0,0.029061442,2591
2590,13.0,0.029109053,2601
2600,13.0,0.029150529,2611
2610,13.0,0.029192311,2621
2620,13.0,0.029278268,2631
2630,13.0,0.029358568,2641
2640,13.0,0.029460982,2651
2650,13.0,0.029565881,2661
2660,13.0,0.0296953,2671
2670,13.0,0.029853418,2681
2680,13.0,0.029930939,2691
2690,13.0,0.030018231,2701
2700,13.0,0.030068714,2711
2710,13.0,0.030111948,2721
2720,13.0,0.030169934,2731
2730,13.0,0.030323068,2741
2740,13.0,0.030405326,2751
2750,13.0,0.030454179,2761
2760,13.0,0.030618806,2771
2770,13.0,0.030689118,2781
2780,13.0,0.030749209,2791
2790,13.0,0.030809319,2801
2800,13.0,0.030873651,2811
2810,13.0,0.030973738,2821
2820,13.0,0.031093811,2831
2830,13.0,0.031186259,2841
2840,13.0,0.03127297,2851
2850,13.0,0.031390441,2861
2860,13.0,0.031543004,2871
2870,13.0,0.031639322,2881
2880,13.0,0.031725789,2891
2890,13.0,0.031929528,2901
2900,13.0,0.032000463,2911
2910,13.0,0.032079439,2921
2920,13.0,0.032141861,2931
2930,13.0,0.032206053,2941
2940,13.0,0.032269149,2951
2950,13.0,0.032404285,2961
2960,13.0,0.032851811,2971
2970,13.0,0.032956946,2981
2980,13.0,0.033047866,2991
2990,13.0,0.033100653,3001
3000,13.0,0.033136094,3011
