iterations,fitness,time,fevals
840,15.0,0.007302862,851
850,15.0,0.007375496,861
860,15.0,0.007443656,871
870,15.0,0.007477461,881
880,15.0,0.007510269,891
890,15.0,0.007563297,901
900,15.0,0.007595304,911
910,15.0,0.007674115,921
920,15.0,0.007714364,931
930,15.0,0.007748647,941
940,15.0,0.007780119,951
950,15.0,0.007809645,961
960,15.0,0.007836975,971
970,15.0,0.007890946,981
980,15.0,0.007941388,991
990,15.0,0.008000032,1001
1000,15.0,0.008051765,1011
1010,15.0,0.00810085,1021
1020,15.0,0.008147841,1031
1030,15.0,0.008197918,1041
1040,15.0,0.008256011,1051
1050,15.0,0.00844029,1061
1060,15.0,0.008480104,1071
1070,15.0,0.008549278,1081
1080,15.0,0.008600059,1091
1090,15.0,0.008640542,1101
1100,15.0,0.008667608,1111
1110,15.0,0.008707132,1121
1120,15.0,0.00876925,1131
1130,15.0,0.008824629,1141
1140,15.0,0.008874106,1151
1150,15.0,0.008920839,1161
1160,15.0,0.0089828,1171
1170,15.0,0.009031695,1181
1180,15.0,0.009079224,1191
1190,15.0,0.009126386,1201
1200,15.0,0.009183893,1211
1210,15.0,0.009280325,1221
1220,15.0,0.009326939,1231
1230,15.0,0.009385983,1241
1240,15.0,0.009437936,1251
1250,15.0,0.009486871,1261
1260,15.0,0.009536966,1271
1270,15.0,0.009585728,1281
1280,15.0,0.00963176,1291
1290,15.0,0.009673639,1301
1300,15.0,0.00975102,1311
1310,15.0,0.009803289,1321
1320,15.0,0.009888231,1331
1330,15.0,0.009935625,1341
1340,15.0,0.009992167,1351
1350,15.0,0.010065443,1361
1360,15.0,0.010586957,1371
1370,15.0,0.010639626,1381
1380,15.0,0.010772027,1391
1390,15.0,0.010876087,1401
1400,15.0,0.010973868,1411
1410,15.0,0.011004063,1421
1420,15.0,0.011073757,1431
1430,15.0,0.011116012,1441
1440,15.0,0.011170394,1451
1450,15.0,0.011257744,1461
1460,15.0,0.011332,1471
1470,15.0,0.011447837,1481
1480,15.0,0.011502134,1491
1490,15.0,0.011554896,1501
1500,15.0,0.011617298,1511
1510,15.0,0.011739433,1521
1520,15.0,0.011806254,1531
1530,15.0,0.011857101,1541
1540,15.0,0.012080296,1551
1550,15.0,0.012394572,1561
1560,15.0,0.012457841,1571
1570,15.0,0.012564665,1581
1580,15.0,0.012686742,1591
1590,15.0,0.012784902,1601
1600,15.0,0.01281766,1611
1610,15.0,0.012847247,1621
1620,15.0,0.01287719,1631
1630,15.0,0.012903393,1641
1640,15.0,0.013053383,1651
1650,15.0,0.013148394,1661
1660,15.0,0.013211964,1671
1670,15.0,0.0132687,1681
1680,15.0,0.01339075,1691
1690,15.0,0.013482368,1701
1700,15.0,0.013561005,1711
1710,15.0,0.013967236,1721
1720,15.0,0.014037755,1731
1730,15.0,0.01409325,1741
1740,15.0,0.014155969,1751
1750,15.0,0.014204075,1761
1760,15.0,0.014267179,1771
1770,15.0,0.014324201,1781
1780,15.0,0.014375956,1791
1790,15.0,0.014423375,1801
1800,15.0,0.014471823,1811
1810,15.0,0.014517848,1821
1820,15.0,0.014564235,1831
1830,15.0,0.014649579,1841
1840,15.0,0.014704157,1851
1850,15.0,0.014753091,1861
1860,15.0,0.014816214,1871
1870,15.0,0.014863295,1881
1880,15.0,0.015302493,1891
1890,15.0,0.015374645,1901
1900,15.0,0.015450647,1911
1910,15.0,0.015616171,1921
1920,15.0,0.015704752,1931
1930,15.0,0.015770422,1941
1940,15.0,0.015838436,1951
1950,15.0,0.015877333,1961
1960,15.0,0.015912962,1971
1970,15.0,0.015944299,1981
1980,15.0,0.015975015,1991
1990,15.0,0.016003672,2001
2000,15.0,0.016082265,2011
2010,15.0,0.016121222,2021
2020,15.0,0.016237502,2031
2030,15.0,0.01626945,2041
2040,15.0,0.016320442,2051
2050,15.0,0.016411176,2061
2060,15.0,0.016495652,2071
2070,15.0,0.016533577,2081
2080,15.0,0.016577534,2091
2090,15.0,0.016663951,2101
2100,15.0,0.016692814,2111
2110,15.0,0.016789412,2121
2120,15.0,0.016901761,2131
2130,15.0,0.01702282,2141
2140,15.0,0.017086691,2151
2150,15.0,0.01714744,2161
2160,15.0,0.017259364,2171
2170,15.0,0.017296222,2181
2180,15.0,0.017328019,2191
2190,15.0,0.017354603,2201
2200,15.0,0.017391168,2211
2210,15.0,0.017436906,2221
2220,15.0,0.017465442,2231
2230,15.0,0.017523895,2241
2240,15.0,0.017558867,2251
2250,15.0,0.017604132,2261
2260,15.0,0.017634194,2271
2270,15.0,0.017667722,2281
2280,15.0,0.017696073,2291
2290,15.0,0.01785467,2301
2300,15.0,0.017887044,2311
2310,15.0,0.017918324,2321
2320,15.0,0.017948257,2331
2330,15.0,0.01797819,2341
2340,15.0,0.018038283,2351
2350,15.0,0.018376555,2361
2360,15.0,0.018471347,2371
2370,15.0,0.018541221,2381
2380,15.0,0.01861628,2391
2390,15.0,0.018678242,2401
2400,15.0,0.018738149,2411
2410,15.0,0.018832727,2421
2420,15.0,0.018925364,2431
2430,15.0,0.019063143,2441
2440,15.0,0.019139128,2451
2450,15.0,0.019204181,2461
2460,15.0,0.019259598,2471
2470,15.0,0.019356834,2481
2480,15.0,0.019611886,2491
2490,15.0,0.019768392,2501
2500,15.0,0.019845973,2511
2510,15.0,0.019881554,2521
2520,15.0,0.019911943,2531
2530,15.0,0.019944461,2541
2540,15.0,0.019989836,2551
2550,15.0,0.020112313,2561
2560,15.0,0.020151188,2571
2570,15.0,0.020195202,2581
2580,15.0,0.020225799,2591
2590,15.0,0.020256086,2601
2600,15.0,0.020350954,2611
2610,15.0,0.020397791,2621
2620,15.0,0.020456218,2631
2630,15.0,0.020524422,2641
2640,15.0,0.020584292,2651
2650,15.0,0.020690036,2661
2660,15.0,0.020787683,2671
2670,15.0,0.020853976,2681
2680,15.0,0.020922726,2691
2690,15.0,0.02110901,2701
2700,15.0,0.021153965,2711
2710,15.0,0.021187481,2721
2720,15.0,0.021217621,2731
2730,15.0,0.021246668,2741
2740,15.0,0.021283738,2751
2750,15.0,0.021317009,2761
2760,15.0,0.021406062,2771
2770,15.0,0.021464064,2781
2780,15.0,0.021494244,2791
2790,15.0,0.021530063,2801
2800,15.0,0.021626856,2811
2810,15.0,0.021682805,2821
2820,15.0,0.021753234,2831
2830,15.0,0.021842889,2841
2840,15.0,0.021973476,2851
2850,15.0,0.022036014,2861
2860,15.0,0.022079556,2871
2870,15.0,0.022223223,2881
2880,15.0,0.022268002,2891
2890,15.0,0.022343348,2901
2900,15.0,0.022397032,2911
2910,15.0,0.022453605,2921
2920,15.0,0.022510044,2931
2930,15.0,0.022599118,2941
2940,15.0,0.022672346,2951
2950,15.0,0.022740954,2961
2960,15.0,0.022803886,2971
2970,15.0,0.022881968,2981
2980,15.0,0.022933115,2991
2990,15.0,0.022998368,3001
3000,15.0,0.023096887,3011
