iterations,fitness,time,fevals
870,15.0,0.540207286,48293
880,15.0,0.550565004,48839
890,15.0,0.559878783,49378
900,15.0,0.569630072,49918
910,15.0,0.574833919,50467
920,15.0,0.581003844,51016
930,15.0,0.586271953,51559
940,15.0,0.616377153,52103
950,15.0,0.621954093,52652
960,15.0,0.627969272,53197
970,15.0,0.636985727,53748
980,15.0,0.650367707,54301
990,15.0,0.662457752,54846
1000,15.0,0.668125304,55390
1010,15.0,0.702823311,55936
1020,15.0,0.71628539,56483
1030,15.0,0.72215347,57030
1040,15.0,0.727436845,57568
1050,15.0,0.73604017,58118
1060,15.0,0.74133106,58667
1070,15.0,0.746996822,59217
1080,15.0,0.753483098,59760
1090,15.0,0.760957164,60319
1100,15.0,0.764630051,60866
1110,15.0,0.774921687,61416
1120,15.0,0.780108494,61960
1130,15.0,0.79675464,62508
1140,15.0,0.801572902,63054
1150,15.0,0.811695447,63611
1160,15.0,0.819781081,64160
1170,15.0,0.82589617,64705
1180,15.0,0.830128088,65247
1190,15.0,0.840309055,65787
1200,15.0,0.845191487,66337
1210,15.0,0.852135533,66883
1220,15.0,0.856860086,67432
1230,15.0,0.862566244,67976
1240,15.0,0.866831337,68517
1250,15.0,0.875327479,69065
1260,15.0,0.878742305,69620
1270,15.0,0.885850542,70174
1280,15.0,0.918422428,70724
1290,15.0,0.923843154,71275
1300,15.0,0.937295903,71815
1310,15.0,0.952305223,72360
1320,15.0,0.962499284,72910
1330,15.0,0.978857682,73456
1340,15.0,0.988192908,74009
1350,15.0,0.992723555,74568
1360,15.0,0.998225787,75112
1370,15.0,1.006785785,75656
1380,15.0,1.011954197,76202
1390,15.0,1.015823193,76754
1400,15.0,1.021659328,77305
1410,15.0,1.031887894,77859
1420,15.0,1.03648904,78409
1430,15.0,1.043889155,78958
1440,15.0,1.047858264,79501
1450,15.0,1.051700763,80045
1460,15.0,1.055188914,80592
1470,15.0,1.059859768,81146
1480,15.0,1.066531729,81694
1490,15.0,1.071079555,82235
1500,15.0,1.079452716,82789
1510,15.0,1.084878768,83342
1520,15.0,1.087972853,83895
1530,15.0,1.094598556,84448
1540,15.0,1.098912021,85003
1550,15.0,1.11098844,85554
1560,15.0,1.118555322,86105
1570,15.0,1.123073202,86645
1580,15.0,1.130660696,87195
1590,15.0,1.134303443,87744
1600,15.0,1.137247892,88291
1610,15.0,1.144295965,88844
1620,15.0,1.148828797,89388
1630,15.0,1.153192071,89930
1640,15.0,1.157690066,90469
1650,15.0,1.162141766,91025
1660,15.0,1.16520127,91560
1670,15.0,1.167942886,92114
1680,15.0,1.173596128,92667
1690,15.0,1.176812145,93216
1700,15.0,1.181706667,93762
1710,15.0,1.186293895,94317
1720,15.0,1.189980047,94863
1730,15.0,1.193911691,95414
1740,15.0,1.19736955,95963
1750,15.0,1.200380689,96520
1760,15.0,1.204956528,97070
1770,15.0,1.213562073,97606
1780,15.0,1.216511579,98159
1790,15.0,1.223166829,98705
1800,15.0,1.227677241,99250
1810,15.0,1.230558777,99795
1820,15.0,1.233801043,100335
1830,15.0,1.236893954,100892
1840,15.0,1.241111792,101445
1850,15.0,1.244497752,101987
1860,15.0,1.248617199,102536
1870,15.0,1.25159862,103084
1880,15.0,1.255624857,103631
1890,15.0,1.261002005,104175
1900,15.0,1.264826258,104713
1910,15.0,1.267519314,105269
1920,15.0,1.271060819,105811
1930,15.0,1.274094798,106354
1940,15.0,1.276583563,106893
1950,15.0,1.27931177,107438
1960,15.0,1.284585528,107996
1970,15.0,1.287361479,108556
1980,15.0,1.290024479,109100
1990,15.0,1.294475454,109649
2000,15.0,1.298396961,110196
2010,15.0,1.301379041,110742
2020,15.0,1.303904821,111299
2030,15.0,1.308380915,111842
2040,15.0,1.311375344,112390
2050,15.0,1.316001927,112947
2060,15.0,1.318520513,113495
2070,15.0,1.322290315,114046
2080,15.0,1.325520118,114593
2090,15.0,1.330339443,115139
2100,15.0,1.33579034,115687
2110,15.0,1.339447111,116235
2120,15.0,1.343555253,116776
2130,15.0,1.346476073,117323
2140,15.0,1.350396754,117865
2150,15.0,1.353634756,118417
2160,15.0,1.361621707,118956
2170,15.0,1.366057875,119510
2180,15.0,1.370001822,120058
2190,15.0,1.373686176,120602
2200,15.0,1.37654679,121159
2210,15.0,1.379732452,121704
2220,15.0,1.385875075,122252
2230,15.0,1.389043929,122797
2240,15.0,1.393921092,123337
2250,15.0,1.402107154,123888
2260,15.0,1.4057815,124442
2270,15.0,1.412308965,124989
2280,15.0,1.416040211,125531
2290,15.0,1.421709041,126080
2300,15.0,1.426367348,126621
2310,15.0,1.430775545,127173
2320,15.0,1.436672046,127725
2330,15.0,1.441135372,128273
2340,15.0,1.444395193,128824
2350,15.0,1.447416912,129374
2360,15.0,1.45200998,129916
2370,15.0,1.45666038,130460
2380,15.0,1.459932793,131016
2390,15.0,1.467231035,131561
2400,15.0,1.472681712,132119
2410,15.0,1.475737792,132659
2420,15.0,1.480886402,133205
2430,15.0,1.484060123,133747
2440,15.0,1.494616905,134294
2450,15.0,1.498564832,134838
2460,15.0,1.504364107,135379
2470,15.0,1.508396933,135929
2480,15.0,1.511804229,136473
2490,15.0,1.519516528,137017
2500,15.0,1.522885928,137564
2510,15.0,1.526067481,138114
2520,15.0,1.530854408,138658
2530,15.0,1.533851585,139199
2540,15.0,1.539220601,139749
2550,15.0,1.544065013,140293
2560,15.0,1.547617416,140835
2570,15.0,1.553903334,141379
2580,15.0,1.557255792,141924
2590,15.0,1.561266957,142472
2600,15.0,1.568249409,143027
2610,15.0,1.573392128,143570
2620,15.0,1.581021711,144124
2630,15.0,1.58755763,144673
2640,15.0,1.593125056,145217
2650,15.0,1.603278931,145766
2660,15.0,1.611731821,146315
2670,15.0,1.632930047,146865
2680,15.0,1.672648693,147415
2690,15.0,1.678479109,147963
2700,15.0,1.686877592,148511
2710,15.0,1.700462283,149062
2720,15.0,1.713689418,149612
2730,15.0,1.727563666,150163
2740,15.0,1.730579596,150706
2750,15.0,1.738514127,151254
2760,15.0,1.746536346,151803
2770,15.0,1.752372362,152351
2780,15.0,1.757820318,152892
2790,15.0,1.766557427,153444
2800,15.0,1.799140651,153988
2810,15.0,1.802720912,154531
2820,15.0,1.807090689,155085
2830,15.0,1.811085559,155629
2840,15.0,1.814122838,156172
2850,15.0,1.819068837,156714
2860,15.0,1.823266966,157267
2870,15.0,1.826444122,157813
2880,15.0,1.832441928,158353
2890,15.0,1.836200639,158906
2900,15.0,1.840196685,159456
2910,15.0,1.844776379,159999
2920,15.0,1.861370158,160540
2930,15.0,1.864931113,161084
2940,15.0,1.877616109,161635
2950,15.0,1.883322344,162183
2960,15.0,1.888507216,162731
2970,15.0,1.900013883,163276
2980,15.0,1.905410699,163815
2990,15.0,1.914137535,164359
3000,15.0,1.924075139,164909
