iterations,fitness,time,fevals
720,15.0,0.007708027,731
730,15.0,0.007765025,741
740,15.0,0.007814059,751
750,15.0,0.00789301,761
760,15.0,0.007989932,771
770,15.0,0.008035595,781
780,15.0,0.008086538,791
790,15.0,0.008121827,801
800,15.0,0.008149515,811
810,15.0,0.008185967,821
820,15.0,0.00824121,831
830,15.0,0.008601513,841
840,15.0,0.008706569,851
850,15.0,0.008842416,861
860,15.0,0.008897755,871
870,15.0,0.009256299,881
880,15.0,0.009354163,891
890,15.0,0.009399836,901
900,15.0,0.009431107,911
910,15.0,0.009459794,921
920,15.0,0.00948786,931
930,15.0,0.00951733,941
940,15.0,0.0095464,951
950,15.0,0.009609821,961
960,15.0,0.009674964,971
970,15.0,0.009737035,981
980,15.0,0.00979462,991
990,15.0,0.009849338,1001
1000,15.0,0.010127711,1011
1010,15.0,0.01025143,1021
1020,15.0,0.010289959,1031
1030,15.0,0.010344083,1041
1040,15.0,0.010421189,1051
1050,15.0,0.010492167,1061
1060,15.0,0.010563091,1071
1070,15.0,0.010662291,1081
1080,15.0,0.010771137,1091
1090,15.0,0.010850805,1101
1100,15.0,0.010910563,1111
1110,15.0,0.010964713,1121
1120,15.0,0.011020033,1131
1130,15.0,0.011072379,1141
1140,15.0,0.011134452,1151
1150,15.0,0.011187779,1161
1160,15.0,0.011241014,1171
1170,15.0,0.011344221,1181
1180,15.0,0.011406667,1191
1190,15.0,0.011512282,1201
1200,15.0,0.011571067,1211
1210,15.0,0.011625611,1221
1220,15.0,0.011680758,1231
1230,15.0,0.011735819,1241
1240,15.0,0.011791322,1251
1250,15.0,0.011863004,1261
1260,15.0,0.012371516,1271
1270,15.0,0.012492337,1281
1280,15.0,0.012610547,1291
1290,15.0,0.012669639,1301
1300,15.0,0.012724451,1311
1310,15.0,0.012779114,1321
1320,15.0,0.012891646,1331
1330,15.0,0.012972427,1341
1340,15.0,0.013007462,1351
1350,15.0,0.013038403,1361
1360,15.0,0.013078762,1371
1370,15.0,0.013152038,1381
1380,15.0,0.013194564,1391
1390,15.0,0.013291184,1401
1400,15.0,0.013417783,1411
1410,15.0,0.013510332,1421
1420,15.0,0.013596426,1431
1430,15.0,0.013660403,1441
1440,15.0,0.013725427,1451
1450,15.0,0.013773269,1461
1460,15.0,0.01383342,1471
1470,15.0,0.013885995,1481
1480,15.0,0.01393969,1491
1490,15.0,0.013991268,1501
1500,15.0,0.014043671,1511
1510,15.0,0.014102402,1521
1520,15.0,0.014168412,1531
1530,15.0,0.014256998,1541
1540,15.0,0.014296734,1551
1550,15.0,0.014348825,1561
1560,15.0,0.014421437,1571
1570,15.0,0.014530544,1581
1580,15.0,0.014614863,1591
1590,15.0,0.014791774,1601
1600,15.0,0.014893122,1611
1610,15.0,0.014949646,1621
1620,15.0,0.015154037,1631
1630,15.0,0.015309379,1641
1640,15.0,0.015378745,1651
1650,15.0,0.015441034,1661
1660,15.0,0.015497861,1671
1670,15.0,0.015546661,1681
1680,15.0,0.015602005,1691
1690,15.0,0.01564968,1701
1700,15.0,0.015732158,1711
1710,15.0,0.015787441,1721
1720,15.0,0.015848299,1731
1730,15.0,0.015905308,1741
1740,15.0,0.015964809,1751
1750,15.0,0.01602427,1761
1760,15.0,0.016245514,1771
1770,15.0,0.01630545,1781
1780,15.0,0.017577358,1791
1790,15.0,0.017624646,1801
1800,15.0,0.01768024,1811
1810,15.0,0.01772791,1821
1820,15.0,0.017802771,1831
1830,15.0,0.017857939,1841
1840,15.0,0.01790284,1851
1850,15.0,0.017952456,1861
1860,15.0,0.01799192,1871
1870,15.0,0.018035757,1881
1880,15.0,0.018075212,1891
1890,15.0,0.018170803,1901
1900,15.0,0.01821073,1911
1910,15.0,0.018244183,1921
1920,15.0,0.01829644,1931
1930,15.0,0.018348634,1941
1940,15.0,0.018418735,1951
1950,15.0,0.018501612,1961
1960,15.0,0.018730213,1971
1970,15.0,0.018789569,1981
1980,15.0,0.018823593,1991
1990,15.0,0.018872397,2001
2000,15.0,0.018921127,2011
2010,15.0,0.018956886,2021
2020,15.0,0.018987215,2031
2030,15.0,0.019055829,2041
2040,15.0,0.019132913,2051
2050,15.0,0.01917944,2061
2060,15.0,0.019256466,2071
2070,15.0,0.019287684,2081
2080,15.0,0.019316069,2091
2090,15.0,0.019351,2101
2100,15.0,0.019428485,2111
2110,15.0,0.019497211,2121
2120,15.0,0.019554099,2131
2130,15.0,0.019611458,2141
2140,15.0,0.019716983,2151
2150,15.0,0.019810704,2161
2160,15.0,0.019912691,2171
2170,15.0,0.019981421,2181
2180,15.0,0.020029791,2191
2190,15.0,0.020119032,2201
2200,15.0,0.020334706,2211
2210,15.0,0.020446171,2221
2220,15.0,0.020581621,2231
2230,15.0,0.020634706,2241
2240,15.0,0.020681706,2251
2250,15.0,0.02073058,2261
2260,15.0,0.020784449,2271
2270,15.0,0.020833411,2281
2280,15.0,0.020873915,2291
2290,15.0,0.020920762,2301
2300,15.0,0.020989392,2311
2310,15.0,0.021271356,2321
2320,15.0,0.021324181,2331
2330,15.0,0.021375495,2341
2340,15.0,0.021435555,2351
2350,15.0,0.021529303,2361
2360,15.0,0.021612697,2371
2370,15.0,0.021708577,2381
2380,15.0,0.021799718,2391
2390,15.0,0.021893585,2401
2400,15.0,0.021968779,2411
2410,15.0,0.02206383,2421
2420,15.0,0.022241316,2431
2430,15.0,0.022273165,2441
2440,15.0,0.022301595,2451
2450,15.0,0.022384703,2461
2460,15.0,0.022425242,2471
2470,15.0,0.022456677,2481
2480,15.0,0.022484468,2491
2490,15.0,0.022511239,2501
2500,15.0,0.022540858,2511
2510,15.0,0.022594599,2521
2520,15.0,0.022625355,2531
2530,15.0,0.022653159,2541
2540,15.0,0.022699396,2551
2550,15.0,0.022763544,2561
2560,15.0,0.022804308,2571
2570,15.0,0.022849894,2581
2580,15.0,0.022896471,2591
2590,15.0,0.022939653,2601
2600,15.0,0.022995682,2611
2610,15.0,0.023069562,2621
2620,15.0,0.023334012,2631
2630,15.0,0.023399813,2641
2640,15.0,0.023449787,2651
2650,15.0,0.023491699,2661
2660,15.0,0.023531605,2671
2670,15.0,0.023573765,2681
2680,15.0,0.023610658,2691
2690,15.0,0.023678753,2701
2700,15.0,0.023960134,2711
2710,15.0,0.024021879,2721
2720,15.0,0.024072207,2731
2730,15.0,0.024144699,2741
2740,15.0,0.024215623,2751
2750,15.0,0.024309496,2761
2760,15.0,0.024350949,2771
2770,15.0,0.024390758,2781
2780,15.0,0.024432042,2791
2790,15.0,0.024471146,2801
2800,15.0,0.024511021,2811
2810,15.0,0.024549907,2821
2820,15.0,0.024589105,2831
2830,15.0,0.024637671,2841
2840,15.0,0.024679331,2851
2850,15.0,0.024720239,2861
2860,15.0,0.024762317,2871
2870,15.0,0.024801171,2881
2880,15.0,0.02485368,2891
2890,15.0,0.024908178,2901
2900,15.0,0.024991331,2911
2910,15.0,0.025090102,2921
2920,15.0,0.025152728,2931
2930,15.0,0.025210384,2941
2940,15.0,0.025258172,2951
2950,15.0,0.025305352,2961
2960,15.0,0.025368486,2971
2970,15.0,0.025449945,2981
2980,15.0,0.025529471,2991
2990,15.0,0.025588007,3001
3000,15.0,0.025660015,3011
