iterations,fitness,time,fevals
1130,15.0,0.015337211,1141
1140,15.0,0.015408351,1151
1150,15.0,0.015534784,1161
1160,15.0,0.015678002,1171
1170,15.0,0.015759391,1181
1180,15.0,0.015818193,1191
1190,15.0,0.015891334,1201
1200,15.0,0.015954858,1211
1210,15.0,0.016046387,1221
1220,15.0,0.016173251,1231
1230,15.0,0.016278744,1241
1240,15.0,0.016372066,1251
1250,15.0,0.016423245,1261
1260,15.0,0.016486338,1271
1270,15.0,0.016545677,1281
1280,15.0,0.016596467,1291
1290,15.0,0.016647062,1301
1300,15.0,0.016698856,1311
1310,15.0,0.016783322,1321
1320,15.0,0.016835536,1331
1330,15.0,0.01688605,1341
1340,15.0,0.016941582,1351
1350,15.0,0.016984945,1361
1360,15.0,0.017041169,1371
1370,15.0,0.017181037,1381
1380,15.0,0.01725107,1391
1390,15.0,0.017356851,1401
1400,15.0,0.017488168,1411
1410,15.0,0.017530307,1421
1420,15.0,0.017575088,1431
1430,15.0,0.017743248,1441
1440,15.0,0.017906161,1451
1450,15.0,0.017991135,1461
1460,15.0,0.018102979,1471
1470,15.0,0.018235585,1481
1480,15.0,0.01836331,1491
1490,15.0,0.018442646,1501
1500,15.0,0.018504805,1511
1510,15.0,0.018572477,1521
1520,15.0,0.018898732,1531
1530,15.0,0.019022326,1541
1540,15.0,0.019339997,1551
1550,15.0,0.019470738,1561
1560,15.0,0.019552235,1571
1570,15.0,0.019615269,1581
1580,15.0,0.019720674,1591
1590,15.0,0.01986944,1601
1600,15.0,0.020016711,1611
1610,15.0,0.020191333,1621
1620,15.0,0.020286276,1631
1630,15.0,0.020496994,1641
1640,15.0,0.020571185,1651
1650,15.0,0.02063714,1661
1660,15.0,0.020689259,1671
1670,15.0,0.020739259,1681
1680,15.0,0.020795552,1691
1690,15.0,0.020845351,1701
1700,15.0,0.021062802,1711
1710,15.0,0.021125548,1721
1720,15.0,0.021178472,1731
1730,15.0,0.021248176,1741
1740,15.0,0.021396348,1751
1750,15.0,0.021499294,1761
1760,15.0,0.021550655,1771
1770,15.0,0.021768529,1781
1780,15.0,0.022642489,1791
1790,15.0,0.022797414,1801
1800,15.0,0.022902223,1811
1810,15.0,0.022979883,1821
1820,15.0,0.023047859,1831
1830,15.0,0.023089422,1841
1840,15.0,0.023143024,1851
1850,15.0,0.023200059,1861
1860,15.0,0.023336889,1871
1870,15.0,0.023439139,1881
1880,15.0,0.023885908,1891
1890,15.0,0.023984493,1901
1900,15.0,0.024024551,1911
1910,15.0,0.024111684,1921
1920,15.0,0.024179929,1931
1930,15.0,0.0244335,1941
1940,15.0,0.024561842,1951
1950,15.0,0.02462163,1961
1960,15.0,0.024716642,1971
1970,15.0,0.024771202,1981
1980,15.0,0.024820301,1991
1990,15.0,0.024884671,2001
2000,15.0,0.024945256,2011
2010,15.0,0.025013024,2021
2020,15.0,0.025091277,2031
2030,15.0,0.025166601,2041
2040,15.0,0.025389783,2051
2050,15.0,0.025490205,2061
2060,15.0,0.025562963,2071
2070,15.0,0.025614262,2081
2080,15.0,0.025665908,2091
2090,15.0,0.025759412,2101
2100,15.0,0.025812465,2111
2110,15.0,0.025866559,2121
2120,15.0,0.025897722,2131
2130,15.0,0.025928393,2141
2140,15.0,0.025957433,2151
2150,15.0,0.026000402,2161
2160,15.0,0.026051912,2171
2170,15.0,0.026319468,2181
2180,15.0,0.026365887,2191
2190,15.0,0.026518744,2201
2200,15.0,0.026572005,2211
2210,15.0,0.026672099,2221
2220,15.0,0.026741744,2231
2230,15.0,0.026797633,2241
2240,15.0,0.02687677,2251
2250,15.0,0.026924418,2261
2260,15.0,0.026994376,2271
2270,15.0,0.027081252,2281
2280,15.0,0.027179913,2291
2290,15.0,0.027271847,2301
2300,15.0,0.027361104,2311
2310,15.0,0.027457896,2321
2320,15.0,0.027538204,2331
2330,15.0,0.027621753,2341
2340,15.0,0.027681336,2351
2350,15.0,0.027753886,2361
2360,15.0,0.027826068,2371
2370,15.0,0.027874904,2381
2380,15.0,0.02790544,2391
2390,15.0,0.027936297,2401
2400,15.0,0.027976693,2411
2410,15.0,0.028017591,2421
2420,15.0,0.028050282,2431
2430,15.0,0.028083695,2441
2440,15.0,0.028117096,2451
2450,15.0,0.028152593,2461
2460,15.0,0.028188432,2471
2470,15.0,0.028221795,2481
2480,15.0,0.028256381,2491
2490,15.0,0.028289532,2501
2500,15.0,0.028341809,2511
2510,15.0,0.028513905,2521
2520,15.0,0.028838846,2531
2530,15.0,0.028923182,2541
2540,15.0,0.028962557,2551
2550,15.0,0.028999709,2561
2560,15.0,0.029039694,2571
2570,15.0,0.029125059,2581
2580,15.0,0.029296576,2591
2590,15.0,0.029344979,2601
2600,15.0,0.029453002,2611
2610,15.0,0.029490351,2621
2620,15.0,0.029538849,2631
2630,15.0,0.029648265,2641
2640,15.0,0.029792227,2651
2650,15.0,0.029960822,2661
2660,15.0,0.030039761,2671
2670,15.0,0.030093822,2681
2680,15.0,0.030236427,2691
2690,15.0,0.030311789,2701
2700,15.0,0.030405357,2711
2710,15.0,0.030457961,2721
2720,15.0,0.030522344,2731
2730,15.0,0.030626936,2741
2740,15.0,0.030745872,2751
2750,15.0,0.030813221,2761
2760,15.0,0.030860577,2771
2770,15.0,0.030906594,2781
2780,15.0,0.030947098,2791
2790,15.0,0.030989046,2801
2800,15.0,0.031030781,2811
2810,15.0,0.031087039,2821
2820,15.0,0.031165243,2831
2830,15.0,0.031212109,2841
2840,15.0,0.031254588,2851
2850,15.0,0.031318161,2861
2860,15.0,0.031375637,2871
2870,15.0,0.031467931,2881
2880,15.0,0.031578826,2891
2890,15.0,0.031680776,2901
2900,15.0,0.031757554,2911
2910,15.0,0.031874574,2921
2920,15.0,0.031974146,2931
2930,15.0,0.032070976,2941
2940,15.0,0.032166478,2951
2950,15.0,0.03223029,2961
2960,15.0,0.032293365,2971
2970,15.0,0.032346976,2981
2980,15.0,0.032419353,2991
2990,15.0,0.032532921,3001
3000,15.0,0.032586766,3011
