iterations,fitness,time,fevals
2270,63.0,0.002792066,2281
2280,63.0,0.00280403,2291
2290,64.0,0.0028161,2301
2300,71.0,0.002827355,2311
2310,71.0,0.002839145,2321
2320,71.0,0.002846835,2331
2330,71.0,0.002858976,2341
2340,71.0,0.002869956,2351
2350,71.0,0.002881466,2361
2360,71.0,0.002891644,2371
2370,71.0,0.002903987,2381
2380,71.0,0.002915307,2391
2390,71.0,0.002926727,2401
2400,71.0,0.002937531,2411
2410,71.0,0.002949026,2421
2420,71.0,0.002959375,2431
2430,71.0,0.002971751,2441
2440,71.0,0.00298271,2451
2450,71.0,0.002992276,2461
2460,71.0,0.003002417,2471
2470,71.0,0.003013069,2481
2480,71.0,0.003025088,2491
2490,71.0,0.003036448,2501
2500,71.0,0.003050113,2511
2510,72.0,0.003060682,2521
2520,72.0,0.003071027,2531
2530,72.0,0.003080606,2541
2540,72.0,0.00308876,2551
2550,72.0,0.003098513,2561
2560,72.0,0.003109677,2571
2570,73.0,0.003118864,2581
2580,73.0,0.003128867,2591
2590,73.0,0.003140777,2601
2600,73.0,0.003151203,2611
2610,74.0,0.003162514,2621
2620,74.0,0.003174212,2631
2630,74.0,0.003184491,2641
2640,74.0,0.00319418,2651
2650,74.0,0.003203085,2661
2660,74.0,0.003212792,2671
2670,74.0,0.003224078,2681
2680,74.0,0.003232967,2691
2690,74.0,0.003244659,2701
2700,74.0,0.003269184,2711
2710,74.0,0.003278533,2721
2720,74.0,0.00328888,2731
2730,74.0,0.003298741,2741
2740,74.0,0.003309001,2751
2750,74.0,0.003319836,2761
2760,74.0,0.003330061,2771
2770,74.0,0.003339467,2781
2780,77.0,0.003351212,2791
2790,77.0,0.003363487,2801
2800,77.0,0.003374087,2811
2810,77.0,0.003385608,2821
2820,77.0,0.003396468,2831
2830,77.0,0.003406511,2841
2840,77.0,0.0034168,2851
2850,77.0,0.003427895,2861
2860,77.0,0.003440466,2871
2870,77.0,0.003451177,2881
2880,77.0,0.00346391,2891
2890,77.0,0.00347431,2901
2900,77.0,0.003485546,2911
2910,77.0,0.003496128,2921
2920,77.0,0.003506863,2931
2930,77.0,0.003517273,2941
2940,77.0,0.003529483,2951
2950,77.0,0.003539783,2961
2960,77.0,0.003551029,2971
2970,77.0,0.003562934,2981
2980,77.0,0.003573307,2991
2990,77.0,0.003584126,3001
3000,77.0,0.003593703,3011
3010,77.0,0.003605005,3021
3020,77.0,0.003614808,3031
3030,77.0,0.003623885,3041
3040,77.0,0.003636375,3051
3050,77.0,0.003648339,3061
3060,77.0,0.003657515,3071
3070,77.0,0.003668387,3081
3080,77.0,0.003678979,3091
3090,77.0,0.003690319,3101
3100,77.0,0.003703929,3111
3110,77.0,0.003714909,3121
3120,77.0,0.003725064,3131
3130,77.0,0.003736941,3141
3140,77.0,0.003748112,3151
3150,77.0,0.003759294,3161
3160,77.0,0.003769467,3171
3170,77.0,0.003779639,3181
3180,77.0,0.00379064,3191
3190,77.0,0.003799997,3201
3200,77.0,0.003810973,3211
3210,77.0,0.003821389,3221
3220,77.0,0.003830876,3231
3230,77.0,0.003841982,3241
3240,77.0,0.003851771,3251
3250,77.0,0.003860996,3261
3260,77.0,0.003869641,3271
3270,77.0,0.003878814,3281
3280,77.0,0.003889504,3291
3290,81.0,0.003900037,3301
3300,81.0,0.003910374,3311
3310,81.0,0.003920694,3321
3320,81.0,0.003932018,3331
3330,81.0,0.003941988,3341
3340,81.0,0.00395294,3351
3350,81.0,0.003963298,3361
3360,81.0,0.003974042,3371
3370,81.0,0.003985852,3381
3380,81.0,0.003995122,3391
3390,81.0,0.004005666,3401
3400,81.0,0.004018056,3411
3410,81.0,0.004029205,3421
3420,82.0,0.004040517,3431
3430,82.0,0.004052275,3441
3440,82.0,0.004063352,3451
3450,82.0,0.004072352,3461
3460,82.0,0.00408266,3471
3470,82.0,0.004094728,3481
3480,82.0,0.004106221,3491
3490,82.0,0.004118874,3501
3500,82.0,0.00412948,3511
3510,82.0,0.004140149,3521
3520,82.0,0.004151547,3531
3530,82.0,0.00416259,3541
3540,82.0,0.00417246,3551
3550,83.0,0.004183947,3561
3560,83.0,0.004195501,3571
3570,83.0,0.004206752,3581
3580,83.0,0.004272697,3591
3590,83.0,0.004284839,3601
3600,83.0,0.004294892,3611
3610,83.0,0.004307057,3621
3620,83.0,0.004317059,3631
3630,83.0,0.004327992,3641
3640,83.0,0.004338791,3651
3650,83.0,0.004349869,3661
3660,83.0,0.00436058,3671
3670,83.0,0.004370313,3681
3680,83.0,0.004379878,3691
3690,83.0,0.004390583,3701
3700,83.0,0.004402018,3711
3710,83.0,0.004413237,3721
3720,83.0,0.004425028,3731
3730,83.0,0.004436266,3741
3740,83.0,0.004445949,3751
3750,83.0,0.004456052,3761
3760,83.0,0.004465464,3771
3770,83.0,0.004476509,3781
3780,83.0,0.004485733,3791
3790,84.0,0.004497485,3801
3800,84.0,0.004507184,3811
3810,84.0,0.004517424,3821
3820,84.0,0.004528159,3831
3830,84.0,0.00453785,3841
3840,84.0,0.004549081,3851
3850,84.0,0.004565287,3861
3860,84.0,0.00457612,3871
3870,84.0,0.004587113,3881
3880,84.0,0.004597506,3891
3890,84.0,0.004608483,3901
3900,84.0,0.004618542,3911
3910,84.0,0.004628697,3921
3920,84.0,0.00463919,3931
3930,86.0,0.004650077,3941
3940,86.0,0.004659649,3951
3950,86.0,0.004668136,3961
3960,86.0,0.004677927,3971
3970,86.0,0.004687895,3981
3980,86.0,0.004697585,3991
3990,86.0,0.004707386,4001
4000,86.0,0.004717389,4011
4010,86.0,0.004728854,4021
4020,86.0,0.004737835,4031
4030,86.0,0.00474843,4041
4040,86.0,0.004759725,4051
4050,86.0,0.004769901,4061
4060,87.0,0.004780787,4071
4070,87.0,0.004792025,4081
4080,87.0,0.00480361,4091
4090,87.0,0.004813481,4101
4100,87.0,0.004825172,4111
4110,87.0,0.004836369,4121
4120,87.0,0.004847558,4131
4130,87.0,0.004858619,4141
4140,87.0,0.004866455,4151
4150,91.0,0.004877485,4161
4160,91.0,0.00488771,4171
4170,91.0,0.004897639,4181
4180,91.0,0.004908975,4191
4190,91.0,0.004920348,4201
4200,92.0,0.004931789,4211
4210,92.0,0.004942627,4221
4220,93.0,0.004952094,4231
4230,93.0,0.004961176,4241
4240,93.0,0.004971406,4251
4250,93.0,0.004982184,4261
4260,93.0,0.004992845,4271
4270,93.0,0.005002712,4281
4280,93.0,0.005013968,4291
4290,93.0,0.005026322,4301
4300,93.0,0.005036821,4311
4310,93.0,0.005046473,4321
4320,93.0,0.005082198,4331
4330,93.0,0.005093899,4341
4340,93.0,0.005103674,4351
4350,93.0,0.005113523,4361
4360,93.0,0.005122065,4371
4370,93.0,0.005132511,4381
4380,93.0,0.005142802,4391
4390,93.0,0.005153508,4401
4400,93.0,0.005164721,4411
4410,93.0,0.005175476,4421
4420,93.0,0.005185302,4431
4430,93.0,0.005197411,4441
4440,93.0,0.005207141,4451
4450,94.0,0.00521771,4461
4460,94.0,0.005229069,4471
4470,94.0,0.005239746,4481
4480,94.0,0.005249423,4491
4490,95.0,0.005260362,4501
4500,95.0,0.005270354,4511
4510,95.0,0.005279184,4521
4520,95.0,0.005289709,4531
4530,95.0,0.005299063,4541
4540,95.0,0.005306909,4551
4550,95.0,0.005317007,4561
4560,95.0,0.005326231,4571
4570,95.0,0.005337951,4581
4580,95.0,0.005347392,4591
4590,95.0,0.00535846,4601
4600,95.0,0.005367553,4611
4610,95.0,0.005377914,4621
4620,95.0,0.005388226,4631
4630,95.0,0.00539839,4641
4640,95.0,0.005410631,4651
4650,95.0,0.005418768,4661
4660,95.0,0.005428997,4671
4670,95.0,0.005439155,4681
4680,95.0,0.005450891,4691
4690,95.0,0.005460862,4701
4700,95.0,0.005470494,4711
4710,95.0,0.005488358,4721
4720,95.0,0.005498506,4731
4730,95.0,0.005509507,4741
4740,95.0,0.005520599,4751
4750,95.0,0.005530015,4761
4760,95.0,0.005540852,4771
4770,95.0,0.005551153,4781
4780,95.0,0.005561514,4791
4790,95.0,0.005572504,4801
4800,95.0,0.005583208,4811
4810,95.0,0.005594411,4821
4820,95.0,0.005603945,4831
4830,95.0,0.005614441,4841
4840,95.0,0.005623389,4851
4850,95.0,0.005634631,4861
4860,96.0,0.005643155,4871
4870,96.0,0.005652548,4881
4880,96.0,0.005662735,4891
4890,96.0,0.005673782,4901
4900,96.0,0.005683668,4911
4910,96.0,0.005692547,4921
4920,96.0,0.005703027,4931
4930,96.0,0.005710882,4941
4940,96.0,0.005721931,4951
4950,96.0,0.005732262,4961
4960,96.0,0.005744142,4971
4970,96.0,0.005754944,4981
4980,96.0,0.005762662,4991
4990,96.0,0.005772268,5001
5000,96.0,0.005782884,5011
