iterations,fitness,time,fevals
1430,64.0,0.058124821,78920
1440,64.0,0.058498614,79472
1450,64.0,0.058864517,80021
1460,64.0,0.059243243,80565
1470,65.0,0.059613871,81118
1480,64.0,0.060016222,81676
1490,64.0,0.06040386,82232
1500,64.0,0.060780174,82782
1510,65.0,0.061163602,83325
1520,65.0,0.061542517,83883
1530,65.0,0.061922759,84435
1540,64.0,0.062286534,84986
1550,64.0,0.062653654,85531
1560,65.0,0.063108113,86075
1570,65.0,0.063483874,86634
1580,65.0,0.063856919,87177
1590,66.0,0.064249953,87719
1600,66.0,0.064634226,88267
1610,68.0,0.065024901,88823
1620,66.0,0.065423456,89374
1630,66.0,0.065808912,89921
1640,66.0,0.066179006,90464
1650,66.0,0.066586115,91015
1660,66.0,0.067003509,91565
1670,69.0,0.067378197,92122
1680,66.0,0.067743196,92658
1690,68.0,0.068117307,93204
1700,67.0,0.068533969,93752
1710,66.0,0.068921012,94296
1720,66.0,0.06929358,94839
1730,66.0,0.069667397,95392
1740,69.0,0.070123458,95938
1750,69.0,0.070503618,96486
1760,70.0,0.070875061,97031
1770,69.0,0.071277319,97579
1780,70.0,0.07166408,98131
1790,70.0,0.072036912,98686
1800,69.0,0.072417499,99232
1810,69.0,0.072780636,99786
1820,70.0,0.073148382,100337
1830,69.0,0.073505946,100884
1840,69.0,0.073876293,101436
1850,69.0,0.074241156,101984
1860,69.0,0.074664452,102535
1870,69.0,0.07501558,103087
1880,70.0,0.075371062,103640
1890,70.0,0.075734149,104184
1900,70.0,0.076098088,104733
1910,69.0,0.076451488,105274
1920,69.0,0.076848214,105817
1930,69.0,0.077261922,106360
1940,69.0,0.077625061,106909
1950,69.0,0.07798951,107454
1960,69.0,0.078364554,107999
1970,69.0,0.078722247,108548
1980,69.0,0.079077962,109099
1990,70.0,0.07946016,109652
2000,69.0,0.079828086,110197
2010,70.0,0.080199743,110744
2020,69.0,0.080571303,111292
2030,69.0,0.080933609,111840
2040,69.0,0.081292232,112379
2050,69.0,0.08163848,112931
2060,69.0,0.081989525,113477
2070,69.0,0.08243733,114027
2080,69.0,0.082807575,114582
2090,70.0,0.083302547,115128
2100,70.0,0.084021412,115676
2110,69.0,0.084447753,116230
2120,69.0,0.084811977,116772
2130,70.0,0.085159439,117318
2140,70.0,0.085603852,117873
2150,70.0,0.085956748,118420
2160,72.0,0.08635462,118968
2170,70.0,0.08671816,119515
2180,74.0,0.087065164,120059
2190,70.0,0.087422701,120612
2200,70.0,0.087783891,121169
2210,70.0,0.088137104,121716
2220,73.0,0.088484752,122257
2230,70.0,0.088842002,122806
2240,71.0,0.089197427,123360
2250,73.0,0.089552707,123907
2260,70.0,0.089921307,124451
2270,70.0,0.09032834,124993
2280,70.0,0.090701291,125545
2290,70.0,0.091063318,126097
2300,70.0,0.091416719,126636
2310,70.0,0.091800271,127175
2320,72.0,0.09216829,127726
2330,71.0,0.092522058,128283
2340,71.0,0.092869231,128820
2350,72.0,0.09322318,129374
2360,72.0,0.093572246,129920
2370,75.0,0.093918338,130469
2380,71.0,0.09426558,131015
2390,76.0,0.09461768,131556
2400,72.0,0.094973542,132095
2410,71.0,0.095335113,132642
2420,75.0,0.095707482,133188
2430,75.0,0.096078793,133734
2440,75.0,0.096543147,134277
2450,71.0,0.096922575,134822
2460,75.0,0.097316285,135364
2470,74.0,0.097695272,135914
2480,75.0,0.09808738,136461
2490,75.0,0.098474189,137008
2500,76.0,0.098902865,137559
2510,82.0,0.099267577,138111
2520,76.0,0.099670209,138656
2530,77.0,0.100035784,139200
2540,75.0,0.100398418,139751
2550,75.0,0.100780418,140302
2560,76.0,0.101151941,140843
2570,76.0,0.101518814,141393
2580,77.0,0.1019123,141945
2590,78.0,0.102312567,142491
2600,77.0,0.102676082,143034
2610,78.0,0.103152801,143578
2620,77.0,0.103571059,144127
2630,77.0,0.103965453,144670
2640,77.0,0.104415498,145221
2650,78.0,0.104794861,145766
2660,78.0,0.105218575,146312
2670,77.0,0.105614713,146866
2680,77.0,0.106077308,147415
2690,78.0,0.106475645,147961
2700,78.0,0.106883947,148512
2710,78.0,0.10729348,149064
2720,78.0,0.10767768,149609
2730,78.0,0.108125122,150159
2740,78.0,0.108577144,150712
2750,78.0,0.108939287,151253
2760,78.0,0.109302507,151812
2770,80.0,0.109671811,152353
2780,80.0,0.110047558,152900
2790,80.0,0.1104316,153448
2800,80.0,0.110824272,154004
2810,80.0,0.111218294,154558
2820,80.0,0.111580718,155100
2830,80.0,0.111966442,155641
2840,80.0,0.112341599,156189
2850,80.0,0.112736932,156734
2860,80.0,0.113111093,157283
2870,80.0,0.113605561,157832
2880,80.0,0.113987773,158389
2890,81.0,0.114468839,158929
2900,81.0,0.114869027,159471
2910,81.0,0.115247123,160024
2920,81.0,0.115696531,160569
2930,81.0,0.116084812,161116
2940,81.0,0.116488293,161669
2950,81.0,0.116867237,162211
2960,82.0,0.117266343,162757
2970,81.0,0.117657791,163302
2980,81.0,0.118027147,163856
2990,82.0,0.118409502,164403
3000,83.0,0.118810359,164950
3010,83.0,0.119170542,165496
3020,83.0,0.119550427,166038
3030,83.0,0.120003451,166589
3040,82.0,0.120383208,167144
3050,82.0,0.120798986,167682
3060,82.0,0.121200761,168226
3070,83.0,0.121571831,168779
3080,82.0,0.121963511,169326
3090,83.0,0.122341568,169867
3100,83.0,0.122702005,170416
3110,83.0,0.123071903,170969
3120,83.0,0.12344883,171509
3130,83.0,0.123830149,172069
3140,83.0,0.124203997,172607
3150,83.0,0.124606853,173156
3160,83.0,0.125064477,173702
3170,82.0,0.125472646,174251
3180,82.0,0.125930112,174788
3190,83.0,0.12628282,175326
3200,84.0,0.126648954,175872
3210,84.0,0.127011149,176425
3220,81.0,0.127379746,176980
3230,84.0,0.127743416,177535
3240,82.0,0.128089943,178088
3250,84.0,0.128451393,178630
3260,84.0,0.128837945,179171
3270,84.0,0.1292076,179719
3280,84.0,0.129569343,180266
3290,84.0,0.130000615,180814
3300,84.0,0.130380784,181367
3310,84.0,0.130732426,181911
3320,84.0,0.131097646,182456
3330,85.0,0.13147022,183003
3340,86.0,0.131829578,183545
3350,86.0,0.132280278,184095
3360,86.0,0.132640434,184644
3370,84.0,0.132987641,185194
3380,82.0,0.133351984,185742
3390,82.0,0.133700652,186281
3400,82.0,0.134044433,186838
3410,83.0,0.134416136,187396
3420,83.0,0.134768199,187946
3430,83.0,0.135103549,188488
3440,82.0,0.135459812,189034
3450,82.0,0.135806975,189578
3460,82.0,0.136285379,190117
3470,83.0,0.136629325,190660
3480,83.0,0.136984222,191209
3490,82.0,0.137337295,191758
3500,84.0,0.137723728,192301
3510,83.0,0.138086903,192851
3520,81.0,0.13843964,193391
3530,81.0,0.13878791,193944
3540,81.0,0.139135701,194493
3550,80.0,0.139484705,195040
3560,80.0,0.139837393,195596
3570,81.0,0.14019109,196150
3580,81.0,0.140542854,196692
3590,81.0,0.140901308,197241
3600,81.0,0.141255171,197791
3610,81.0,0.141598274,198343
3620,81.0,0.141946365,198899
3630,81.0,0.142296711,199443
3640,81.0,0.142729743,199986
3650,81.0,0.14310632,200538
3660,81.0,0.143532266,201086
3670,82.0,0.143889422,201640
3680,81.0,0.144240092,202182
3690,81.0,0.144649987,202727
3700,82.0,0.145015832,203272
3710,81.0,0.145380435,203821
3720,81.0,0.145746115,204369
3730,82.0,0.146107871,204921
3740,82.0,0.146474568,205471
3750,81.0,0.146828999,206013
3760,81.0,0.147199436,206557
3770,81.0,0.14755282,207101
3780,81.0,0.147908249,207656
3790,81.0,0.148286116,208205
3800,81.0,0.148696579,208748
3810,81.0,0.149152774,209297
3820,81.0,0.149524224,209843
3830,81.0,0.149900338,210380
3840,81.0,0.150324088,210925
3850,81.0,0.150697174,211476
3860,81.0,0.151079958,212031
3870,81.0,0.151536288,212572
3880,81.0,0.151966274,213122
3890,81.0,0.15237748,213667
3900,81.0,0.152779184,214220
3910,81.0,0.153150244,214766
3920,81.0,0.15354689,215313
3930,81.0,0.153934133,215856
3940,82.0,0.154319627,216404
3950,81.0,0.154721054,216953
3960,81.0,0.155211709,217495
3970,81.0,0.155633538,218037
3980,82.0,0.156019886,218581
3990,82.0,0.156390563,219139
4000,82.0,0.156776192,219690
4010,82.0,0.157151781,220241
4020,82.0,0.157521103,220782
4030,82.0,0.157893242,221320
4040,82.0,0.158263559,221873
4050,82.0,0.158640181,222430
4060,82.0,0.159011637,222979
4070,82.0,0.159399612,223530
4080,82.0,0.159763807,224087
4090,82.0,0.160116137,224637
4100,82.0,0.160461462,225182
4110,82.0,0.160859361,225731
4120,82.0,0.161210392,226271
4130,82.0,0.161562076,226816
4140,82.0,0.161909294,227367
4150,82.0,0.162270037,227914
4160,82.0,0.162626466,228461
4170,82.0,0.163030911,229008
4180,83.0,0.163375187,229546
4190,82.0,0.163727948,230092
4200,82.0,0.164086902,230635
4210,82.0,0.164454456,231178
4220,82.0,0.164807366,231727
4230,82.0,0.165157021,232281
4240,83.0,0.165513097,232826
4250,83.0,0.165875546,233371
4260,83.0,0.166229015,233920
4270,83.0,0.16664772,234465
4280,83.0,0.167021013,235011
4290,82.0,0.167393216,235553
4300,82.0,0.167788552,236097
4310,82.0,0.168145672,236639
4320,82.0,0.168500801,237187
4330,82.0,0.168856249,237740
4340,82.0,0.169200891,238288
4350,82.0,0.169562925,238835
4360,82.0,0.169911736,239396
4370,82.0,0.170259005,239941
4380,82.0,0.170597531,240489
4390,82.0,0.170971085,241031
4400,83.0,0.171330267,241580
4410,83.0,0.17170597,242135
4420,83.0,0.172094313,242691
4430,84.0,0.172468307,243233
4440,83.0,0.172839208,243777
4450,83.0,0.173207348,244322
4460,84.0,0.173572618,244868
4470,84.0,0.173962724,245412
4480,86.0,0.174340069,245962
4490,86.0,0.174700384,246515
4500,86.0,0.175071334,247055
4510,86.0,0.175436708,247605
4520,87.0,0.175806472,248147
4530,86.0,0.176160572,248694
4540,86.0,0.176512583,249244
4550,86.0,0.176854713,249781
4560,86.0,0.177215827,250329
4570,86.0,0.177668775,250872
4580,86.0,0.178028346,251426
4590,87.0,0.178384801,251973
4600,86.0,0.178810081,252524
4610,87.0,0.179192394,253076
4620,86.0,0.179576727,253621
4630,86.0,0.180036416,254172
4640,86.0,0.180403805,254725
4650,86.0,0.18083673,255276
4660,86.0,0.181186888,255824
4670,86.0,0.181533493,256368
4680,85.0,0.181891578,256915
4690,85.0,0.182242816,257458
4700,86.0,0.182597176,258006
4710,86.0,0.18295056,258560
4720,86.0,0.183308382,259104
4730,85.0,0.183662834,259658
4740,85.0,0.184029214,260208
4750,85.0,0.184381216,260756
4760,85.0,0.184751674,261302
4770,85.0,0.185181322,261850
4780,85.0,0.185529143,262396
4790,85.0,0.185875362,262942
4800,85.0,0.186223547,263488
4810,85.0,0.186566573,264029
4820,85.0,0.186964947,264584
4830,85.0,0.187311868,265130
4840,84.0,0.187665029,265676
4850,86.0,0.188020711,266227
4860,86.0,0.188410644,266774
4870,86.0,0.188764401,267318
4880,85.0,0.189192781,267872
4890,86.0,0.189558335,268414
4900,86.0,0.189932499,268962
4910,86.0,0.190298017,269508
4920,86.0,0.190662156,270053
4930,86.0,0.191022053,270603
4940,86.0,0.191380067,271146
4950,86.0,0.191736119,271692
4960,86.0,0.192101176,272235
4970,85.0,0.192459716,272782
4980,85.0,0.192825714,273321
4990,86.0,0.193180612,273865
5000,87.0,0.193540853,274418
