iterations,fitness,time,fevals
0,13.0,0.000157148,11
10,13.0,0.000359782,21
20,14.0,0.000677247,31
30,14.0,0.000884947,41
40,14.0,0.001371285,51
50,14.0,0.001636659,61
60,14.0,0.002128203,71
70,14.0,0.002450777,81
80,14.0,0.00271797,91
90,14.0,0.002889734,101
