iterations,fitness,time,fevals
0,15.0,0.004883149,557
10,15.0,0.008800819,1014
20,14.0,0.013408718,1464
30,14.0,0.017232544,1927
40,14.0,0.019615059,2383
50,15.0,0.023235471,2832
60,15.0,0.028135622,3287
70,15.0,0.030148797,3744
80,15.0,0.032316037,4219
90,15.0,0.034154843,4672
