iterations,fitness,time,fevals
0,15.0,0.003354891,587
10,15.0,0.006234084,1077
20,15.0,0.009726669,1572
30,15.0,0.012636456,2052
40,15.0,0.016020168,2525
50,15.0,0.019441055,3012
60,15.0,0.022096029,3489
70,15.0,0.025208188,3971
80,15.0,0.029330882,4447
90,15.0,0.03231644,4933
