iterations,fitness,time,fevals
0,15.0,0.01162957,1000
10,15.0,0.023849896,2100
20,15.0,0.0344574,3200
30,14.0,0.039611301,4300
40,15.0,0.05094143,5400
50,14.0,0.058852864,6500
60,14.0,0.069918513,7600
70,14.0,0.085998756,8700
80,14.0,0.09846773,9800
90,15.0,0.113617108,10900
