iterations,fitness,time,fevals
0,13.0,0.028716312,1000
10,13.0,0.048690663,2100
20,13.0,0.06801001,3200
30,13.0,0.092799827,4300
40,13.0,0.10923954,5400
50,13.0,0.124799898,6500
60,13.0,0.138284296,7600
70,13.0,0.148874956,8700
80,13.0,0.166894618,9800
90,13.0,0.188391322,10900
