iterations,fitness,time,fevals
0,11.0,0.000190161,11
10,12.0,0.000373627,21
20,13.0,0.000584994,31
30,14.0,0.000979994,41
40,14.0,0.001327403,51
50,14.0,0.00162041,61
60,14.0,0.00185186,71
70,14.0,0.002021797,81
80,14.0,0.00217407,91
90,15.0,0.002494969,101
