iterations,fitness,time,fevals
0,15.0,0.012751651,1000
10,15.0,0.022919245,2100
20,14.0,0.03401917,3200
30,15.0,0.043087118,4300
40,15.0,0.058075162,5400
50,15.0,0.068067805,6500
60,14.0,0.079172591,7600
70,15.0,0.088811058,8700
80,14.0,0.101288353,9800
90,14.0,0.112805502,10900
