iterations,fitness,time,fevals
0,15.0,0.00807886,716
10,15.0,0.01460137,1339
20,15.0,0.020539175,1985
30,15.0,0.028197914,2621
40,15.0,0.038018547,3256
50,14.0,0.045885835,3888
60,14.0,0.051948076,4506
70,14.0,0.057441873,5132
80,14.0,0.065685967,5753
90,14.0,0.074509448,6384
