iterations,fitness,time,fevals
0,10.0,0.000137545,11
10,13.0,0.000393158,21
20,13.0,0.000688225,31
30,10.0,0.000932721,41
40,13.0,0.001182692,51
50,13.0,0.001464053,61
60,13.0,0.001644769,71
70,13.0,0.001919161,81
80,13.0,0.002144764,91
90,13.0,0.002429552,101
