iterations,fitness,time,fevals
0,10.0,0.000162677,11
10,11.0,0.000316252,21
20,11.0,0.000570896,31
30,11.0,0.000787224,41
40,13.0,0.001174597,51
50,13.0,0.001435235,61
60,13.0,0.001819302,71
70,13.0,0.002048654,81
80,13.0,0.002394965,91
90,13.0,0.002620472,101
