iterations,fitness,time,fevals
0,13.0,0.015095351,1000
10,14.0,0.028948922,2100
20,14.0,0.047214714,3200
30,15.0,0.057853988,4300
40,14.0,0.063756541,5400
50,14.0,0.070847644,6500
60,13.0,0.080014669,7600
70,13.0,0.0879537,8700
80,14.0,0.099910589,9800
90,14.0,0.113274279,10900
