iterations,fitness,time,fevals
0,15.0,0.007888068,554
10,15.0,0.015054065,1008
20,15.0,0.020970401,1449
30,15.0,0.024936397,1914
40,15.0,0.030642206,2377
50,15.0,0.035894664,2826
60,15.0,0.041755531,3271
70,15.0,0.047736628,3721
80,15.0,0.055911559,4175
90,15.0,0.062880798,4630
