iterations,fitness,time,fevals
0,15.0,0.006214745,558
10,15.0,0.012256801,1006
20,15.0,0.019831699,1458
30,15.0,0.025045933,1913
40,15.0,0.032114495,2379
50,15.0,0.039406171,2839
60,15.0,0.047086931,3291
70,15.0,0.054581791,3738
80,14.0,0.059262252,4198
90,15.0,0.065885868,4662
