iterations,fitness,time,fevals
0,5.0,0.000220197,11
10,8.0,0.000459733,21
20,13.0,0.000645336,31
30,12.0,0.000913745,41
40,13.0,0.001156318,51
50,10.0,0.001399863,61
60,9.0,0.001708413,71
70,11.0,0.002130736,81
80,13.0,0.002414354,91
90,13.0,0.002701008,101
