iterations,fitness,time,fevals
0,15.0,0.009052517,796
10,14.0,0.015903432,1489
20,14.0,0.022044335,2167
30,14.0,0.030755559,2863
40,14.0,0.039220757,3568
50,14.0,0.049739115,4264
60,15.0,0.05762817,4963
70,14.0,0.064276206,5656
80,14.0,0.07232859,6351
90,14.0,0.100256522,7043
