iterations,fitness,time,fevals
0,15.0,0.005321448,278
10,15.0,0.013407528,457
20,15.0,0.017032489,637
30,15.0,0.022753966,823
40,15.0,0.036821671,1012
50,15.0,0.040830309,1199
60,15.0,0.043715662,1382
70,15.0,0.048507776,1573
80,15.0,0.053997874,1759
90,15.0,0.057995329,1942
