iterations,fitness,time,fevals
0,14.0,0.006418758,674
10,15.0,0.012376239,1247
20,14.0,0.020565724,1816
30,15.0,0.028200836,2397
40,15.0,0.035693203,2965
50,15.0,0.041663623,3546
60,15.0,0.049512193,4126
70,15.0,0.056032311,4707
80,15.0,0.065401548,5286
90,15.0,0.073812272,5854
