iterations,fitness,time,fevals
0,13.0,0.01371108,1000
10,15.0,0.022652501,2100
20,13.0,0.037186671,3200
30,14.0,0.054637499,4300
40,13.0,0.067286028,5400
50,13.0,0.077643198,6500
60,13.0,0.087133776,7600
70,13.0,0.099820889,8700
80,13.0,0.112620814,9800
90,14.0,0.125568986,10900
