iterations,fitness,time,fevals
0,15.0,0.009186667,442
10,15.0,0.019193985,787
20,15.0,0.041138606,1123
30,15.0,0.047800565,1463
40,15.0,0.055670372,1795
50,14.0,0.064582106,2134
60,14.0,0.073092649,2465
70,14.0,0.079631053,2802
80,15.0,0.085456093,3138
90,14.0,0.093508506,3476
