iterations,fitness,time,fevals
0,14.0,0.012409387,1000
10,15.0,0.025607762,2100
20,14.0,0.037843143,3200
30,14.0,0.048662018,4300
40,15.0,0.058319654,5400
50,14.0,0.070162028,6500
60,14.0,0.08430584,7600
70,14.0,0.093803082,8700
80,14.0,0.105690327,9800
90,14.0,0.117770389,10900
